"('half', 'past')","6"
"('past', 'five')","6"
"('five', 'time')","6"
"('time', 'side')","3"
"('side', 'love')","3"
"('love', 'touch')","6"
"('touch', 'feel')","6"
"('feel', 'When')","6"
"('When', 'fucked')","12"
"('fucked', 'real')","12"
"('real', 'When')","6"
"('real', 'yeah')","3"
"('yeah', 'call')","3"
"('time', ""'d"")","3"
"(""'d"", 'ever')","3"
"('ever', 'call')","3"
"('call', 'mine')","3"
"('mine', 'love')","3"
"('real', 'babe')","3"
"('babe', ""I'mma"")","1"
"(""I'mma"", 'let')","1"
"('let', 'know')","1"
"('know', 'keep')","1"
"('keep', 'simple')","1"
"('simple', 'Tryna')","1"
"('Tryna', 'keep')","2"
"('keep', 'seem')","1"
"('seem', 'simple')","1"
"('simple', 'fucked')","1"
"('fucked', 'two')","1"
"('two', 'bitches')","1"
"('bitches', ""'fore"")","1"
"(""'fore"", 'saw')","1"
"('saw', 'gon')","1"
"('gon', 'tempo')","1"
"('tempo', 'Always')","1"
"('Always', 'tryna')","1"
"('tryna', 'send')","1"
"('send', 'rehab')","1"
"('rehab', 'Drugs')","1"
"('Drugs', 'start')","1"
"('start', 'feelin')","1"
"('feelin', 'like')","3"
"('like', 'decaf')","1"
"('decaf', 'tryna')","1"
"('tryna', 'live')","1"
"('live', 'life')","1"
"('life', 'moment')","1"
"('moment', 'motherfuckers')","1"
"('motherfuckers', 'want')","1"
"('want', 'relapse')","1"
"('relapse', 'call')","1"
"('babe', 'Hills')","1"
"('Hills', 'eyes')","1"
"('eyes', 'hills')","1"
"('hills', 'eyes')","1"
"('eyes', 'Who')","1"
"('Who', 'judge')","1"
"('judge', 'judge')","1"
"('judge', 'Hide')","1"
"('Hide', 'lies')","1"
"('lies', 'girl')","1"
"('girl', 'hide')","1"
"('hide', 'lies')","1"
"('lies', 'Only')","1"
"('Only', 'trust')","1"
"('trust', 'call')","1"
"('babe', 'Yenefikir')","1"
"('Yenefikir', 'ewedeshalo')","1"
"('ewedeshalo', 'Yenefikir')","2"
"('Yenefikir', 'fikir')","4"
"('fikir', 'fikir')","6"
"('fikir', 'Yenefikir')","2"
"('fikir', 'Ewedeshalo')","1"
"('Ewedeshalo', 'ewedeshalo')","1"
"('fikir', ""''"")","1"
"(""''"", 'Oh')","2"
"('Oh', 'dare')","4"
"('dare', 'look')","5"
"('look', 'back')","5"
"('back', 'Just')","5"
"('Just', 'keep')","6"
"('keep', 'eyes')","5"
"('eyes', ""''"")","5"
"(""''"", 'said')","11"
"('``', 'holding')","5"
"('holding', 'back')","6"
"('back', ""''"")","5"
"('``', 'Shut')","5"
"('Shut', 'dance')","12"
"('dance', ""''"")","10"
"(""''"", 'This')","5"
"('This', 'woman')","5"
"('woman', 'destiny')","5"
"('destiny', 'said')","5"
"('``', 'Ooh')","5"
"('Ooh', 'hoo')","7"
"('hoo', 'Shut')","7"
"('We', 'victims')","1"
"('victims', 'night')","1"
"('night', 'chemical')","1"
"('chemical', 'physical')","1"
"('physical', 'kryptonite')","1"
"('kryptonite', 'Helpless')","1"
"('Helpless', 'bass')","1"
"('bass', 'fading')","1"
"('fading', 'light')","1"
"('light', 'Oh')","1"
"('Oh', 'bound')","1"
"('bound', 'get')","1"
"('get', 'together')","2"
"('together', 'Bound')","2"
"('Bound', 'get')","1"
"('together', 'took')","2"
"('took', 'arm')","3"
"('arm', 'know')","3"
"('know', 'happened')","3"
"('happened', 'We')","3"
"('We', 'took')","3"
"('took', 'floor')","3"
"('floor', 'said')","3"
"(""''"", 'A')","1"
"('A', 'backless')","1"
"('backless', 'dress')","1"
"('dress', 'beat')","1"
"('beat', 'sneaks')","1"
"('sneaks', 'My')","1"
"('My', 'discothèque')","1"
"('discothèque', 'Juliet')","1"
"('Juliet', 'teenage')","1"
"('teenage', 'dream')","1"
"('dream', 'felt')","1"
"('felt', 'chest')","1"
"('chest', 'looked')","1"
"('looked', 'knew')","1"
"('knew', 'bound')","1"
"('bound', 'together')","1"
"('Bound', 'together')","1"
"('Oh', ""c'mon"")","1"
"(""c'mon"", 'girl')","1"
"('girl', 'Deep')","1"
"('Deep', 'eyes')","1"
"('eyes', 'think')","1"
"('think', 'see')","1"
"('see', 'future')","2"
"('future', 'realize')","1"
"('realize', 'last')","1"
"('last', 'chance')","1"
"('chance', 'took')","1"
"(""''"", '``')","3"
"('``', 'dare')","1"
"('dance', 'Ooh')","1"
"('dance', 'meIt')","1"
"('meIt', 'long')","1"
"('long', 'day')","3"
"('day', 'without')","4"
"('without', 'friend')","3"
"('friend', 'tell')","3"
"('tell', 'see')","6"
"('see', 'We')","3"
"('We', 'come')","4"
"('come', 'long')","3"
"('long', 'way')","3"
"('way', 'began')","3"
"('began', 'Oh')","3"
"('Oh', 'tell')","4"
"('see', 'When')","2"
"('When', 'see')","6"
"('see', 'Damn')","1"
"('Damn', 'knew')","1"
"('knew', 'All')","1"
"('All', 'planes')","1"
"('planes', 'flew')","1"
"('flew', 'Good')","1"
"('Good', 'things')","1"
"('things', 'That')","5"
"('That', ""'d"")","1"
"(""'d"", 'standing')","1"
"('standing', 'right')","1"
"('right', 'talking')","1"
"('talking', ""'Bout"")","1"
"(""'Bout"", 'another')","1"
"('another', 'path')","1"
"('path', 'know')","1"
"('know', 'loved')","1"
"('loved', 'hit')","1"
"('hit', 'road')","1"
"('road', 'laugh')","1"
"('laugh', 'something')","1"
"('something', 'told')","1"
"('told', 'last')","1"
"('last', 'Had')","1"
"('Had', 'switch')","1"
"('switch', 'look')","1"
"('look', 'things')","1"
"('things', 'different')","1"
"('different', 'see')","1"
"('see', 'bigger')","1"
"('bigger', 'picture')","1"
"('picture', 'Those')","1"
"('Those', 'days')","1"
"('days', 'Hard')","1"
"('Hard', 'work')","1"
"('work', 'forever')","1"
"('forever', 'pays')","1"
"('pays', 'Now')","1"
"('Now', 'see')","1"
"('see', 'better')","1"
"('better', 'place')","1"
"('place', 'Ah')","1"
"('Ah', 'How')","1"
"('How', 'talk')","2"
"('talk', 'family')","2"
"('family', 'family')","2"
"('family', 'Everything')","2"
"('Everything', 'went')","2"
"('went', 'standing')","2"
"('standing', 'side')","2"
"('side', 'gon')","2"
"('gon', 'last')","2"
"('last', 'ride')","2"
"('ride', 'long')","1"
"('see', 'lem')","1"
"('lem', 'tell')","2"
"('tell', 'When')","1"
"('see', 'Oh')","3"
"('oh', 'ooh')","3"
"('ooh', 'First')","1"
"('First', 'go')","3"
"('go', 'way')","1"
"('way', 'vibe')","1"
"('vibe', 'feeling')","1"
"('feeling', 'strong')","1"
"('strong', 'small')","1"
"('small', 'turned')","1"
"('turned', 'friendship')","1"
"('friendship', 'A')","1"
"('A', 'friendship')","1"
"('friendship', 'turned')","1"
"('turned', 'bond')","1"
"('bond', 'bond')","1"
"('bond', 'never')","1"
"('never', 'broken')","1"
"('broken', 'love')","1"
"('love', 'never')","1"
"('never', 'get')","1"
"('get', 'lost')","2"
"('lost', 'brotherhood')","1"
"('brotherhood', 'come')","1"
"('come', 'first')","1"
"('first', 'Then')","1"
"('Then', 'line')","1"
"('line', 'never')","1"
"('never', 'crossed')","1"
"('crossed', 'Established')","1"
"('Established', 'When')","1"
"('When', 'line')","1"
"('line', 'drawn')","1"
"('drawn', 'line')","1"
"('line', 'reached')","1"
"('reached', 'So')","1"
"('So', 'remember')","1"
"('remember', 'gone')","1"
"('gone', 'How')","1"
"('ride', 'So')","1"
"('So', 'let')","8"
"('let', 'light')","1"
"('light', 'guide')","1"
"('guide', 'way')","1"
"('way', 'yeah')","2"
"('yeah', 'Hold')","1"
"('Hold', 'every')","1"
"('every', 'memory')","1"
"('memory', 'go')","1"
"('go', 'every')","1"
"('every', 'road')","1"
"('road', 'take')","1"
"('take', 'Will')","1"
"('Will', 'always')","1"
"('always', 'lead')","1"
"('lead', 'home')","1"
"('home', 'home')","1"
"('home', 'long')","1"
"('ooh', 'When')","2"
"('see', 'againHello')","1"
"('againHello', 'wondering')","1"
"('wondering', 'years')","1"
"('years', ""'d"")","1"
"(""'d"", 'like')","1"
"('like', 'meet')","1"
"('meet', 'To')","1"
"('To', 'go')","1"
"('go', 'everything')","1"
"('everything', 'They')","1"
"('They', 'say')","4"
"('say', 'time')","1"
"('time', 'supposed')","1"
"('supposed', 'heal')","1"
"('heal', 'ya')","1"
"('ya', 'ai')","1"
"('ai', 'done')","1"
"('done', 'much')","1"
"('much', 'healing')","1"
"('healing', 'Hello')","1"
"('Hello', 'hear')","1"
"('hear', 'California')","1"
"('California', 'dreaming')","1"
"('dreaming', 'We')","1"
"('We', 'used')","6"
"('used', 'When')","1"
"('When', 'younger')","1"
"('younger', 'free')","1"
"('free', 'forgotten')","1"
"('forgotten', 'felt')","1"
"('felt', 'Before')","1"
"('Before', 'world')","1"
"('world', 'fell')","1"
"('fell', 'feet')","1"
"('feet', 'There')","1"
"('There', 'difference')","1"
"('difference', 'us')","1"
"('us', 'million')","1"
"('million', 'miles')","2"
"('miles', 'Hello')","1"
"('Hello', 'side')","2"
"('side', 'must')","3"
"('must', 'called')","3"
"('called', 'thousand')","3"
"('thousand', 'times')","3"
"('times', 'To')","3"
"('To', 'tell')","6"
"('tell', 'sorry')","6"
"('sorry', 'For')","6"
"('For', 'everything')","3"
"('everything', 'done')","3"
"('call', 'never')","4"
"('never', 'seem')","3"
"('seem', 'home')","3"
"('home', 'Hello')","3"
"('Hello', 'outside')","3"
"('outside', 'At')","1"
"('least', 'say')","3"
"('say', 'tried')","3"
"('tried', 'To')","3"
"('For', 'breaking')","3"
"('breaking', 'heart')","3"
"('heart', 'matter')","3"
"('matter', 'clearly')","3"
"('clearly', 'tear')","3"
"('tear', 'apart')","3"
"('apart', 'Anymore')","3"
"('Anymore', 'Hello')","2"
"('Hello', 'typical')","1"
"('typical', 'talk')","1"
"('talk', 'About')","1"
"('About', 'sorry')","1"
"('sorry', 'hope')","1"
"('hope', 'well')","1"
"('well', 'Did')","1"
"('Did', 'ever')","1"
"('ever', 'make')","1"
"('make', 'town')","1"
"('town', 'Where')","1"
"('Where', 'nothing')","2"
"('nothing', 'ever')","2"
"('ever', 'happened')","1"
"('happened', 'secret')","1"
"('secret', 'us')","1"
"('us', 'Are')","1"
"('Are', 'running')","1"
"('running', 'time')","5"
"('time', 'So')","1"
"('So', 'hello')","1"
"('hello', 'side')","1"
"('side', 'Other')","2"
"('Other', 'side')","2"
"('times', 'Thousand')","2"
"('Thousand', 'times')","2"
"('outside', 'Outside')","2"
"('Outside', 'At')","2"
"('tried', 'tried')","2"
"('Anymore', 'Ooh')","1"
"('Ooh', 'anymore')","3"
"('anymore', 'Ooh')","2"
"('anymore', 'Anymore')","1"
"('Anymore', 'guess')","1"
"('guess', 'right')","1"
"('right', 'last')","1"
"('last', 'laugh')","1"
"('laugh', 'sorry')","1"
"('sorry', 'seem')","1"
"('seem', 'uninterested')","1"
"('uninterested', 'Oh')","1"
"('Oh', 'listenin')","1"
"('listenin', 'oh')","1"
"('oh', 'indifferent')","1"
"('indifferent', 'Truly')","1"
"('Truly', 'ai')","1"
"('ai', 'business')","1"
"('business', 'since')","1"
"('since', 'friends')","1"
"('friends', 'came')","1"
"('came', 'kick')","1"
"('kick', 'really')","1"
"('really', 'rather')","1"
"('rather', 'home')","1"
"('home', 'Not')","1"
"('Not', 'room')","1"
"('room', 'people')","2"
"('people', 'even')","1"
"('even', 'care')","1"
"('care', 'well')","1"
"('well', 'dance')","1"
"('dance', 'ask')","1"
"('ask', 'need')","1"
"('need', 'boyfriend')","1"
"('boyfriend', 'So')","1"
"('go', 'back')","2"
"('back', 'please')","1"
"('please', 'enjoy')","1"
"('enjoy', 'party')","1"
"('party', 'somewhere')","1"
"('somewhere', 'corner')","1"
"('corner', 'Under')","1"
"('Under', 'clouds')","1"
"('clouds', 'marijuana')","1"
"('marijuana', 'boy')","1"
"('boy', 'hollerin')","1"
"('hollerin', 'hardly')","1"
"('hardly', 'hear')","1"
"('hear', 'Over')","1"
"('Over', 'music')","1"
"('music', 'listen')","1"
"('listen', 'get')","1"
"('get', 'So')","1"
"('So', 'tell')","2"
"('tell', 'friends')","2"
"('friends', 'Oh')","2"
"('oh', 'Oh')","4"
"('oh', 'asked')","3"
"('asked', 'doin')","3"
"('doin', 'Oh')","3"
"('oh', 'wait')","3"
"('wait', ""'til"")","6"
"(""'til"", 'break')","3"
"('break', 'Excuse')","1"
"('Excuse', 'seem')","1"
"('seem', 'little')","1"
"('little', 'unimpressed')","1"
"('unimpressed', 'An')","1"
"('An', 'antisocial')","1"
"('antisocial', 'pessimist')","1"
"('pessimist', 'usually')","1"
"('usually', 'mess')","1"
"('mess', 'know')","1"
"('know', 'mean')","1"
"('mean', 'best')","1"
"('best', 'Intentions')","1"
"('Intentions', 'bother')","1"
"('bother', 'honestly')","1"
"('honestly', ""'d"")","1"
"(""'d"", 'rather')","2"
"('rather', 'Somewhere')","1"
"('Somewhere', 'people')","1"
"('people', 'kick')","1"
"('kick', 'listen')","1"
"('listen', 'Some')","1"
"('Some', 'music')","1"
"('music', 'message')","1"
"('message', 'like')","1"
"('like', 'usually')","1"
"('usually', 'discuss')","1"
"('discuss', 'big')","1"
"('big', 'dreams')","1"
"('dreams', 'plan')","1"
"('plan', 'take')","1"
"('take', 'planet')","1"
"('planet', 'So')","1"
"('So', 'pardon')","1"
"('pardon', 'manners')","1"
"('manners', 'hope')","1"
"('hope', 'understand')","1"
"('understand', 'ooh')","1"
"('ooh', 'Not')","1"
"('Not', 'kitchen')","1"
"('kitchen', 'With')","1"
"('With', 'girl')","1"
"('girl', 'always')","1"
"('always', 'gossipin')","1"
"('gossipin', 'friends')","1"
"('tell', 'Ooh')","1"
"('Ooh', 'right')","1"
"('right', 'next')","2"
"('next', 'boy')","1"
"('boy', 'throwin')","1"
"('throwin', ""'Cause"")","1"
"(""'Cause"", 'take')","2"
"('take', 'cup')","1"
"('cup', 'Oh')","1"
"('God', 'Oh')","1"
"('break', 'Hours')","1"
"('Hours', 'later')","1"
"('later', 'congregatin')","1"
"('congregatin', 'next')","1"
"('next', 'refrigerator')","1"
"('refrigerator', 'Some')","1"
"('Some', 'girl')","1"
"('girl', 'talkin')","1"
"('talkin', ""'bout"")","2"
"(""'bout"", 'hater')","1"
"('hater', 'ai')","1"
"('ai', 'none')","1"
"('none', 'How')","1"
"('How', 'ever')","1"
"('ever', 'come')","1"
"('come', 'never')","2"
"('never', 'come')","1"
"('come', 'So')","1"
"('So', 'holla')","1"
"('holla', 'car')","1"
"('car', 'done')","1"
"('done', 'stand-offish')","1"
"('stand-offish', 'want')","1"
"('want', 'offerin')","1"
"('offerin', 'done')","1"
"('done', 'talkin')","1"
"('talkin', 'awfully')","1"
"('awfully', 'sad')","1"
"('sad', 'way')","1"
"('way', 'So')","1"
"('tell', 'people')","1"
"('people', 'ready')","1"
"('ready', 'ready')","1"
"('ready', 'standin')","1"
"('standin', 'TV')","1"
"('TV', 'beanie')","1"
"('beanie', 'low')","1"
"('low', 'Yo')","1"
"('Yo', 'Oh')","1"
"('break', 'oh')","1"
"('oh', 'night')","1"
"('night', 'Ariana')","1"
"('Ariana', 'day')","1"
"('day', 'Nicki')","1"
"('Nicki', 'Minaj')","1"
"('Minaj', 'boy')","1"
"('boy', 'walkin')","6"
"('walkin', 'side')","7"
"('side', 'side')","17"
"('side', 'Let')","1"
"('Let', 'hoes')","1"
"('hoes', 'know')","3"
"('know', 'talkin')","1"
"('talkin', 'ya')","1"
"('ya', 'See')","4"
"('See', 'standing')","1"
"('standing', 'body')","1"
"('body', 'Feeling')","1"
"('Feeling', 'like')","1"
"('like', 'rock')","3"
"('rock', 'body')","1"
"('body', 'think')","1"
"('think', ""'bout"")","2"
"(""'bout"", 'nothin')","5"
"('nothin', ""'bout"")","2"
"('nothin', 'comin')","1"
"('comin', 'ya')","1"
"('ya', ""'Cause"")","2"
"('know', 'bad')","4"
"('bad', 'reputation')","1"
"('reputation', 'Does')","1"
"('Does', 'matter')","1"
"('matter', ""'cause"")","1"
"(""'cause"", 'give')","1"
"('give', 'temptation')","1"
"('temptation', 'think')","1"
"('nothin', 'These')","1"
"('These', 'friends')","3"
"('friends', 'keep')","3"
"('keep', 'talkin')","3"
"('talkin', 'way')","3"
"('way', 'much')","4"
"('much', 'Say')","3"
"('Say', 'give')","3"
"('give', 'Ca')","3"
"('Ca', 'hear')","3"
"('hear', ""'cause"")","3"
"(""'cause"", '...')","3"
"('...', 'night')","3"
"('night', 'day')","4"
"('day', 'boy')","4"
"('side', 'night')","3"
"('side', 'Been')","1"
"('Been', 'tryna')","1"
"('hide', 'Baby')","1"
"('gon', 'hurt')","1"
"('hurt', 'know')","2"
"('know', 'Makin')","1"
"('Makin', 'everybody')","1"
"('everybody', 'think')","1"
"('think', 'solo')","1"
"('solo', 'Just')","1"
"('Just', 'long')","2"
"('long', 'know')","2"
"('know', 'boy')","1"
"('boy', 'ya')","1"
"(""'Cause"", 'tonight')","1"
"('tonight', 'making')","1"
"('making', 'deals')","1"
"('deals', 'devil')","1"
"('devil', 'know')","1"
"('know', 'gon')","6"
"('gon', 'get')","5"
"('get', 'trouble')","1"
"('trouble', 'Just')","1"
"('know', 'These')","1"
"('night', 'Been')","2"
"('Been', 'night')","2"
"('night', 'baby')","2"
"('baby', 'day')","2"
"('day', 'Been')","2"
"('Been', 'day')","2"
"('day', 'baby')","2"
"('baby', 'boy')","1"
"('side', 'This')","2"
"('This', 'new')","2"
"('new', 'style')","2"
"('style', 'fresh')","2"
"('fresh', 'type')","2"
"('type', 'flow')","2"
"('flow', 'Wrist')","2"
"('Wrist', 'icicle')","2"
"('icicle', 'ride')","2"
"('ride', 'dick')","2"
"('dick', 'bicycle')","2"
"('bicycle', 'Come')","2"
"('Come', 'true')","2"
"('true', 'yo')","2"
"('yo', 'get')","2"
"('get', 'type')","2"
"('type', 'blow')","2"
"('blow', 'If')","2"
"('If', 'menage')","2"
"('menage', 'tricycle')","1"
"('tricycle', 'All')","1"
"('All', 'bitches')","1"
"('bitches', 'flows')","1"
"('flows', 'mini-me')","1"
"('mini-me', 'Body')","1"
"('Body', 'smoking')","1"
"('smoking', 'call')","1"
"('call', 'young')","1"
"('young', 'Nicki')","1"
"('Nicki', 'chimney')","1"
"('chimney', 'Rappers')","1"
"('Rappers', 'feelings')","1"
"('feelings', ""'cause"")","1"
"(""'cause"", 'feelin')","1"
"('feelin', 'Uh')","1"
"('Uh', 'I-I')","1"
"('I-I', 'give')","1"
"('give', 'zero')","1"
"('zero', 'fucks')","1"
"('fucks', 'zero')","1"
"('zero', 'chill')","1"
"('chill', 'Kissing')","1"
"('Kissing', 'copped')","1"
"('copped', 'blue')","1"
"('blue', 'box')","1"
"('box', 'say')","1"
"('say', 'Tiffany')","1"
"('Tiffany', 'Curry')","1"
"('Curry', 'shot')","1"
"('shot', 'tell')","1"
"('tell', ""'em"")","3"
"(""'em"", 'call')","1"
"('call', 'Stephanie')","1"
"('Stephanie', 'Gun')","1"
"('Gun', 'pop')","1"
"('pop', 'make')","1"
"('make', 'gum')","1"
"('gum', 'pop')","1"
"('pop', 'queen')","1"
"('queen', 'rap')","1"
"('rap', 'young')","1"
"('young', 'Ariana')","1"
"('Ariana', 'run')","1"
"('run', 'pop')","1"
"('pop', 'These')","1"
"('Boy', 'walkin')","1"
"('menage', 'tricycleBaby')","1"
"('tricycleBaby', 'came')","1"
"('came', 'Lightning')","5"
"('Lightning', 'strikes')","5"
"('strikes', 'every')","5"
"('time', 'moves')","5"
"('moves', 'everybody')","4"
"('everybody', 'watching')","4"
"('watching', 'looking')","4"
"('looking', 'oh')","4"
"('oh', 'Lightning')","1"
"('Lightning', 'came')","3"
"('We', 'go')","7"
"('go', 'fast')","2"
"('fast', ""'til"")","1"
"(""'til"", 'replay')","1"
"('replay', 'Who')","1"
"('Who', 'knows')","2"
"('knows', 'way')","1"
"('way', 'We')","1"
"('We', 'say')","1"
"('say', 'nothing')","1"
"('nothing', 'need')","1"
"('say', '``')","3"
"('``', 'place')","1"
"('place', ""''"")","1"
"(""''"", 'leave')","1"
"('leave', 'Lightning')","1"
"('oh', 'Baby')","2"
"('Baby', 'came')","1"
"('moves', 'Yeah')","1"
"('Yeah', 'Lightning')","1"
"('oh', 'ohAi')","1"
"('ohAi', 'tellin')","1"
"('tellin', 'finna')","3"
"('finna', 'beyond')","3"
"('beyond', 'fuck')","3"
"('fuck', 'shit')","3"
"('shit', 'Hey')","1"
"('Hey', 'lil')","1"
"('lil', 'mama')","7"
"('mama', 'like')","3"
"('like', 'sunshine')","1"
"('sunshine', 'Nigga')","1"
"('Nigga', 'touch')","1"
"('touch', 'gang')","1"
"('gang', 'gon')","1"
"('gon', 'turn')","1"
"('turn', 'shit')","4"
"('shit', 'Columbine')","1"
"('Columbine', 'Ice')","1"
"('Ice', 'neck')","2"
"('neck', 'cost')","1"
"('cost', '10')","1"
"('10', 'times')","1"
"('times', '3')","1"
"('3', '30,000')","1"
"('30,000', 'dollars')","1"
"('dollars', 'nigga')","1"
"('nigga', 'get')","4"
"('get', 'flee')","1"
"('flee', 'hit')","1"
"('hit', 'Rodéo')","1"
"('Rodéo', 'spent')","1"
"('spent', 'like')","1"
"('like', '10')","2"
"('10', 'Gs')","1"
"('Gs', 'show')","1"
"('show', 'spent')","1"
"('spent', 'check')","1"
"('check', 'mama')","1"
"('mama', 'When')","1"
"('When', 'go')","1"
"('go', 'vacay')","1"
"('vacay', 'might')","1"
"('might', 'rent')","1"
"('rent', 'Bahamas')","1"
"('Bahamas', 'keep')","1"
"('keep', 'like')","1"
"('10', 'phones')","1"
"('phones', 'damn')","1"
"('damn', 'really')","1"
"('really', 'never')","1"
"('never', 'home')","2"
"('home', 'All')","1"
"('All', 'niggas')","2"
"('niggas', 'clones')","1"
"('clones', 'tryna')","1"
"('tryna', 'copy')","1"
"('copy', 'Nigga')","1"
"('Nigga', 'get')","1"
"('get', 'tryna')","1"
"('tryna', 'pick')","1"
"('pick', 'nigga')","1"
"('nigga', 'bone')","1"
"('bone', 'Word')","1"
"('Word', 'brother')","1"
"('brother', 'Skip')","1"
"('Skip', 'boy')","1"
"('boy', 'good')","1"
"('good', 'day')","2"
"('day', 'Metro')","1"
"('Metro', 'PCS')","1"
"('PCS', 'trappin')","1"
"('trappin', 'boy')","1"
"('boy', 'making')","1"
"('making', 'plays')","1"
"('plays', '50')","1"
"('50', 'shades')","1"
"('shades', 'grey')","1"
"('grey', 'beat')","1"
"('beat', 'pussy')","1"
"('pussy', 'like')","1"
"('like', 'Hulk')","1"
"('Hulk', 'Hogan')","1"
"('Hogan', 'know')","1"
"('know', 'slogan')","1"
"('slogan', 'ai')","1"
"('ai', ""'bout"")","1"
"(""'bout"", 'guap')","1"
"('guap', 'gone')","1"
"('gone', 'Niggas')","1"
"('Niggas', 'hatin')","1"
"('hatin', ""'cause"")","1"
"(""'cause"", 'chosen')","1"
"('chosen', 'concrete')","1"
"('concrete', 'rose')","1"
"('rose', 'Shawty')","1"
"('Shawty', 'starin')","1"
"('starin', 'necklace')","1"
"('necklace', ""'cause"")","1"
"(""'cause"", 'diamonds')","1"
"('diamonds', 'really')","1"
"('really', 'froze')","1"
"('froze', 'Put')","1"
"('Put', 'dick')","1"
"('dick', 'pussy')","1"
"('pussy', 'bet')","1"
"('feel', 'toes')","1"
"('toes', 'real')","1"
"('real', 'young')","2"
"('young', 'nigga')","4"
"('nigga', '6')","3"
"('6', 'throwing')","3"
"('throwing', 'bows')","3"
"('bows', 'real')","1"
"('bows', 'Real')","1"
"('Real', 'young')","1"
"('bows', 'In')","1"
"('In', 'middle')","14"
"('middle', 'party')","2"
"('party', 'bitch')","2"
"('bitch', 'get')","2"
"('get', 'In')","2"
"('In', 'cut')","2"
"('cut', 'rolling')","2"
"('rolling', 'broccoli')","2"
"('broccoli', 'Ya')","2"
"('Ya', 'know')","2"
"('know', 'baby')","2"
"('baby', 'mama')","3"
"('mama', 'fond')","2"
"('fond', 'All')","2"
"('All', 'want')","2"
"('want', 'smoke')","3"
"('smoke', 'broccoli')","2"
"('broccoli', 'Whispered')","1"
"('Whispered', 'ear')","2"
"('ear', 'trying')","2"
"('trying', 'leave')","2"
"('leave', 'Said')","1"
"('Said', 'get')","2"
"('get', 'pussy')","2"
"('pussy', 'easily')","2"
"('easily', 'Said')","1"
"('Said', 'hit')","2"
"('hit', 'shit')","2"
"('shit', 'greasily')","2"
"('greasily', 'dirty')","2"
"('dirty', 'dog')","2"
"('dog', 'sleazily')","1"
"('sleazily', 'Ai')","1"
"('Ai', 'tellin')","2"
"('shit', 'Ai')","1"
"('shit', 'companies')","1"
"('companies', 'Pesos')","1"
"('Pesos', 'people')","1"
"('people', 'payroll')","1"
"('payroll', ""'less"")","1"
"(""'less"", 'say')","1"
"('say', 'smoke')","1"
"('smoke', 'ai')","1"
"('ai', 'fuego')","1"
"('fuego', 'sauce')","1"
"('sauce', ""'em"")","1"
"(""'em"", 'like')","4"
"('like', 'Prego')","1"
"('Prego', 'Fettucini')","1"
"('Fettucini', 'Alfredo')","1"
"('Alfredo', 'All')","1"
"('All', 'wanted')","2"
"('wanted', 'fame')","1"
"('fame', 'every')","1"
"('every', 'game')","1"
"('game', 'made')","1"
"('made', 'Sega')","1"
"('Sega', '5')","1"
"('5', '6')","1"
"('6', 'years')","1"
"('years', 'old')","19"
"('old', 'told')","1"
"('told', 'ok')","1"
"('ok', 'special')","1"
"('special', 'treat')","1"
"('treat', 'like')","2"
"('like', 'equal')","1"
"('equal', 'never')","1"
"('never', 'lesser')","1"
"('lesser', '26')","1"
"('26', 'years')","1"
"('old', 'dropped')","1"
"('dropped', 'one')","1"
"('one', 'amazing')","1"
"('amazing', 'record')","1"
"('record', 'Had')","1"
"('Had', 'world')","1"
"('world', 'stepping')","1"
"('stepping', 'That')","1"
"('That', 'call')","1"
"('call', 'epic')","1"
"('epic', 'Couple')","1"
"('Couple', 'summers')","1"
"('summers', 'later')","1"
"('later', 'paper')","1"
"('paper', 'acquired')","1"
"('acquired', 'taste')","1"
"('taste', 'salmon')","1"
"('salmon', 'bagel')","1"
"('bagel', 'With')","1"
"('With', 'capers')","1"
"('capers', 'square')","1"
"('square', 'plate')","1"
"('plate', 'At')","1"
"('At', 'restaurant')","1"
"('restaurant', 'stare')","1"
"('stare', 'face')","1"
"('face', 'To')","1"
"('To', 'know')","1"
"('know', 'either')","1"
"('either', 'ball')","1"
"('ball', 'record')","1"
"('record', 'snare')","1"
"('snare', 'bass')","1"
"('bass', 'Rapper')","1"
"('Rapper', 'face')","1"
"('face', 'dread')","1"
"('dread', 'headed')","1"
"('headed', 'Golden')","1"
"('Golden', 'diamond')","1"
"('diamond', 'teeth')","1"
"('teeth', 'wearing')","1"
"('wearing', 'They')","1"
"('They', 'mad')","1"
"('mad', ""'cause"")","1"
"(""'cause"", 'cheese')","1"
"('cheese', 'bitch')","1"
"('bitch', 'keep')","1"
"('keep', 'dairy')","1"
"('dairy', 'Turnt')","1"
"('Turnt', 'party')","1"
"('party', 'getting')","1"
"('getting', 'lit')","1"
"('lit', 'Yachty')","1"
"('Yachty', 'With')","1"
"('With', 'Spanish')","1"
"('Spanish', 'Barbie')","1"
"('Barbie', 'word')","1"
"('word', 'mami')","1"
"('mami', 'In')","1"
"('broccoli', 'That')","1"
"('That', 'weed')","1"
"('weed', 'weed')","1"
"('weed', 'Whispered')","1"
"('leave', 'fuck')","1"
"('fuck', 'Said')","2"
"('easily', 'gon')","1"
"('gon', 'fuck')","1"
"('dog', 'sleazilyI')","1"
"('sleazilyI', 'used')","1"
"('used', 'believe')","1"
"('believe', 'We')","1"
"('We', 'burnin')","1"
"('burnin', 'edge')","1"
"('edge', 'somethin')","1"
"('somethin', 'beautiful')","1"
"('beautiful', 'Somethin')","1"
