boss,1
flossing,1
screwin,1
Naw,1
winner,1
feinin,1
Word,1
camp,1
peak,1
Grab,1
stab,1
babyWhere,1
message,1
pounding,1
Heard,1
flowing,1
Lovely,1
safely,1
Yet,1
convince,1
silently,1
calling,1
Beautiful,1
wordGirl,1
sometimes,1
fadeYou,1
romance,1
Taste,1
willing,1
pants,1
3xI,1
park,1
4th,1
July,1
Chili,1
relay,1
Finest,1
apparent,1
Monkey,1
*Chorus*,1
bay-ooh-baby,1
gonn,1
par-ti-ci-pate,1
coversations,1
relation-,1
Ships,1
threw,1
usually,1
diggin,1
instead,1
pretended,1
These,1
walls,1
closin,1
tumblin,1
tremblin,1
quarter,1
jigsaw,1
puzzle,1
mornin,1
dusty,1
unload,1
meGive,1
anytime,1
Wasting,1
energy,1
sayAll,1
Outside,1
Inside,1
Hello,1
noisy,1
greener,1
Romance,1
Apology,1
accepted,1
collected,1
Gave,1
weaken,1
oh-oh,1
meEven,1
bein,1
heartKrayzie,1
thuggish,1
ruggish,1
militia,1
bodyguards,1
peelas,1
limos,1
maintain,1
babies,1
diamonds,1
steady,1
shinin,1
Homies,1
Biz,1
senses,1
fist,1
Mo,1
Thug,1
load,1
revolver,1
Hell,1
showin,1
bulletholes,1
blowed,1
surgeons,1
sewed,1
original,1
occur,1
eventually,1
crash,1
collide,1
enemy,1
fin,1
stomped,1
news,1
muthafuckas,1
deadly,1
fully,1
automatic,1
Aw,1
Leatherface,1
nevertheless,1
stress,1
actin,1
holster,1
toast,1
bud,1
slugs,1
mud,1
Harmony,1
murda,1
fools,1
roughness,1
craft,1
Bones,1
referrin,1
Rollin,1
ninety-three,1
shuttin,1
industry,1
pros,1
chosen,1
potion,1
devotion,1
freely,1
click,1
clever,1
ridin,1
stormy,1
lastin,1
#,1
Assassin,1
Bashin,1
rulin,1
trues,1
losin,1
provin,1
smother,1
clownin,1
pockets,1
double-time,1
raps,1
bitin,1
peel,1
caps,1
44,1
mag,1
sendin,1
bodybag,1
puttin,1
vowed,1
crushed,1
byWhen,1
dial,1
Hard,1
obscure,1
Remains,1
anyoneNo,1
expecting,1
embrace,1
written,1
'cha,1
li'l,1
ran,1
Sleeping,1
happenin,1
Sleepin,1
moreWhat,1
vows,1
fantasize,1
speaks,1
sake,1
ayou,1
loooose,1
controol,1
strife,1
Plant,1
seed,1
planting,1
Which,1
daisy,1
Athena,1
Cage,1
Keith,1
Sweat,1
Place,1
elusive,1
blatant,1
abruptly,1
honeyOh,1
ooh-o-oh,1
Running,1
Letting,1
nasty,1
come-back,1
round.You,1
Party,1
Head,1
headrest,1
Ride,1
Peeps,1
glittered,1
Stick,1
Jig,1
ship,1
crisp,1
split,1
nut,1
Cancun,1
Grant,1
tomb,1
wall,1
Hand,1
balls,1
Lighting,1
drugs,1
fightin,1
figure,1
Neck,1
baguettes,1
Rolls,1
collect,1
extra,1
Buy,1
East,1
bury,1
Millions,1
BS,1
Waikiki,1
Sippin,1
DP,1
greedy,1
DC,1
Z3,1
chrome,1
VB,1
ought,1
quit,1
fortunate,1
fourth,1
whip,1
stylishing,1
Nig,1
pose,1
Maybeline,1
catalog,1
Six,1
CEO,1
smokin,1
cigars,1
language,1
short,1
ladies,1
80,1
personally,1
arrested,1
chill,1
ski,1
attached,1
SE,1
Smoke,1
Nestle,1
rap-ass,1
Problem,1
directly,1
Went,1
starved,1
menage,1
suites,1
Goodfellaz,1
Mason,1
Betha,1
onI,1
Tried,1
underneath,1
Innocent,1
relieved,1
softer,1
envy,1
Rest,1
assured,1
extremes,1
changin,1
goddess,1
numb,1
revived,1
wayNo,1
Count,1
protect,1
shield,1
fortress,1
tall,1
Lay,1
ooh-oh,1
willI,1
distrustful,1
leaning,1
verge,1
starts,1
Woo,1
Hmmmmm,1
flyAnytime,1
chic-a-cherry,1
person,1
endorses,1
commitment,1
Getting,1
comfy,1
smell,1
Conversation,1
interaction,1
mate,1
Using,1
symbols,1
using,1
likened,1
diver,1
swimming,1
raincoat,1
chic-a,1
outBoy,1
actions,1
louder,1
Givin,1
nothin'but,1
downtown,1
RepresentMelanie,1
Candlelight,1
Silly,1
Empty,1
endeavor,1
beMelanie,1
decided,1
circles,1
dÃ©jÃ ,1
vu,1
Throwing,1
emotions,1
ow,1
equation,1
unsaid,1
Meanie,1
thereYo,1
wastin,1
Whatchu,1
hasty,1
Em,1
Easy,1
V,1
zigazig-ah,1
loverI,1
stores,1
flopped,1
copped,1
jewels,1
robbed,1
mostly,1
Dolce,1
tube,1
socks,1
ol,1
limp,1
blimp,1
Guarantee,1
sales,1
'91,1
PhD,1
Cooter,1
Schooled,1
duty,1
humble,1
Hootie,1
TRUE,1
ahaha,1
to-the,1
D-D-Y,1
rocks,1
cop,1
drops,1
ballin,1
yacht,1
Ten,1
Violate,1
Mess,1
D.O.A.,1
lime,1
dimes,1
Times,1
Square,1
B-I-G,1
P-O-P-P-A,1
info,1
D.E.A,1
Federal,1
agents,1
flagrant,1
Tap,1
supreme,1
clean,1
Triple,1
beam,1
Cat,1
events,1
bent,1
Gats,1
holsters,1
Playboy,1
Bruise,1
dudes,1
problem,1
gat,1
rolees,1
Wave,1
player,1
Lyrically,1
B.I.G,1
flossin,1
Fortune,1
pizzat,1
plus,1
thizzat,1
Dangerous,1
trizzacks,1
flizzat,1
seeUh,1
sicka,1
average,1
Twist,1
cabbage,1
instinct,1
stink,1
Pink,1
gators,1
Detroit,1
Timbs,1
Dead,1
Underoos,1
bruise,1
crews,1
screw,1
hehehe,1
Starsky,1
Hutch,1
clutch,1
Dare,1
M3,1
Bang,1
busily,1
Recently,1
nope,1
Cubans,1
Packin,1
askin,1
NY,1
onto,1
Miami,1
D.C.,1
prefer,1
Versace,1
Moschino,1
Coogi,1
dookie,1
meanin,1
dicks,1
Frank,1
Lexus,1
LX,1
Bulletproof,1
tints,1
so-called,1
gangsters,1
rappin,1
broads,1
Tits,1
bras,1
mÃ©nage,1
Ã ,1
trois,1
expensive,1
pavement,1
Condo,1
payment,1
arraignment,1
plantiff,1
daughter,1
Face,1
filthy,1
Richer,1
Richie,1
millionaire,1
Escargot,1
sixty,1
swiftly,1
Flows,1
licorice,1
rugs,1
Persian,1
workin,1
certain,1
freakin,1
leakin,1
rapper,1
demo,1
roam,1
Gobe,1
lucky,1
owe,1
homey,1
paidWhen,1
rarely,1
Stoppin,1
shoe,1
rice,1
vacation,1
Valium,1
slept,1
Thinks,1
wept,1
wash,1
freshmenI,1
Says,1
Ovation,1
motivation,1
divides,1
chorus,1
Chop,1
coda,1
curse,1
Doing,1
meth,1
stock,1
tick-tock,1
bump,1
sand,1
beach,1
earthy,1
chords,1
crashing,1
rips,1
tripped,1
urge,1
struggling,1
wearing,1
priestess,1
panties,1
Slide,1
belly,1
mattress,1
hovering,1
jaws,1
elseDo,1
Suggest,1
Knowin,1
bye-bye,1
eternally,1
chips,1
miracle,1
surrender,1
Lying,1
beating,1
Wondering,1
thingNicole,1
sane,1
daze,1
isolated,1
communicate,1
scour,1
owned,1
Flexing,1
searching,1
Going,1
aches,1
Zed,1
a-waiting,1
fadeIt,1
Cocked,1
Saying,1
hoodwink,1
Aquaman,1
summon,1
fish,1
dish,1
Chalet,1
Swiss,1
sushi,1
frying,1
pan,1
rhymes,1
LeAnn,1
Rimes,1
value,1
Bert,1
Kaempfert,1
match,1
wits,1
stinkin,1
achin,1
flavours,1
vertigo,1
dangerous,1
waiver,1
Threw,1
tackled,1
rug,1
Chickity,1
China,1
chicken,1
drumstick,1
tickin,1
Watchin,1
X-Files,1
dans,1
Dans,1
Man,1
Harrison,1
Ford,1
frantic,1
Sting,1
tantric,1
Snickers,1
Kurosawa,1
'Kay,1
samurai,1
clubs,1
tiny,1
nubs,1
irons,1
back-swing,1
tune,1
Sailor,1
Moon,1
cartoon,1
boom,1
anime,1
babes,1
Dropped,1
sides,1
smiled,1
Birchmount,1
Stadium,1
Robbieâ€”,1
familiar,1
um,1
definitely,1
Heh,1
jealous,1
hesitate,1
misunderstood,1
destroy,1
allow,1
towel,1
mineEvery,1
distance,1
spaces,1
lifetime,1
'Till,1
1st,1
lately,1
chico,1
Puerto,1
Rican,1
wetter,1
Ay,1
Nokio,1
extrano,1
mucho,1
morenito,1
damelo,1
duro,1
Damelo,1
chulo,1
fadeThe,1
strands,1
wonderful,1
emeralds,1
mountains,1
thrust,1
towards,1
revealing,1
depth,1
roof,1
survival,1
proof,1
dropped,1
burned,1
fought,1
Tuned,1
Turned,1
Remembered,1
lifeI,1
Want,1
wonderin,1
Withoutcha,1
Cryin,1
newborn,1
Holdin,1
Pretendin,1
fact,1
3rd,1
Monday,1
Oh-hooh,1
Noowhoahooo,1
Draw,1
whisperin,1
Happy,1
meAh,1
scientist,1
overanalyze,1
raisin,1
adrenalin,1
commit,1
Vanilla,1
picket,1
fences,1
doBaby,1
Sweeter,1
cherish,1
hug,1
youYour,1
Nine,1
sentulate,1
fits,1
Yours,1
cling,1
flows,1
wrapped,1
tightly,1
fighting,1
Johnny,1
pleae,1
oiver,1
babyYo,1
bully,1
harmonize,1
Wooo,1
Deen,1
Sirat,1
al-Mustaqim,1
lick,1
atmosphere,1
weeks,1
'Member,1
Benjamins,1
trim,1
Plus,1
foolin,1
Christian,1
Muslim,1
Jinn,1
Jezebel,1
repercussions,1
Showing,1
trend,1
genuine,1
gem,1
minimum,1
defending,1
Lauryn,1
predicament,1
Penn,1
weaves,1
Europeans,1
Fake,1
nails,1
Koreans,1
A-when,1
dedicated,1
concerned,1
rims,1
Tims,1
popping,1
yin,1
Yen,1
pistols,1
waist,1
Cristal,1
claiming,1
court,1
support,1
sneaky,1
violence,1
Quick,1
semen,1
Unh,1
Brethren,1
Sistren,1
thingHow,1
consumed,1
regret,1
placing,1
heartZephyr,1
Faster,1
speeding,1
Earth,1
shall,1
Zephyr,1
flyingI,1
sleepless,1
solitude,1
drowned,1
Imagining,1
Vividly,1
emblazoned,1
wishing,1
tonightBaby,1
Feeling,1
completely,1
satisfaction,1
reaction,1
Especially,1
stayed,1
discover,1
Felt,1
carrying,1
nightI,1
Hmm,1
haha,1
alright,1
songs,1
requested,1
naked,1
sexing,1
idea,1
sexually,1
oo-wee,1
mm,1
meMocha,1
Sipping,1
Hennessey,1
plenty-a,1
anyways,1
Cats,1
Mocha,1
latte,1
Stress,1
Montigo,1
Bay,1
pity,1
idiots,1
Am,1
wat,1
suspect,1
pocket,1
herb,1
glide,1
skates,1
Wait,1
sucka,1
junk,1
Haters,1
Mag-a-no,1
Aaliyah,1
Ginuwine,1
Playa,1
endUh-huh,1
error,1
disgusted,1
adjusted,1
Certainly,1
fooled,1
ridiculed,1
boomerangin,1
long-ranged,1
Narrow,1
minded,1
co-signed,1
backfired,1
bouncin,1
grinded,1
pressure,1
comprehend,1
mus,1
trauma,1
drama,1
Heh-heh,1
enemies,1
steppin,1
hearin,1
fearin,1
destructive,1
seductive,1
lunacy,1
luckily,1
ignore,1
neglect,1
disrespect,1
dearly,1
sincerely,1
annoy,1
avoid,1
permit,1
acquit,1
errors,1
meAdia,1
failed,1
innocence,1
betray,1
beauty,1
possess,1
faithful,1
counting,1
shining,1
brightly,1
certainty,1
surrounded,1
protection,1
highest,1
powers,1
devour,1
surely,1
yeahI,1
weakness,1
Happiness,1
mmmLooks,1
mighta,1
someday,1
odds,1
fly-y-y,1
beeps,1
senorita,1
seaters,1
mix,1
bricks,1
midget,1
minds,1
7,1
digits,1
Knockin,1
Sayin,1
forth,1
major,1
league,1
paging,1
Shot,1
havin,1
Don,1
bassing,1
2nd,1
Verse,1
baller,1
Clip,1
Continues,1
What'cha,1
Okay,1
Wear,1
Bye,1
7:00,1
dot,1
Cruisin,1
anticipating,1
Contemplating,1
U,1
S,1
H,1
M,1
N,1
Jodeci,1
lettin,1
mark,1
pro,1
psycho,1
joint,1
Prada,1
lot,1
stuff,1
Glancing,1
Wishing,1
handsome,1
Ciga-cigar,1
Cuba-cuba,1
Ill-Way,1
an-may,1
ance-day,1
oor-flay,1
foreplay,1
cardio,1
infinite,1
Style,1
Mama-uh,1
mama-uh,1
rub-a-dub,1
seats,1
Lakers,1
fifty,1
Raiders,1
Ali,1
fever,1
flavour,1
pleaser,1
Highness,1
whips,1
east,1
north,1
Bought,1
Eight-fifty,1
I.S,1
Smith,1
consider,1
myth,1
fifth,1
Women,1
George,1
Wheezy,1
Cream,1
maximum,1
attacking,1
Rather,1
Shaq,1
flatten,1
Psyche,1
kidding,1
spill,1
Trust,1
ribbon,1
Crib,1
outskirts,1
flex,1
bluff,1
Shrunk,1
size,1
messed,1
leaveYou,1
Whenever,1
Honestly,1
neither,1
unreal,1
endlessly,1
yeahWe,1
Promises,1
trusted,1
Fate,1
Doctor,1
Zhivago,1
miles,1
buys,1
gifts,1
Praying,1
giveHave,1
searched,1
Breaks,1
sight,1
planned,1
ah-yeah,1
timeAh,1
uh-uh,1
Jackson,1
crossin,1
borderline,1
regulating,1
dancefloor,1
Dancefloor,1
business,1
Force,1
Floss,1
Mohicans,1
spot,1
recoupin,1
keepin,1
waving,1
fry,1
quiver,1
deliver,1
SoundScan'n,1
leavin,1
Crowd,1
Type,1
Loud,1
whattup,1
Best,1
Light,1
Paintin,1
wit'cha,1
Flipmode,1
planet,1
Hittin,1
dawgs,1
Makin,1
Bringin,1
phase,1
rocking,1
dropping,1
stopping,1
driving,1
pushing,1
aside,1
noI,1
century,1
licking,1
Hormones,1
racing,1
speed,1
outHow,1
fulfill,1
Again,1
knocked,1
wins,1
butterfly,1
Oouuuh,1
mindLately,1
merry-go-round,1
Indications,1
norm,1
saddest,1
November,1
drown,1
singin,1
delay,1
log,1
desire,1
tonightEsta,1
doy,1
toda,1
forbidden,1
happen,1
letting,1
Esta,1
Jack,1
Joe,1
Nutty,1
Flossin,1
Squad,1
scarred,1
Sucker,1
OB,1
dick-ride,1
police,1
ah-iight,1
Aiy-ya,1
NIG-GA,1
my..,1
rollin,1
Bunch,1
fly-ass,1
pause,1
droppin,1
phones,1
Askin,1
wantin,1
spit,1
lickin,1
stickin,1
dickin,1
Swingin,1
Hi-Fi,1
dey,1
Zone,1
claims,1
laid,1
tracks,1
earned,1
stacks,1
Dick,1
legendary,1
motherfucker,1
Veteran,1
bringin,1
ruckus,1
bustaz,1
suckers,1
tiny-ass,1
slightest,1
clues,1
dues,1
krunk,1
Motherfuckers,1
biz,1
pop,1
quiz,1
First,1
cheating,1
possibly,1
Spend,1
Fulfilling,1
babyWhoa,1
bitter,1
sweetheart,1
Hip,1
Hop,1
marmalade,1
spic,1
span,1
Larry,1
Bird,1
jersey,1
33,1
sip,1
buzz,1
hornet,1
Billy,1
Shakespeare,1
sonnets,1
Willy,1
Whistle,1
drove,1
Stayed,1
Macaulay,1
Culkin,1
Home,1
Fell,1
Michael,1
Fox,1
Alex,1
P.,1
Keaton,1
Cherry,1
Pez,1
Crush,1
Boogie,1
Used,1
hookie,1
B-boy,1
Known,1
Edition,1
Remind,1
Georgia,1
peaches,1
lemonade,1
'n,1
Dad,1
Revere,1
dip,1
coke,1
joke,1
Bugaloo,1
shrimp,1
pogo,1
quick,1
Lipit,1
purple,1
macaroni,1
cheese,1
Ruby,1
slippers,1
Kevin,1
Bacon,1
Footloose,1
summerLadies,1
gentlemen,1
liquor,1
store,1
gin,1
juice,1
Beer,1
Angela,1
Pamela,1
continue,1
flirting,1
sport,1
dump,1
Jump,1
Clap,1
clap,1
twice,1
looks,1
Trumpet,1
Fall,1
wanting,1
harder,1
Aight,1
Jigga,1
Aha,1
Whooo,1
Escape,1
although,1
disarming,1
midst,1
Sing,1
euphoric,1
stated,1
relinquish,1
OK,1
Cool,1
shop,1
box,1
pillowfight,1
block,1
spyin,1
chase,1
skeeos,1
strand,1
Jacuzzi,1
Rub,1
Access,1
Keys,1
newbie,1
Tattoo,1
arm,1
Sent,1
heartbreaker,1
paper,1
Scribble,1
'I,1
melts,1
Each,1
filled,1
desperate,1
spark,1
grasp,1
dug,1
tasty,1
service,1
affair,1
recite,1
flame,1
ignite,1
sang,1
Silence,1
interlude,1
you.When,1
mineOh,1
driven,1
stalled,1
engine,1
swerved,1
tires,1
bustin,1
painful,1
flowin,1
lifted,1
missed,1
Ooh-ooh,1
oh-oh-oh-oh,1
oh-oh-oh,1
Oh-oh,1
frame,1
opposites,1
attract,1
lace,1
appearance,1
Stimulate,1
strengthen,1
spirits,1
voice,1
tryna,1
sofa,1
Knew,1
chose,1
toy,1
dealin,1
emptiness,1
void,1
bagguette,1
diamond,1
glisten,1
impress,1
wealth,1
heartfelt,1
important,1
Worthwhile,1
tri,1
II,1
cheat,1
deceive,1
aware,1
despair,1
Loyal,1
seeds,1
soil,1
bending,1
coils,1
therefore,1
royal,1
sistersShe,1
superstitions,1
Black,1
voodoo,1
dolls,1
premonition,1
sensations,1
Woke,1
York,1
City,1
funky,1
slipped,1
drinks,1
order,1
champagne,1
vieHere,1
Broken,1
Quiet,1
thoughts,1
Unspoken,1
cared,1
needSpend,1
distraction,1
Memories,1
seep,1
veins,1
weightless,1
vultures,1
thieves,1
twisting,1
building,1
lack,1
easier,1
glorious,1
sadness,1
brings,1
hereKiss,1
bearded,1
barley,1
Nightly,1
treehouse,1
tire,1
flowered,1
trail,1
marked,1
map,1
meSomebody,1
sharpest,1
tool,1
thumb,1
shape,1
L,1
forehead,1
bundled,1
meteor,1
differ,1
Judging,1
satellite,1
skate,1
bored,1
spare,1
gas,1
Yep,1
concept,1
fuel,1
moldEvery,1
predicted,1
ripped,1
reeling,1
Stopped,1
Sugar,1
deceiving,1
upA,1
also,1
sits,1
approach,1
trash,1
deadbeat,1
shorty,1
spatially,1
expand,1
horizons,1
scrubs,1
risin,1
surprisin,1
coast,1
overseas,1
Inundate,1
focus,1
clear,1
DVD,1
screens,1
Satisfy,1
appetite,1
spectacular,1
vernacular,1
diamond-like,1
precision,1
insatiable,1
envision,1
detect,1
acquisition,1
Expedition,1
Ask,1
Chilli,1
T-Boz,1
seÃ±oritas,1
Steppin,1
Filas,1
tie,1
Same,1
cute,1
rid,1
unprettyI,1
burial,1
shroud,1
dismissed,1
Everyone,1
demons,1
understandFriday,1
card,1
receipt,1
rings,1
54th,1
2/1/03,1
caller,1
ID,1
Things,1
unhappyUh,1
desperado,1
rough,1
rider,1
nada,1
None,1
gunin,1
Buffalo,1
damsel,1
distress,1
Rough,1
law,1
abide,1
reflex,1
Swallow,1
react,1
Artemus,1
James,1
tamin,1
G.B,1
dub,1
n,1
ag,1
riff,1
rushed,1
shadows,1
saddle,1
poison,1
riffin,1
Front,1
center,1
Lookin,1
Told,1
weapons,1
champion,1
clowns,1
quickest,1
barking,1
startin,1
partner,1
chest,1
outlaw,1
pad,1
weighin,1
ton,1
paces,1
sundown,1
defenders,1
crushin,1
pretenders,1
whoo,1
