"('get', 'together', 'long')","1"
"('together', 'long', 'time')","1"
"('long', 'time', 'really')","1"
"('time', 'really', 'miss')","1"
"('really', 'miss', 'smile')","1"
"('miss', 'smile', 'talking')","1"
"('smile', 'talking', 'moving')","1"
"('talking', 'moving', 'want')","3"
"('moving', 'want', 'change')","3"
"('want', 'change', 'life')","3"
"('change', 'life', 'warm')","3"
"('life', 'warm', 'wind')","3"
"('warm', 'wind', 'blowing')","3"
"('wind', 'blowing', 'stars')","3"
"('blowing', 'stars', ""'d"")","3"
"('stars', ""'d"", 'really')","3"
"(""'d"", 'really', 'love')","3"
"('really', 'love', 'see')","3"
"('love', 'see', 'tonight')","2"
"('see', 'tonight', 'We')","1"
"('tonight', 'We', 'go')","1"
"('We', 'go', 'walking')","2"
"('go', 'walking', 'windy')","1"
"('walking', 'windy', 'park')","1"
"('windy', 'park', 'Or')","1"
"('park', 'Or', 'take')","1"
"('Or', 'take', 'drive')","1"
"('take', 'drive', 'along')","1"
"('drive', 'along', 'beach')","1"
"('along', 'beach', 'Or')","1"
"('beach', 'Or', 'stay')","1"
"('Or', 'stay', 'home')","1"
"('stay', 'home', 'watch')","1"
"('home', 'watch', 'TV')","1"
"('watch', 'TV', 'see')","1"
"('TV', 'see', 'really')","1"
"('see', 'really', 'matter')","1"
"('really', 'matter', 'much')","1"
"('matter', 'much', 'talking')","1"
"('much', 'talking', 'moving')","1"
"('see', 'tonight', 'ask')","1"
"('tonight', 'ask', 'promises')","1"
"('ask', 'promises', 'So')","1"
"('promises', 'So', 'lie')","1"
"('So', 'lie', 'We')","1"
"('lie', 'We', 'played')","1"
"('We', 'played', 'game')","1"
"('played', 'game', 'Say')","1"
"('game', 'Say', 'love')","1"
"('Say', 'love', 'say')","1"
"('love', 'say', 'goodbye')","1"
"('say', 'goodbye', 'talking')","1"
"('goodbye', 'talking', 'moving')","1"
"('love', 'see', 'tonightWhen')","1"
"('see', 'tonightWhen', 'young')","1"
"('tonightWhen', 'young', 'never')","1"
"('young', 'never', 'needed')","2"
"('never', 'needed', 'anyone')","2"
"('needed', 'anyone', 'making')","2"
"('anyone', 'making', 'love')","2"
"('making', 'love', 'fun')","2"
"('love', 'fun', 'Those')","2"
"('fun', 'Those', 'days')","2"
"('Those', 'days', 'gone')","2"
"('days', 'gone', 'Living')","1"
"('gone', 'Living', 'alone')","1"
"('Living', 'alone', 'think')","1"
"('alone', 'think', 'friends')","1"
"('think', 'friends', 'known')","1"
"('friends', 'known', 'dial')","1"
"('known', 'dial', 'telephone')","1"
"('dial', 'telephone', 'Nobody')","1"
"('telephone', 'Nobody', 'home')","1"
"('Nobody', 'home', 'All')","1"
"('home', 'All', 'want')","1"
"('All', 'want', 'anymore')","4"
"('want', 'anymore', 'All')","4"
"('anymore', 'All', 'want')","6"
"('All', 'want', 'live')","4"
"('want', 'live', 'anymore')","4"
"('live', 'anymore', 'Hard')","1"
"('anymore', 'Hard', 'sure')","1"
"('Hard', 'sure', 'Sometimes')","1"
"('sure', 'Sometimes', 'feel')","1"
"('Sometimes', 'feel', 'insecure')","1"
"('feel', 'insecure', 'love')","1"
"('insecure', 'love', 'distant')","1"
"('love', 'distant', 'obscure')","1"
"('distant', 'obscure', 'Remains')","1"
"('obscure', 'Remains', 'cure')","1"
"('Remains', 'cure', 'All')","1"
"('cure', 'All', 'want')","1"
"('live', 'anymore', 'When')","1"
"('anymore', 'When', 'young')","1"
"('When', 'young', 'never')","1"
"('days', 'gone', 'All')","1"
"('gone', 'All', 'want')","2"
"('live', 'anymore', 'All')","2"
"('All', 'want', 'anymoreI')","1"
"('want', 'anymoreI', 'closed')","1"
"('anymoreI', 'closed', 'eyes')","1"
"('closed', 'eyes', 'Climbed')","1"
"('eyes', 'Climbed', 'aboard')","1"
"('Climbed', 'aboard', 'dream')","1"
"('aboard', 'dream', 'weaver')","1"
"('dream', 'weaver', 'train')","1"
"('weaver', 'train', 'Driver')","1"
"('train', 'Driver', 'take')","1"
"('Driver', 'take', 'away')","1"
"('take', 'away', 'worries')","1"
"('away', 'worries', 'today')","1"
"('worries', 'today', 'leave')","1"
"('today', 'leave', 'tomorrow')","1"
"('leave', 'tomorrow', 'behind')","1"
"('tomorrow', 'behind', 'Ooh')","1"
"('behind', 'Ooh', 'dream')","1"
"('Ooh', 'dream', 'weaver')","6"
"('dream', 'weaver', 'believe')","6"
"('weaver', 'believe', 'get')","3"
"('believe', 'get', 'night')","3"
"('get', 'night', 'Ooh')","3"
"('night', 'Ooh', 'dream')","3"
"('weaver', 'believe', 'reach')","3"
"('believe', 'reach', 'morning')","3"
"('reach', 'morning', 'light')","3"
"('morning', 'light', 'Fly')","1"
"('light', 'Fly', 'high')","1"
"('Fly', 'high', 'starry')","1"
"('high', 'starry', 'skies')","1"
"('starry', 'skies', 'Maybe')","1"
"('skies', 'Maybe', 'astral')","1"
"('Maybe', 'astral', 'plane')","1"
"('astral', 'plane', 'Cross')","1"
"('plane', 'Cross', 'highways')","1"
"('Cross', 'highways', 'fantasy')","1"
"('highways', 'fantasy', 'Help')","1"
"('fantasy', 'Help', 'forget')","1"
"('Help', 'forget', 'today')","1"
"('forget', 'today', 'pain')","1"
"('today', 'pain', 'Ooh')","1"
"('pain', 'Ooh', 'dream')","1"
"('morning', 'light', 'Though')","1"
"('light', 'Though', 'dawn')","1"
"('Though', 'dawn', 'may')","1"
"('dawn', 'may', 'coming')","1"
"('may', 'coming', 'soon')","1"
"('coming', 'soon', 'There')","1"
"('soon', 'There', 'still')","1"
"('There', 'still', 'may')","1"
"('still', 'may', 'time')","1"
"('may', 'time', 'Fly')","1"
"('time', 'Fly', 'away')","1"
"('Fly', 'away', 'bright')","1"
"('away', 'bright', 'side')","1"
"('bright', 'side', 'moon')","1"
"('side', 'moon', 'meet')","1"
"('moon', 'meet', 'side')","1"
"('meet', 'side', 'Ooh')","1"
"('side', 'Ooh', 'dream')","1"
"('morning', 'light', 'Dream')","1"
"('light', 'Dream', 'weaver')","1"
"('Dream', 'weaver', 'Dream')","1"
"('weaver', 'Dream', 'weaverWell')","1"
"('Dream', 'weaverWell', 'think')","1"
"('weaverWell', 'think', 'time')","1"
"('think', 'time', 'get')","1"
"('time', 'get', 'ready')","1"
"('get', 'ready', 'To')","1"
"('ready', 'To', 'realize')","1"
"('To', 'realize', 'found')","1"
"('realize', 'found', 'lived')","1"
"('found', 'lived', 'half')","1"
"('lived', 'half', 'clear')","1"
"('half', 'clear', 'My')","1"
"('clear', 'My', 'heart')","1"
"('My', 'heart', 'fire')","3"
"('heart', 'fire', 'My')","3"
"('fire', 'My', 'soul')","3"
"('My', 'soul', 'like')","3"
"('soul', 'like', 'wheel')","3"
"('like', 'wheel', 'turnin')","3"
"('wheel', 'turnin', 'My')","3"
"('turnin', 'My', 'love')","3"
"('My', 'love', 'alive')","9"
"('love', 'alive', 'My')","4"
"('alive', 'My', 'love')","4"
"('love', 'alive', 'yeah')","3"
"('alive', 'yeah', 'girl')","3"
"('yeah', 'girl', 'yeah')","3"
"('girl', 'yeah', 'There')","1"
"('yeah', 'There', 'something')","1"
"('There', 'something', 'inside')","1"
"('something', 'inside', 'making')","1"
"('inside', 'making', 'crazy')","1"
"('making', 'crazy', 'try')","1"
"('crazy', 'try', 'keep')","1"
"('try', 'keep', 'together')","1"
"('keep', 'together', ""'Cause"")","1"
"('together', ""'Cause"", 'say')","1"
"(""'Cause"", 'say', 'may')","1"
"('say', 'may', 'happen')","1"
"('may', 'happen', 'way')","1"
"('happen', 'way', 'Now')","1"
"('way', 'Now', 'forever')","1"
"('Now', 'forever', 'My')","1"
"('forever', 'My', 'heart')","1"
"('girl', 'yeah', 'My')","2"
"('yeah', 'My', 'love')","2"
"('love', 'alive', 'Woo')","7"
"('alive', 'Woo', 'hoo')","6"
"('Woo', 'hoo', 'love')","6"
"('hoo', 'love', 'alive')","6"
"('love', 'alive', 'There')","1"
"('alive', 'There', 'mirror')","1"
"('There', 'mirror', 'moving')","1"
"('mirror', 'moving', 'inside')","1"
"('moving', 'inside', 'mind')","1"
"('inside', 'mind', 'Reflecting')","1"
"('mind', 'Reflecting', 'love')","1"
"('Reflecting', 'love', 'shine')","1"
"('love', 'shine', 'Hold')","1"
"('shine', 'Hold', 'feeling')","1"
"('Hold', 'feeling', 'Let')","1"
"('feeling', 'Let', 'flow')","1"
"('Let', 'flow', 'let')","1"
"('flow', 'let', 'grow')","1"
"('let', 'grow', 'yeah')","1"
"('grow', 'yeah', 'yeah')","1"
"('yeah', 'yeah', 'My')","1"
"('yeah', 'My', 'heart')","1"
"('alive', 'Woo', 'hooThe')","1"
"('Woo', 'hooThe', 'legend')","1"
"('hooThe', 'legend', 'lives')","1"
"('legend', 'lives', 'Chippewa')","2"
"('lives', 'Chippewa', 'Of')","2"
"('Chippewa', 'Of', 'big')","2"
"('Of', 'big', 'lake')","2"
"('big', 'lake', 'call')","2"
"('lake', 'call', 'Gitche')","2"
"('call', 'Gitche', 'Gumee')","2"
"('Gitche', 'Gumee', 'lake')","1"
"('Gumee', 'lake', 'said')","1"
"('lake', 'said', 'never')","1"
"('said', 'never', 'gives')","2"
"('never', 'gives', 'dead')","2"
"('gives', 'dead', 'When')","2"
"('dead', 'When', 'skies')","1"
"('When', 'skies', 'November')","1"
"('skies', 'November', 'turn')","1"
"('November', 'turn', 'gloomy')","1"
"('turn', 'gloomy', 'With')","1"
"('gloomy', 'With', 'load')","1"
"('With', 'load', 'iron')","1"
"('load', 'iron', 'ore')","1"
"('iron', 'ore', 'twenty-six')","1"
"('ore', 'twenty-six', 'thousand')","1"
"('twenty-six', 'thousand', 'tons')","1"
"('thousand', 'tons', 'Than')","1"
"('tons', 'Than', 'Edmund')","1"
"('Than', 'Edmund', 'Fitzgerald')","1"
"('Edmund', 'Fitzgerald', 'weighed')","1"
"('Fitzgerald', 'weighed', 'empty')","1"
"('weighed', 'empty', 'That')","1"
"('empty', 'That', 'good')","1"
"('That', 'good', 'ship')","1"
"('good', 'ship', 'true')","1"
"('ship', 'true', 'bone')","1"
"('true', 'bone', 'chewed')","1"
"('bone', 'chewed', 'When')","1"
"('chewed', 'When', 'gales')","1"
"('When', 'gales', 'November')","3"
"('gales', 'November', 'came')","2"
"('November', 'came', 'early')","1"
"('came', 'early', 'ship')","1"
"('early', 'ship', 'pride')","1"
"('ship', 'pride', 'American')","1"
"('pride', 'American', 'side')","1"
"('American', 'side', 'Coming')","1"
"('side', 'Coming', 'back')","1"
"('Coming', 'back', 'mill')","1"
"('back', 'mill', 'Wisconsin')","1"
"('mill', 'Wisconsin', 'As')","1"
"('Wisconsin', 'As', 'big')","1"
"('As', 'big', 'freighters')","1"
"('big', 'freighters', 'go')","1"
"('freighters', 'go', 'bigger')","1"
"('go', 'bigger', 'With')","1"
"('bigger', 'With', 'crew')","1"
"('With', 'crew', 'good')","1"
"('crew', 'good', 'captain')","1"
"('good', 'captain', 'well')","1"
"('captain', 'well', 'seasoned')","1"
"('well', 'seasoned', 'Concluding')","1"
"('seasoned', 'Concluding', 'terms')","1"
"('Concluding', 'terms', 'couple')","1"
"('terms', 'couple', 'steel')","1"
"('couple', 'steel', 'firms')","1"
"('steel', 'firms', 'When')","1"
"('firms', 'When', 'left')","1"
"('When', 'left', 'fully')","1"
"('left', 'fully', 'loaded')","1"
"('fully', 'loaded', 'Cleveland')","1"
"('loaded', 'Cleveland', 'Then')","1"
"('Cleveland', 'Then', 'later')","1"
"('Then', 'later', 'night')","1"
"('later', 'night', 'ship')","1"
"('night', 'ship', 'bell')","1"
"('ship', 'bell', 'rang')","1"
"('bell', 'rang', 'Could')","1"
"('rang', 'Could', 'north')","1"
"('Could', 'north', 'wind')","1"
"('north', 'wind', ""'d"")","1"
"('wind', ""'d"", 'feelin')","1"
"(""'d"", 'feelin', 'wind')","1"
"('feelin', 'wind', 'wires')","1"
"('wind', 'wires', 'made')","1"
"('wires', 'made', 'tattle-tale')","1"
"('made', 'tattle-tale', 'sound')","1"
"('tattle-tale', 'sound', 'When')","1"
"('sound', 'When', 'wave')","1"
"('When', 'wave', 'broke')","1"
"('wave', 'broke', 'railing')","1"
"('broke', 'railing', 'every')","1"
"('railing', 'every', 'man')","1"
"('every', 'man', 'knew')","1"
"('man', 'knew', 'captain')","1"
"('knew', 'captain', ""'T"")","1"
"('captain', ""'T"", 'witch')","1"
"(""'T"", 'witch', 'November')","1"
"('witch', 'November', 'come')","1"
"('November', 'come', 'stealin')","1"
"('come', 'stealin', 'dawn')","1"
"('stealin', 'dawn', 'came')","1"
"('dawn', 'came', 'late')","1"
"('came', 'late', 'breakfast')","1"
"('late', 'breakfast', 'wait')","1"
"('breakfast', 'wait', 'When')","1"
"('wait', 'When', 'gales')","1"
"('November', 'came', 'slashin')","1"
"('came', 'slashin', 'When')","1"
"('slashin', 'When', 'afternoon')","1"
"('When', 'afternoon', 'came')","1"
"('afternoon', 'came', 'freezing')","1"
"('came', 'freezing', 'rain')","1"
"('freezing', 'rain', 'In')","1"
"('rain', 'In', 'face')","1"
"('In', 'face', 'hurricane')","1"
"('face', 'hurricane', 'west')","1"
"('hurricane', 'west', 'wind')","1"
"('west', 'wind', 'When')","1"
"('wind', 'When', 'suppertime')","1"
"('When', 'suppertime', 'came')","1"
"('suppertime', 'came', 'old')","1"
"('came', 'old', 'cook')","1"
"('old', 'cook', 'came')","1"
"('cook', 'came', 'deck')","1"
"('came', 'deck', 'Sayin')","1"
"('deck', 'Sayin', '``')","1"
"('Sayin', '``', 'Fellas')","1"
"('``', 'Fellas', 'rough')","1"
"('Fellas', 'rough', 'feed')","1"
"('rough', 'feed', 'ya')","1"
"('feed', 'ya', ""''"")","1"
"('ya', ""''"", 'At')","1"
"(""''"", 'At', 'seven')","1"
"('At', 'seven', 'p.m.')","1"
"('seven', 'p.m.', 'main')","1"
"('p.m.', 'main', 'hatchway')","1"
"('main', 'hatchway', 'caved')","1"
"('hatchway', 'caved', 'said')","1"
"('caved', 'said', '``')","1"
"('said', '``', 'Fellas')","1"
"('``', 'Fellas', 'good')","1"
"('Fellas', 'good', 'know')","1"
"('good', 'know', 'ya')","1"
"('know', 'ya', ""''"")","1"
"('ya', ""''"", 'captain')","1"
"(""''"", 'captain', 'wired')","1"
"('captain', 'wired', 'water')","1"
"('wired', 'water', 'comin')","1"
"('water', 'comin', 'good')","1"
"('comin', 'good', 'ship')","1"
"('good', 'ship', 'crew')","1"
"('ship', 'crew', 'peril')","1"
"('crew', 'peril', 'later')","1"
"('peril', 'later', 'night')","1"
"('later', 'night', 'lights')","1"
"('night', 'lights', 'went')","1"
"('lights', 'went', 'sight')","1"
"('went', 'sight', 'Came')","1"
"('sight', 'Came', 'wreck')","1"
"('Came', 'wreck', 'Edmund')","1"
"('wreck', 'Edmund', 'Fitzgerald')","1"
"('Edmund', 'Fitzgerald', 'Does')","1"
"('Fitzgerald', 'Does', 'anyone')","1"
"('Does', 'anyone', 'know')","1"
"('anyone', 'know', 'love')","1"
"('know', 'love', 'God')","1"
"('love', 'God', 'goes')","1"
"('God', 'goes', 'When')","1"
"('goes', 'When', 'waves')","1"
"('When', 'waves', 'turn')","1"
"('waves', 'turn', 'minutes')","1"
"('turn', 'minutes', 'hours')","1"
"('minutes', 'hours', 'searchers')","1"
"('hours', 'searchers', 'say')","1"
"('searchers', 'say', ""'d"")","1"
"('say', ""'d"", 'made')","1"
"(""'d"", 'made', 'Whitefish')","1"
"('made', 'Whitefish', 'Bay')","1"
"('Whitefish', 'Bay', 'If')","1"
"('Bay', 'If', ""'d"")","1"
"('If', ""'d"", 'put')","1"
"(""'d"", 'put', 'fifteen')","1"
"('put', 'fifteen', 'miles')","1"
"('fifteen', 'miles', 'behind')","1"
"('miles', 'behind', 'They')","1"
"('behind', 'They', 'might')","1"
"('They', 'might', 'split')","1"
"('might', 'split', 'might')","1"
"('split', 'might', 'capsized')","1"
"('might', 'capsized', 'They')","1"
"('capsized', 'They', 'may')","1"
"('They', 'may', 'broke')","1"
"('may', 'broke', 'deep')","1"
"('broke', 'deep', 'took')","1"
"('deep', 'took', 'water')","1"
"('took', 'water', 'remains')","1"
"('water', 'remains', 'faces')","1"
"('remains', 'faces', 'names')","1"
"('faces', 'names', 'Of')","1"
"('names', 'Of', 'wives')","1"
"('Of', 'wives', 'sons')","1"
"('wives', 'sons', 'daughters')","1"
"('sons', 'daughters', 'Lake')","1"
"('daughters', 'Lake', 'Huron')","1"
"('Lake', 'Huron', 'rolls')","1"
"('Huron', 'rolls', 'Superior')","1"
"('rolls', 'Superior', 'sings')","1"
"('Superior', 'sings', 'In')","1"
"('sings', 'In', 'rooms')","1"
"('In', 'rooms', 'ice-water')","1"
"('rooms', 'ice-water', 'mansion')","1"
"('ice-water', 'mansion', 'Old')","1"
"('mansion', 'Old', 'Michigan')","1"
"('Old', 'Michigan', 'steams')","1"
"('Michigan', 'steams', 'like')","1"
"('steams', 'like', 'young')","1"
"('like', 'young', 'man')","1"
"('young', 'man', 'dreams')","1"
"('man', 'dreams', 'islands')","1"
"('dreams', 'islands', 'bays')","1"
"('islands', 'bays', 'sportsmen')","1"
"('bays', 'sportsmen', 'farther')","1"
"('sportsmen', 'farther', 'Lake')","1"
"('farther', 'Lake', 'Ontario')","1"
"('Lake', 'Ontario', 'Takes')","1"
"('Ontario', 'Takes', 'Lake')","1"
"('Takes', 'Lake', 'Erie')","1"
"('Lake', 'Erie', 'send')","1"
"('Erie', 'send', 'iron')","1"
"('send', 'iron', 'boats')","1"
"('iron', 'boats', 'go')","1"
"('boats', 'go', 'mariners')","1"
"('go', 'mariners', 'know')","1"
"('mariners', 'know', 'With')","1"
"('know', 'With', 'gales')","1"
"('With', 'gales', 'November')","1"
"('gales', 'November', 'remembered')","1"
"('November', 'remembered', 'In')","1"
"('remembered', 'In', 'musty')","1"
"('In', 'musty', 'old')","1"
"('musty', 'old', 'hall')","1"
"('old', 'hall', 'Detroit')","1"
"('hall', 'Detroit', 'prayed')","1"
"('Detroit', 'prayed', 'In')","1"
"('prayed', 'In', 'Maritime')","1"
"('In', 'Maritime', 'Sailors')","1"
"('Maritime', 'Sailors', 'Cathedral')","1"
"('Sailors', 'Cathedral', 'church')","1"
"('Cathedral', 'church', 'bell')","1"
"('church', 'bell', 'chimed')","1"
"('bell', 'chimed', ""'til"")","1"
"('chimed', ""'til"", 'rang')","1"
"(""'til"", 'rang', 'twenty-nine')","1"
"('rang', 'twenty-nine', 'times')","1"
"('twenty-nine', 'times', 'For')","1"
"('times', 'For', 'man')","1"
"('For', 'man', 'Edmund')","1"
"('man', 'Edmund', 'Fitzgerald')","1"
"('Edmund', 'Fitzgerald', 'legend')","1"
"('Fitzgerald', 'legend', 'lives')","1"
"('Gitche', 'Gumee', 'Superior')","1"
"('Gumee', 'Superior', 'said')","1"
"('Superior', 'said', 'never')","1"
"('dead', 'When', 'gales')","1"
"('gales', 'November', 'come')","1"
"('November', 'come', 'earlyI')","1"
"('come', 'earlyI', 'believe')","1"
"('earlyI', 'believe', 'miracles')","1"
"('believe', 'miracles', 'Where')","4"
"('miracles', 'Where', 'sexy')","4"
"('Where', 'sexy', 'thing')","4"
"('sexy', 'thing', 'Sexy')","4"
"('thing', 'Sexy', 'thing')","4"
"('Sexy', 'thing', 'believe')","4"
"('thing', 'believe', 'miracles')","4"
"('believe', 'miracles', 'Since')","4"
"('miracles', 'Since', 'came')","4"
"('Since', 'came', 'along')","4"
"('came', 'along', 'sexy')","4"
"('along', 'sexy', 'thing')","4"
"('sexy', 'thing', 'Where')","2"
"('thing', 'Where', 'come')","2"
"('Where', 'come', 'baby')","1"
"('come', 'baby', 'How')","1"
"('baby', 'How', 'know')","1"
"('How', 'know', 'needed')","2"
"('know', 'needed', 'How')","1"
"('needed', 'How', 'know')","1"
"('know', 'needed', 'badly')","1"
"('needed', 'badly', 'How')","1"
"('badly', 'How', 'know')","1"
"('How', 'know', ""'d"")","2"
"('know', ""'d"", 'give')","1"
"(""'d"", 'give', 'heart')","1"
"('give', 'heart', 'gladly')","1"
"('heart', 'gladly', 'Yesterday')","1"
"('gladly', 'Yesterday', 'one')","1"
"('Yesterday', 'one', 'lonely')","2"
"('one', 'lonely', 'people')","2"
"('lonely', 'people', 'Now')","2"
"('people', 'Now', 'lying')","2"
"('Now', 'lying', 'close')","2"
"('lying', 'close', 'making')","1"
"('close', 'making', 'love')","1"
"('making', 'love', 'believe')","1"
"('love', 'believe', 'miracles')","1"
"('Where', 'come', 'angel')","1"
"('come', 'angel', 'How')","1"
"('angel', 'How', 'know')","1"
"('know', ""'d"", 'one')","1"
"(""'d"", 'one', 'Did')","1"
"('one', 'Did', 'know')","1"
"('Did', 'know', 'everything')","1"
"('know', 'everything', 'prayed')","1"
"('everything', 'prayed', 'Did')","1"
"('prayed', 'Did', 'know')","1"
"('Did', 'know', 'every')","1"
"('know', 'every', 'night')","1"
"('night', 'day', 'Every')","1"
"('day', 'Every', 'day')","1"
"('Every', 'day', 'needing')","1"
"('day', 'needing', 'love')","1"
"('needing', 'love', 'satisfaction')","1"
"('love', 'satisfaction', 'Now')","1"
"('satisfaction', 'Now', 'lying')","1"
"('Now', 'lying', 'next')","1"
"('lying', 'next', 'giving')","1"
"('next', 'giving', 'believe')","1"
"('giving', 'believe', 'miracles')","2"
"('sexy', 'thing', 'Oh')","4"
"('thing', 'Oh', 'kiss')","1"
"('Oh', 'kiss', 'sexy')","1"
"('kiss', 'sexy', 'thing')","1"
"('sexy', 'thing', 'Touch')","1"
"('thing', 'Touch', 'baby')","1"
"('Touch', 'baby', 'sexy')","1"
"('baby', 'sexy', 'thing')","1"
"('sexy', 'thing', 'love')","2"
"('thing', 'love', 'way')","2"
"('love', 'way', 'touch')","1"
"('way', 'touch', 'darling')","1"
"('touch', 'darling', 'sexy')","1"
"('darling', 'sexy', 'thing')","1"
"('thing', 'Oh', 'ecstasy')","1"
"('Oh', 'ecstasy', 'sexy')","1"
"('ecstasy', 'sexy', 'thing')","1"
"('sexy', 'thing', 'Yesterday')","1"
"('thing', 'Yesterday', 'one')","1"
"('lying', 'close', 'giving')","1"
"('close', 'giving', 'believe')","1"
"('thing', 'Oh', 'touch')","1"
"('Oh', 'touch', 'Kiss')","1"
"('touch', 'Kiss', 'darling')","1"
"('Kiss', 'darling', 'love')","1"
"('darling', 'love', 'way')","1"
"('love', 'way', 'hold')","1"
"('way', 'hold', 'baby')","1"
"('hold', 'baby', 'Oh')","1"
"('baby', 'Oh', 'ecstasy')","1"
"('Oh', 'ecstasy', 'Oh')","1"
"('ecstasy', 'Oh', 'ecstasy')","1"
"('Oh', 'ecstasy', 'Sexy')","1"
"('ecstasy', 'Sexy', 'thing')","1"
"('Sexy', 'thing', 'sexy')","7"
"('thing', 'sexy', 'thing')","7"
"('sexy', 'thing', 'Kiss')","1"
"('thing', 'Kiss', 'baby')","1"
"('Kiss', 'baby', 'Sexy')","1"
"('baby', 'Sexy', 'thing')","2"
"('love', 'way', 'kiss')","1"
"('way', 'kiss', 'darling')","1"
"('kiss', 'darling', 'Sexy')","1"
"('darling', 'Sexy', 'thing')","2"
"('thing', 'Oh', 'yeah')","1"
"('Oh', 'yeah', 'Sexy')","1"
"('yeah', 'Sexy', 'thing')","1"
"('sexy', 'thing', 'Love')","1"
"('thing', 'Love', 'way')","1"
"('Love', 'way', 'hold')","1"
"('way', 'hold', 'Sexy')","1"
"('hold', 'Sexy', 'thing')","1"
"('sexy', 'thing', 'Keep')","2"
"('thing', 'Keep', 'lovin')","2"
"('Keep', 'lovin', 'darling')","1"
"('lovin', 'darling', 'Sexy')","1"
"('Keep', 'lovin', 'baby')","1"
"('lovin', 'baby', 'Sexy')","1"
"('sexy', 'thing', 'Welcome')","1"
"('thing', 'Welcome', 'back')","1"
"('Welcome', 'back', 'Your')","1"
"('back', 'Your', 'dreams')","1"
"('Your', 'dreams', 'ticket')","1"
"('dreams', 'ticket', 'Welcome')","1"
"('ticket', 'Welcome', 'back')","1"
"('Welcome', 'back', 'To')","1"
"('back', 'To', 'old')","1"
"('To', 'old', 'place')","1"
"('old', 'place', 'laughed')","1"
"('place', 'laughed', 'Well')","1"
"('laughed', 'Well', 'names')","1"
"('Well', 'names', 'changed')","1"
"('names', 'changed', 'since')","1"
"('changed', 'since', 'hung')","1"
"('since', 'hung', 'around')","1"
"('hung', 'around', 'dreams')","1"
"('around', 'dreams', 'remained')","1"
"('dreams', 'remained', 'turned')","1"
"('remained', 'turned', 'around')","1"
"('turned', 'around', 'Who')","1"
"('around', 'Who', ""'d"")","1"
"('Who', ""'d"", 'thought')","1"
"(""'d"", 'thought', ""'d"")","1"
"('thought', ""'d"", 'lead')","1"
"(""'d"", 'lead', 'ya')","1"
"('lead', 'ya', 'Back')","3"
"('ya', 'Back', 'need')","3"
"('Back', 'need', 'ya')","3"
"('need', 'ya', 'Yeah')","3"
"('ya', 'Yeah', 'tease')","3"
"('Yeah', 'tease', 'lot')","5"
"('tease', 'lot', ""'cause"")","4"
"('lot', ""'cause"", 'spot')","4"
"(""'cause"", 'spot', 'Welcome')","4"
"('spot', 'Welcome', 'back')","5"
"('Welcome', 'back', 'Welcome')","4"
"('back', 'Welcome', 'back')","10"
"('Welcome', 'back', 'welcome')","11"
"('back', 'welcome', 'back')","16"
"('welcome', 'back', 'welcome')","6"
"('welcome', 'back', 'Welcome')","6"
"('Welcome', 'back', 'We')","1"
"('back', 'We', 'always')","1"
"('We', 'always', 'spot')","1"
"('always', 'spot', 'friend')","1"
"('spot', 'friend', 'Welcome')","1"
"('friend', 'Welcome', 'back')","1"
"('Welcome', 'back', 'smile')","1"
"('back', 'smile', 'think')","1"
"('smile', 'think', 'must')","1"
"('think', 'must', 'know')","1"
"('must', 'know', 'scene')","1"
"('know', 'scene', 'learning')","2"
"('scene', 'learning', 'Was')","2"
"('learning', 'Was', 'something')","2"
"('Was', 'something', 'made')","2"
"('something', 'made', 'come')","2"
"('made', 'come', 'back')","2"
"('come', 'back', 'ever')","3"
"('back', 'ever', 'lead')","2"
"('ever', 'lead', 'ya')","2"
"('welcome', 'back', 'know')","1"
"('back', 'know', 'scene')","1"
"('welcome', 'back', 'Yeah')","2"
"('back', 'Yeah', 'tease')","2"
"('tease', 'lot', 'Welcome')","1"
"('lot', 'Welcome', 'back')","1"
"('welcome', 'back', ""'Cause"")","1"
"('back', ""'Cause"", 'spot')","1"
"(""'Cause"", 'spot', 'Welcome')","1"
"('back', 'welcome', 'backShake')","1"
"('welcome', 'backShake', 'shake')","1"
"('backShake', 'shake', 'Move')","1"
"('shake', 'Move', 'move')","5"
"('Move', 'move', ""'round"")","4"
"('move', ""'round"", 'disco')","3"
"(""'round"", 'disco', 'lady')","6"
"('disco', 'lady', 'Move')","1"
"('lady', 'Move', 'move')","1"
"('Move', 'move', 'Move')","1"
"('move', 'Move', ""'round"")","1"
"('Move', ""'round"", 'disco')","1"
"('disco', 'lady', 'Shake')","2"
"('lady', 'Shake', 'shake')","1"
"('Shake', 'shake', 'Move')","4"
"('Move', 'move', 'around')","2"
"('move', 'around', 'disco')","2"
"('around', 'disco', 'lady')","2"
"('disco', 'lady', 'well')","4"
"('lady', 'well', 'Hey')","1"
"('well', 'Hey', 'sexy')","1"
"('Hey', 'sexy', 'lady')","3"
"('sexy', 'lady', 'Said')","1"
"('lady', 'Said', 'like')","1"
"('Said', 'like', 'way')","1"
"('like', 'way', 'thang')","1"
"('way', 'thang', 'Lord')","1"
"('thang', 'Lord', 'mercy')","1"
"('Lord', 'mercy', 'girl')","1"
"('mercy', 'girl', 'dance')","1"
"('girl', 'dance', 'fine')","1"
"('dance', 'fine', 'right')","3"
"('fine', 'right', 'time')","3"
"('right', 'time', 'Girl')","3"
"('time', 'Girl', 'ought')","1"
