broads,2
Y-Y-Yeah,2
Y-Yeah,2
leather,2
scary,2
Partna,2
bustin,2
video,2
chop,2
guide,2
rise,2
Mama,2
fittin,2
Jessica,2
exactly,2
U.S.A,2
questions,2
Patron,2
OK,2
repeat,2
trap,2
pockets,2
Boys,2
habit,2
craze,2
hazy,2
spotlights,2
justice,2
plain,2
positions,2
Dog,2
unless,2
poles,2
rubbin,2
caddy,2
marry,2
glass,2
parking,2
kitty,2
Women,2
Things,2
Has,2
Especially,2
precious,2
followed,2
innocence,2
forgive,2
remove,2
cab,2
Rollin,2
taxi,2
Irreplaceable,2
shed,2
extra,2
Cameras,2
flashing,2
permission,2
incredible,2
legendary,2
silly,2
dry,2
hide,2
cost,2
careful,2
Sounds,2
heals,2
shoulder,2
gospel,2
Sing,2
shoe,2
Lifestyles,2
jealous,2
problems,2
fans,2
smell,2
flight,2
clarity,2
serenity,2
steps,2
worlds,2
La,2
promiscuous,2
suspicious,2
fictitious,2
Mwah,2
R,2
gym,2
fitness,2
treated,2
sour,2
refrigerator,2
joint,2
Instead,2
Holiday,2
rub,2
staying,2
shades,2
bent,2
garage,2
Fly,2
Twinkle,2
hopped,2
8,2
Speeding,2
gears,2
a.m.,2
10,2
threw,2
drugs,2
Change,2
bleep,2
belt,2
Dipset,2
Eye,2
regular,2
represents,2
Walking,2
Sitting,2
Japan,2
tone,2
Harder,2
Christian,2
Pastelle,2
plans,2
thousand,2
9,2
missin,2
listenin,2
hours,2
usually,2
cryin,2
Promise,2
Erica,2
usin,2
father,2
proportion,2
Decisions,2
dive,2
mil,2
Hollywood,2
24,2
compliments,2
Knowing,2
Over,2
either,2
slips,2
clouds,2
infinity,2
Together,2
pour,2
Kingston,2
defined,2
mush,2
declined,2
crime,2
Totally,2
Star,2
wallet,2
Shop,2
Boyz,2
Uh-Huh,2
stepped,2
Triple,2
lime,2
keeping,2
working,2
Wednesday,2
freeway,2
burnt,2
Bang,2
cutie,2
tomar,2
Konvict,2
behave,2
yo'self,2
politely,2
begin,2
Without,2
hears,2
#NAME?,2
least,2
emergency,2
dose,2
Drink,2
mistake,2
types,2
observe,2
firecracker,2
adrenaline,2
veins,2
Spotlight,2
ship,2
Chris,2
Brown,2
dome,2
Heyey,2
eternity,2
melody,2
rhythm,2
oho,2
yeaheah,2
ohohoho,2
ohoho,2
Yeaheah,2
mint,2
stops,2
Jordan,2
castles,2
pillars,2
cavalry,2
Saint,2
Deep,2
About,2
watched,2
onto,2
ashes,2
Within,2
Cupid,2
bug,2
vibe,2
prefer,2
gwap,2
moan,2
lucky,2
Sorry,2
poster,2
Roc,2
cuz,2
learn,2
Hova,2
whippin,2
Church,2
mÌÁs,2
Write,2
Bye,2
spittin,2
Ye,2
overload,2
Screamin,2
Figure,2
energy,2
collar,2
vain,2
swallow,2
Kevin,2
flat,2
homo,2
berp,2
jerp,2
it-hit,2
refund,2
Call-ca-call,2
border,2
visas,2
trains,2
clockin,2
Everyone,2
Pirate,2
skulls,2
bones,2
bongs,2
Running,2
Lethal,2
burner,2
prepaid,2
wireless,2
deliver,2
UPS,2
trucks,2
Already,2
pumping,2
murder,2
paved,2
brag,2
hunt,2
Wendy,2
interview,2
tighter,2
breeze,2
Wish,2
thief,2
creep,2
consume,2
disease,2
curse,2
applause,2
ovation,2
heavy,2
trickin,2
college,2
Sex,2
winding,2
awakened,2
decided,2
Countin,2
sin,2
strings,2
lived,2
bringin,2
fiend,2
spit,2
verse,2
Dr.,2
ends,2
smashed,2
El,2
Kong,2
Blow,2
classy,2
flavor,2
major,2
interest,2
peace,2
beast,2
shoot,2
Directions,2
Finn,2
midnight,2
Strangers,2
shadows,2
emotion,2
Hiding,2
thrill,2
believin,2
insi-i-i-ide,2
weekend,2
unaware,2
cheatin,2
all-black,2
five,2
zeros,2
Victory,2
within,2
Almost,2
Caesar,2
banquet,2
spades,2
Joe,2
gift,2
knock,2
Heartless,2
tragic,2
Jackson,2
shade,2
peep,2
super,2
Night,2
roaming,2
a-alright,2
Amazing,2
symphonic,2
electronic,2
seconds,2
homesick,2
dropped,2
305,2
bola,2
eres,2
ere,2
exit,2
Text,2
sake,2
east,2
west,2
north,2
Swallow,2
pill,2
T.I.P,2
prince,2
Tuesday,2
wears,2
cheer,2
Dreamin,2
pow,2
chickens,2
jackin,2
copy,2
Three-Thousand-and-Eight,2
Two-Thousand-and-Late,2
will.i.am,2
smash,2
Jump,2
sofa,2
mazel,2
tov,2
ooohoo,2
Temperature,1
risin,1
jam,1
tea,1
kettle,1
nypmho,1
hotel,1
rental,1
gotcha,1
bouncing,1
seasoned,1
vet,1
Climb,1
rodeo,1
pullin,1
zipper,1
ironic,1
thongs,1
winds,1
slow-mo,1
Drippin,1
campaign,1
bubble,1
whoa1,1
Doc,1
thump,1
gutta,1
gully,1
grimey,1
Outside,1
benz,1
Dubs,1
snubs,1
greenery,1
Disco,1
2-step,1
criss,1
Perignon,1
Hennessy,1
'finna,1
Hollerin,1
lit,1
uz,1
swoopin,1
switchin,1
lanes,1
embed,1
notch,1
Hands,1
ok,1
goYeah,1
Aftermath,1
crackin,1
Rotate,1
warned,1
fitted,1
mink,1
stereos,1
switched,1
Pockets,1
swoll,1
musta,1
Number,1
chart,1
System,1
thumpin,1
Clothes,1
bitLonely,1
players,1
decide,1
woke,1
Coulda,1
Backtracking,1
chasing,1
shout,1
wished,1
LonelyI,1
heavenUh,1
JD,1
So*,1
so*,1
Introduce,1
seeing,1
woulda,1
approached,1
is*,1
HOOK,1
Omarion,1
death,1
Scorpio,1
Rearrange,1
match,1
attached,1
Niggaz,1
addict,1
rehab,1
impressed,1
Starting,1
skeptical,1
Mercedes,1
main,1
Cheesin,1
runway,1
season,1
Spoil,1
Kind,1
hollared,1
whateva,1
betterI,1
Holding,1
heavenLadies,1
Productshizzle,1
funky,1
melodic,1
flows,1
papi,1
Outrageous,1
contagious,1
crave,1
retarded,1
top-charted,1
Strut,1
Goodies,1
jello,1
'Hello,1
foot,1
sophisticated,1
fillet,1
mignon,1
hearing,1
impaired,1
Pha,1
production,1
tees,1
Adamsville,1
Carver,1
Homes,1
Hummers,1
floatin,1
Chokin,1
home-grown,1
Buddy,1
bowlin,1
wood-grain,1
Light-skinned,1
redbones,1
cuts,1
braids,1
Wishin,1
Southern-style,1
schools,1
Picture,1
tha,1
'Lac,1
flexin,1
meanest,1
cleanest,1
baddest,1
spinnin,1
Trunk-rattlin,1
Bass-travelin,1
face-cracklin,1
Ghetto,1
harmonizing,1
surprising,1
Bash,1
Frankie,1
early,1
Kick,1
surene,1
supreme,1
representing,1
blessin,1
superfly,1
saucy,1
Mi,1
corazon,1
belongs,1
**,1
**I,1
divides,1
borderline,1
Read,1
vital,1
aloneUh,1
stomp,1
touchdown,1
pom-poms,1
principals,1
student,1
teachers,1
sock,1
shitHere,1
dedicated,1
Was,1
blew,1
goneWhat,1
Intro,1
Want,1
Jodeci,1
petron,1
V-I-P,1
GT,1
impatient,1
lover,1
sometime,1
spins,1
Opened,1
Rudy,1
Huxtable,1
+Bud+,1
whipping,1
pillow,1
bite,1
setting,1
knowing,1
dreamed,1
hugging,1
bathtub,1
dubbing,1
route,1
cross,1
vocalizing,1
3x,1
Ursher,1
bother,1
paging,1
grabbed,1
compulsively,1
deeds,1
pool,1
Save,1
recording,1
bounceOoh,1
foolish,1
fathom,1
imagined,1
Womack,1
station,1
Babyface,1
element,1
reflected,1
togetherBaby,1
smelled,1
stories,1
description,1
Looks,1
ninety-nine,1
Chubby,1
Thick,1
Rump,1
double-take,1
Rocker,1
stopper,1
knocker,1
scholar,1
Tail,1
dropper,1
Rolls,1
Royce,1
madina,1
beamin,1
Ragtop,1
pipes,1
Outta,1
Booty,1
backs,1
Cappella,1
wired,1
Wave,1
holler,1
Hypnotic,1
robotic,1
Systematic,1
static,1
automatic,1
Repeat,1
x6,1
C.,1
C,1
Wind,1
upSnoop,1
Williams,1
cubes,1
Ice,1
Creams,1
Eligible,1
bachelor,1
whiter,1
spilling,1
Phantom,1
exterior,1
eggs,1
interior,1
suicide,1
exercise,1
Phys,1
Ed,1
Cheat,1
ahizzead,1
Killer,1
killers,1
Wit,1
chinchilla,1
raspy,1
vest,1
skateboard,1
Boss,1
flag,1
backside,1
Crip,1
S-N,1
O-P,1
D-O,1
specialize,1
premiere,1
dizzle,1
brizzles,1
Pizzle,1
Dizzle,1
Shizzle,1
bizzack,1
gizzo,1
lotta,1
tough,1
sharp,1
AK-47,1
Cement,1
Must,1
crip,1
Subscribe,1
SnoopNo,1
pistol,1
helplessly,1
yer,1
Interestin,1
interested,1
haul,1
yee-haw,1
iffy,1
Whitney,1
insecure,1
cheata,1
senorita,1
amnesia,1
babyWill.i.am,1
daily,1
Dolce,1
Gabbana,1
Fendi,1
Donna,1
Karan,1
sharin,1
Brother,1
askin,1
7,1
Jeans,1
TRUE,1
Religion,1
datin,1
demonstratin,1
humps,1
Milky,1
dancin,1
Spendin,1
me50,1
Confusion,1
occurs,1
Daddy,1
committing,1
felonies,1
Nana,1
passed,1
sheepskin,1
coat,1
packs,1
hat,1
Tossed,1
Woke,1
bike,1
G-G-G-G-G-Unit,1
lowrider,1
Guns,1
sides,1
wires,1
fo'-five,1
ghostwriter,1
Ten,1
G's,1
Forces,1
losses,1
cautious,1
dumped,1
Marcy,1
banging,1
killed,1
Barkleys,1
Pooh,1
ninety-five,1
Max,1
95,1
homicide,1
cent,1
grandmama,1
Jacob,1
losers,1
Winners,1
Five-O,1
May-00,1
moms,1
Sha,1
dollars,1
airplanes,1
starving,1
Brenda,1
garbage,1
Marvin,1
schoolbooks,1
wood,1
coffins,1
Whenever,1
booth,1
exhausted,1
Marie,1
Baker,1
Hook,1
unhh,1
Impala,1
unnh,1
hyrdolics,1
pump,1
slums,1
Sellin,1
skunk,1
Master,1
Unnnh,1
Buck,1
Coke,1
ton,1
cum,1
haze,1
Whole,1
II,1
Es-ca-lade,1
Low,1
blades,1
telly,1
Teflon,1
Rich,1
folks,1
Bougie,1
III,1
Daytonas,1
Cherry,1
Six-Four,1
bulbs,1
Gold,1
IV,1
slum,1
one-on-one,1
Lloyd,1
Signed,1
G-unit,1
slumped,1
lumped,1
vendetta,1
chedda,1
Ba,1
Retta,1
dra-ma,1
setta,1
Am-a,1
retta,1
tracks,1
savage,1
damage,1
sweaty,1
muhfucker,1
Soldiers,1
situation,1
cookout,1
Prowl,1
lookout,1
Smell,1
sleeve,1
friendly,1
menage,1
broad,1
Almighty,1
vanjewish,1
blueish,1
Strip,1
Chanel,1
lingerie,1
Magnum,1
An,1
wagon,1
magnum,1
Feat,1
cocked,1
er'body,1
Road,1
trafficking,1
sucks,1
bucks,1
#NAME?,1
Thugs,1
budge,1
Mail,1
judge,1
'caine,1
jammed,1
starvin,1
appitites,1
er'day,1
Old,1
juvenile,1
G-Code,1
alphabet,1
boards,1
survalence,1
Lock,1
Downs,1
cages,1
stages,1
Tried,1
tax,1
pearl,1
biography,1
Set,1
disobeyin,1
thoroughbred,1
Pants,1
saggin,1
draws,1
nowYou,1
clowns,1
wangstas,1
background,1
braggin,1
abrasive,1
bore,1
glance,1
trance,1
mans,1
DC,1
H-town,1
Ooo,1
twork,1
tonightYou,1
relax,1
Grindin,1
tint,1
glean,1
PlayStation,1
controller,1
pistola,1
jacker,1
coma,1
Laws,1
patrol,1
jack,1
packin,1
cell,1
grippin,1
oak,1
Twin,1
twistin,1
Windows,1
pollution,1
CD,1
producin,1
N,1
Skillz,1
cruisin,1
warrants,1
except,1
scope,1
Excursion,1
swervin,1
Hennessey,1
gin,1
40,1
oz,1
freezin,1
dawgs,1
backstreets,1
Glock-Glock,1
creep-creep,1
Pop-pop,1
regard,1
dodge,1
charges,1
spark,1
Chamillionaire,1
blinker,1
swang,1
slower,1
catchin,1
rearview,1
Steady,1
denyin,1
racial,1
profilin,1
slab,1
Glove,1
compartment,1
baller,1
Givin,1
realize,1
madder,1
cruise,1
Screw,1
arrest,1
laws,1
Bookin,1
dirtyOkay,1
Santana,1
toys,1
noise,1
c'mere,1
wishin,1
Whip,1
whop,1
ying,1
yang,1
whispering,1
nap,1
itThat,1
Mrs,1
Bubble,1
Gum,1
Chik-O-Stick,1
Jolly,1
Rancher,1
geeked,1
shy,1
happening,1
Chocolate,1
Waddle,1
Laffy,1
likin,1
Bend,1
split,1
ankles,1
scare,1
D4L,1
Dun,1
A-what,1
playa,1
micros,1
hose,1
gurl,1
Pullin,1
waitress,1
500,1
besta,1
headed,1
mothafuckin,1
Toss,1
Bust,1
taffyWhere,1
skies,1
faking,1
coffee,1
blink,1
turns,1
dayOh,1
slurring,1
Paparazzi,1
'Fore,1
mace,1
A.T.L,1
collabo,1
bitchesWhere,1
normal,1
helps,1
idiot,1
barbecue,1
burgers,1
ribs,1
Halloween,1
pile,1
fillin,1
plannin,1
Tired,1
useless,1
pleasant,1
emotions,1
echo,1
Possibly,1
heroes,1
limb,1
coincidence,1
ProbablyHoney,1
pure,1
smiled,1
subway,1
shared,1
youCome,1
changed,1
mhmmm,1
communicate,1
prayer,1
slack,1
fuckers,1
lack,1
ahh,1
oohJamie,1
Foxx,1
triflin,1
digs,1
Cutie,1
salon,1
underarm,1
Far,1
Serena,1
Trina,1
Jeena-fah,1
Lopez,1
ShowBiz,1
din,1
payin,1
given,1
Win,1
Super,1
Bowl,1
Hyundai,1
Tyco,1
lipo,1
insured,1
GEICO,1
eighteenth,1
dishes,1
sleeves,1
washin,1
Datsun,1
ambition,1
moppin,1
floors,1
fries,1
.No,1
puedo,1
controlar,1
Aqui,1
con,1
el,1
seÌÁi,1
LL,1
Y,1
aqui,1
estoy,1
sabes,1
muevete,1
entry,1
Woo,1
slide,1
tempt,1
Shayeeda,1
L,1
yearning,1
sweatin,1
giggle,1
Aww,1
Temptation,1
waddling,1
strobe,1
flashin,1
cashin,1
splashin,1
gaze,1
continued,1
Sidekick,1
afterparty,1
invited,1
licked,1
tossed,1
battling,1
douse,1
internal,1
inferno,1
Cuervo,1
Belly,1
circle,1
report,1
Haha,1
isShake,1
shaking,1
distraction,1
calories,1
points,1
jets,1
invite,1
frame,1
swimming,1
lessons,1
penis,1
Backstroke,1
breaststroke,1
stroke,1
renaissance,1
cinderblock,1
member,1
BBC,1
original,1
breadwinner,1
DTP,1
distracting,1
camp,1
can-,1
ayeDo,1
goodbyes,1
Details,1
Tears,1
relationship,1
perseveres,1
trickery,1
usI,1
Chemistry,1
get-go,1
Neither,1
overnight,1
neither,1
thin,1
youI,1
undefined,1
Ending,1
unplanned,1
tradition,1
conditioned,1
yeah.Mmm,1
do-do,1
answering,1
Cryin,1
calender,1
marked,1
July,1
15th,1
anniversary,1
fed,1
reminds,1
Stupid,1
Turning,1
Nope,1
drives,1
joke,1
spoke,1
daytime,1
Chivalry,1
planet,1
Thomas,1
Crown,1
Recognize,1
health,1
Shh,1
t-shirt,1
Steve,1
Nash,1
moreRob,1
J.D,1
epidemic,1
invisible,1
blocks,1
traditional,1
changin,1
grilled,1
Beach,1
b,1
studded,1
granmama,1
gleamin,1
cheifin,1
penny,1
Laters,1
drops,1
jelly,1
beans,1
gleaming,1
chewin,1
aluminum,1
foil,1
Smilin,1
showin,1
potin,1
oil,1
Twenty,1
motivation,1
pointers,1
VS,1
furniture,1
symbolize,1
captivatin,1
on-lookers,1
spectatin,1
total,1
package,1
salad,1
blowin,1
chills,1
George,1
Foreman,1
yellows,1
purples,1
reds,1
woozie,1
Mouth,1
Froot,1
Loop,1
grammar,1
bricks,1
hammers,1
bill,1
Hillary,1
Rodham,1
dissin,1
bright,1
hos,1
eyesight,1
blurry,1
sets,1
mold,1
goldLook,1
Joey,1
grew,1
present,1
owner,1
fixed,1
sneakin,1
Criminal,1
graduate,1
arcade,1
hated,1
burned,1
someday,1
steering,1
wheel,1
Kim,1
nearly,1
erase,1
relive,1
meLala,1
obsessive,1
aggressive,1
stressing,1
incessantly,1
pressing,1
tiny,1
shaken,1
mistaken,1
sanity,1
lesson,1
unfair,1
vanity,1
Ohh,1
ohh,1
ohGet,1
plottin,1
habla,1
ingles,1
'ere,1
Schillaci,1
forty,1
Bumper,1
wasters,1
impress,1
des,1
distress,1
strange,1
Bridgette,1
Flava,1
Fred,1
Sanford,1
Grady,1
brotha,1
blouse,1
discover,1
utter,1
ohWyclef,1
slightest,1
unexpected,1
asi,1
animal,1
restraint,1
SeÌ±orita,1
conga,1
Colombia,1
refugee,1
Fugees,1
third,1
crates,1
CIA,1
Colombians,1
Haitians,1
guilty,1
musical,1
transaction,1
snatch,1
boats,1
fightingWe,1
Anything,1
Those,1
Chasing,1
heads,1
Confused,1
Latin,1
China,1
doll,1
designer,1
malls,1
Buy,1
throwed,1
slightly,1
lightening,1
likely,1
buzzed,1
Gave,1
mugs,1
cous,1
'64,1
guts,1
bowl,1
pinky,1
fist,1
glow,1
folk,1
a-yellin,1
Believed,1
bury,1
Unnecessary,1
tools,1
square,1
fooled,1
tube,1
Whatever,1
label,1
'till,1
Glock,1
Drag,1
hid,1
squash,1
thatI,1
endless,1
gratitude,1
grow,1
Myself,1
spite,1
proudWhat,1
babyboo,1
shortay,1
reachin,1
Typical,1
Hardly,1
physical,1
spring,1
agree,1
recognize,1
crackalackin,1
proceed,1
PCD,1
babydoll,1
Ashley,1
Carmin,1
Kimberly,1
Throwing,1
endlessly,1
counts,1
you.Lil,1
Boi,1
boing,1
Ghettoville,1
mane,1
jock,1
resides,1
CP,1
er,1
Askin,1
Eat,1
Jest,1
jays,1
'69,1
cutlass,1
bucket,1
Catch,1
posted,1
sto,1
Er'body,1
deuces,1
er'time,1
2X,1
guaranteed,1
numba,1
Cubes,1
Ben,1
Franks,1
pause,1
Donald,1
Trump,1
Dope,1
boi,1
Numba,1
ceritifed,1
35,1
beamer,1
coups,1
recruit,1
knuckle,1
chevy,1
butterfly,1
buckets,1
Feds,1
trail,1
surprise,1
rep,1
kush,1
Stuntin,1
karats,1
strikes,1
Playmaker,1
motherfuckerWe,1
flying,1
Creating,1
strength,1
Strength,1
wave,1
ocean,1
Connected,1
souls,1
Rising,1
lifts,1
fate,1
yeah50,1
Unforgettable,1
Cent-Cent,1
Justin-tin,1
Timbaland-land,1
Goddamn,1
jointed,1
splitted,1
seduce,1
info,1
backstrokin,1
soaking,1
sheets,1
down-down-down,1
hike,1
counters,1
coattail,1
motel,1
sale,1
D-o-double,1
Rip,1
Handful,1
Tryna,1
Throwin,1
scrub,1
pedigree,1
Ex-deala,1
'phetamines,1
besides,1
Mobbin,1
pressin,1
smoker,1
section,1
Birds,1
humpin,1
titties,1
grinnin,1
patio,1
patty,1
phatty,1
Wantin,1
Bouncin,1
mully,1
'lac,1
Convicts,1
wardrobe,1
intact,1
I'm-a,1
Pocket,1
banger,1
Pedicure,1
manicure,1
cat,1
claws,1
climbs,1
Cat,1
Try'na,1
woody,1
drawers,1
Steps,1
Creeps,1
palace,1
shall,1
pal,1
Boo,1
Marvelous,1
hoin,1
Hittin,1
Block,1
ohOh-oh,1
prayin,1
Men,1
Seem,1
boundaries,1
satisfied,1
towards,1
Puttin,1
woo-ohHey,1
addictive,1
disappear,1
likes,1
tolerate,1
suffer,1
karma,1
beautful,1
trusted,1
heartbreak,1
ashamed,1
simple-,1
closet,1
Jag,1
Oops,1
putting,1
untrue,1
Hurry,1
Replacing,1
finished,1
irreplaceableIt,1
Public,1
display,1
position,1
ow,1
Ohoho,1
Lago,1
Spears,1
unstoppable,1
Danja,1
awake,1
bubbly,1
tinglies,1
pane,1
hidin,1
safer,1
stayin,1
adore,1
mmmmm,1
Makes,1
asleep,1
tuck,1
warmth,1
whileI,1
miles,1
remains,1
Bein,1
easily,1
misunderstood,1
overForgive,1
paying,1
Daughter,1
stranger,1
Send,1
Sayin,1
waitingI,1
dealer,1
Fitting,1
weapons,1
form,1
wins,1
digress,1
sinking,1
bombshells,1
sunk,1
Prima,1
donnas,1
gutter,1
painting,1
Crashing,1
p-p-p-parties,1
Bandwagon,1
whose,1
intricateAre,1
Chaperones,1
limousines,1
Shopping,1
expensive,1
screens,1
Magazines,1
bougie,1
scenes,1
pristine,1
Taco,1
Bell,1
Grammys,1
Sippin,1
reminiscing,1
Mustang,1
wishes,1
caviar,1
finer,1
lettuce,1
fetish,1
Robin,1
Leach,1
Rome,1
MTV,1
industry,1
knowDa,1
lingers,1
path,1
Fairy,1
tales,1
foresee,1
schoolmate,1
jacks,1
Valentine,1
playmates,1
daFour,1
treasure,1
pleasures,1
squeeze,1
sleazy,1
reasons,1
seasons,1
T-t-tasty,1
F,1
laced,1
lacey,1
brothas,1
gather,1
conceited,1
repeatin,1
clientele,1
t-t-tasty,1
t-t-t,1
theAkon,1
stank,1
treating,1
lowest,1
boiling,1
clowning,1
Times,1
lazy,1
Waitin,1
angry,1
Hopefully,1
L.O.S,1
8x,1
Victoria,1
Secret,1
Perfume,1
Fittin,1
temp,1
uh-uh,1
repay,1
Working,1
5-Sep,1
senses,1
Round,1
'sleep,1
wonderful,1
drift,1
sunlight,1
peak,1
horizons,1
send,1
x10,1
bedI,1
Choose,1
G4,1
Flights,1
'Vertible,1
missing,1
Flossin,1
kitted,1
saggy,1
glistening,1
pedal,1
100,1
g,1
audermar,1
Flossy,1
bracelet,1
Flashbacks,1
Harlem,1
bub,1
3-something,1
grub,1
stumbled,1
Light,1
buck,1
bentley,1
topic,1
Poupon,1
curb,1
absurd,1
Lenox,1
urge,1
Lou,1
trial,1
Rucker,1
guns,1
loaded,1
dealin,1
motherfuckin,1
Capo,1
Status,1
motherfucka,1
ByrdGang,1
Born,1
Summer,1
Fast,1
fuckerAi,1
symphony,1
Sittin,1
note,1
Rap,1
JT,1
hesitates,1
Peru,1
ruin,1
standup,1
Private,1
Simply,1
cancel,1
vacation,1
tie,1
obvious,1
bark,1
loveHey,1
palm,1
claimed,1
Funny,1
hmm,1
cheated,1
bleeded,1
classic,1
scenario,1
Tale,1
deserved,1
cure,1
sympathy,1
Kate,1
Moss,1
secretary,1
Awesome,1
Dior,1
anybody,1
greatness,1
thou,1
hast,1
forsaken,1
honored,1
lateness,1
ape,1
Bape,1
Act,1
likey,1
yous,1
Kan,1
Klondike,1
blonde,1
dyke,1
limelight,1
Ugh,1
overMary,1
Mamas,1
Part,1
Bringin,1
Startin,1
laughs,1
endin,1
Sneak,1
mamas,1
'ouch,1
Tries,1
mom,1
Alcoholic,1
strike,1
Yells,1
abuses,1
bruises,1
Teachers,1
Bleedin,1
stray,1
eleven,1
pops,1
x,1
rid,1
sixteen,1
Emotions,1
hes,1
glove,1
consequences,1
actions,1
tomorrows,1
satisfaction,1
bails,1
Knowin,1
loveWake,1
blood-shot,1
Struggle,1
memorize,1
Pleasure,1
aftermath,1
unsaid,1
alibi,1
goodbyeThis,1
represent,1
midwest,1
hyphy,1
Bay,1
'Frisco,1
Sac-Town,1
L.A,1
low-low,1
Chi,1
attire,1
crowds,1
person,1
bars,1
44,1
shutting,1
stores,1
chopped,1
ave,1
Wash,1
Heights,1
spinners,1
dragged,1
Playa,1
guap,1
crop,1
aboard,1
studio,1
Hanging,1
gear,1
shorties,1
tearrange,1
waist-side,1
Similar,1
Li'l,1
hotWant,1
Hust,1
concern,1
drugIn,1
joking,1
hole,1
brick,1
holy,1
Shia,1
storms,1
hydroplane,1
Dow,1
Roc-A-Fellas,1
weather,1
flies,1
anticipation,1
precipitation,1
Stack,1
chips,1
rainy,1
Rain,1
Sunshine,1
entity,1
mend,1
alarmed,1
meJR,1
lasts,1
Lasts,1
also,1
'99,1
movies,1
mami,1
fussing,1
slighted,1
dating,1
seein,1
SuicideYeah,1
grabbin,1
cop,1
Whoop,1
whoop,1
band,1
yacht,1
Marilyn,1
Manson,1
skull,1
'about,1
guitar,1
womb,1
golf,1
Osbourne,1
Travis,1
barker,1
Rockstar,1
Mentality,1
panic,1
Titanic,1
surfin,1
screamin,1
'cowabunga,1
Broke,1
suit,1
Mini,1
Coupe,1
200,1
bettin,1
'Cept,1
patron,1
rarely,1
Unless,1
M6,1
passenger,1
billboard,1
'Bout,1
Boogie,1
'gon,1
snappin,1
Snap,1
Muzik,1
drunk'n,1
Crunk,1
juice,1
bombs,1
Oakley,1
3-Jan,1
150,1
language,1
conversation,1
tingling,1
sensation,1
Ferrari,1
chandelier,1
Passion,1
fruit,1
atmosphere,1
Sit,1
smiles,1
sort,1
Between,1
slip,1
defense,1
granting,1
Lay,1
lower,1
grant,1
brake,1
lifeIs,1
eye-eye,1
supermodel,1
sÌ_,1
Amnesty,1
International,1
Bangkok,1
Montauk,1
abs,1
ri-dic-dic-dic-ulous,1
Timbo,1
gra-a-and,1
upper,1
respected,1
Californ.I.A,1
producer,1
piano,1
fa-a-an,1
greasy,1
mu-mumbling,1
se-sexy,1
shit-it-it,1
Voice,1
State,1
soulmates,1
Visa,1
American,1
Express,1
exotic,1
D.O.E,1
huge,1
motorboat,1
D.O.E.,1
Sebastian,1
loof,1
Allason,1
Anderson,1
struggle,1
caravan,1
likeI,1
hurting,1
certain,1
divide,1
youIf,1
beer,1
confronted,1
sleeping,1
Someday,1
boyThere,1
entertain,1
put-on-a-show,1
prepared,1
beware,1
Shots,1
caller,1
Caller,1
Brand,1
Tappahannock,1
VA,1
reside,1
18,1
mannish,1
bandana,1
bandit,1
Like-like,1
bandit-bandit,1
spider,1
neva,1
parkin,1
epitome,1
demonstration,1
anatomy,1
holla'n,1
Teddy,1
Penderassdown,1
McDonald,1
TP,1
CB,1
Oowweee,1
Pain,1
0,1
yeahOne,1
join,1
ecstasy,1
I'm=a,1
aha,1
intertwine,1
rebels,1
Breaking,1
trust,1
Sendin,1
Gazing,1
matters,1
Ohohoho,1
Yeaheaheah,1
Wrigley,1
Commercial,1
Movin,1
Refreshen,1
gumI,1
stunner,1
sweetheart,1
Hug,1
heyeyey,1
Ooohooohooo,1
Hearts,1
yeaheaheahI,1
Seas,1
Sweep,1
enemy,1
closed,1
discovered,1
Upon,1
salt,1
Cavalry,1
wicked,1
Shattered,1
windows,1
Revolutionaries,1
silver,1
plate,1
puppet,1
worldOoh,1
hung,1
possibility,1
awayI,1
rainbow,1
horizon,1
vanished,1
Left,1
rising,1
Finding,1
wings,1
Arms,1
lifeCa,1
Butterflies,1
Friends,1
relationships,1
crushed,1
crawls,1
youLet,1
cakes,1
sexual,1
flexible,1
Professional,1
drinking,1
X,1
snow,1
Cash,1
filled,1
Cadillacs,1
Maybach,1
dealing,1
Cola,1
rover,1
clover,1
toaster,1
fold,1
pornography,1
Tattoo,1
zoned,1
rosÌ©,1
foaming,1
glock,1
onNo,1
trillion,1
Christopher,1
Columbus,1
pilgrims,1
Thanksgiving,1
Hermes,1
dressing,1
tattooed,1
permanent,1
address,1
Mick,1
Jagger,1
asthma,1
slaved,1
master,1
Nn,1
urine,1
Kobe,1
bop,1
skinny,1
knot,1
Checkin,1
Follow,1
thorough,1
School,1
grad,1
all-blue,1
yankee,1
graduation,1
cap,1
Dipping,1
rovers,1
soda,1
Doubt,1
moi,1
choir,1
require,1
Adidas,1
Papi,1
styles,1
several,1
Sharper,1
dagger,1
metal,1
jewels,1
Carmelo,1
Rules,1
follows,1
wordplay,1
Kan-yeezy,1
diversity,1
controversy,1
verses,1
serve,1
kickin,1
Looking,1
surface,1
adversity,1
Verses,1
autobiographical,1
absolutely,1
classical,1
worried,1
Blast,1
outstanding,1
qualities,1
Sell,1
salute,1
exaggeration,1
necessary,1
revolutionary,1
Gangsta,1
hereditary,1
colder,1
February,1
extraordinary,1
High,1
Slipping,1
JB,1
Nick,1
Burnin,1
babyI,1
haunted,1
code,1
danger,1
racin,1
loseAkon,1
purr,1
Lucifer,1
sir,1
envyin,1
Bodies,1
mass,1
irruptions,1
obstruction,1
Tongue,1
seduction,1
snake,1
conceal,1
Makin,1
