"('low', 'harvest')","1"
"('harvest', 'go')","1"
"('slow', 'full')","1"
"('full', 'go')","1"
"('go', 'midnight')","1"
"('see', 'Yeah')","1"
"('Yeah', 'gon')","2"
"('seems', 'searching')","1"
"('searching', 'things')","1"
"('things', 'see')","1"
"('see', 'Why')","2"
"('Why', 'come')","3"
"('come', 'pretend')","1"
"('pretend', 'cool')","1"
"('cool', 'believe')","1"
"('believe', 'without')","1"
"('without', 'heart')","1"
"('heart', 'sleeve')","1"
"('sleeve', 'running')","1"
"('running', 'running')","1"
"('running', 'catch')","1"
"('catch', 'life')","1"
"('Where', 'love')","1"
"('love', 'lookin')","1"
"('lookin', 'find')","1"
"('find', 'see')","1"
"('see', 'see')","1"
"('see', 'yeah')","1"
"('yeah', 'Backing')","1"
"('Backing', 'vocals')","1"
"('vocals', 'Turn')","1"
"('Turn', 'light')","4"
"('light', 'Turn')","2"
"('seems', 'Turn')","1"
"('seems', 'Lead')","1"
"('Lead', 'vocals')","1"
"('vocals', 'All')","1"
"('All', 'yeah')","1"
"('yeah', 'Where')","1"
"('Where', 'logic')","2"
"('logic', 'Who')","2"
"('Who', 'need')","2"
"('need', 'Where')","2"
"('Where', 'turn')","1"
"('turn', 'delicate')","1"
"('delicate', 'time')","1"
"('time', 'need')","1"
"('need', 'Follow')","1"
"('Follow', 'follow')","4"
"('follow', 'need')","2"
"('need', 'nobody')","2"
"('nobody', 'Follow')","2"
"('follow', 'See')","2"
"('See', 'dreams')","2"
"('dreams', 'see')","9"
"('dreams', 'Follow')","1"
"('dreams', 'Where')","1"
"('Where', 'turnWhere')","1"
"('turnWhere', 'Where')","1"
"('Where', 'Where')","5"
"('Where', 'Come')","1"
"('Come', 'If')","1"
"('go', 'take')","7"
"('take', 'ride')","10"
"('ride', 'We')","7"
"('We', 'three-wheelin')","7"
"('three-wheelin', 'fo')","7"
"('fo', 'gold')","7"
"('gold', 'D')","7"
"('D', 'Oh')","7"
"('Oh', 'love')","10"
"('way', 'Hey')","14"
"('Hey', 'must')","17"
"('must', 'money')","17"
"('money', 'If')","10"
"('go', 'get')","20"
"('get', 'high')","10"
"('high', 'Smoke')","7"
"('Smoke', 'L')","7"
"('L', 'back')","7"
"('back', 'Benzy')","7"
"('Benzy', 'Oh')","7"
"('Oh', 'must')","7"
"('must', 'feel')","8"
"('money', 'In')","1"
"('In', 'club')","9"
"('club', 'late')","1"
"('night', 'feelin')","1"
"('feelin', 'right')","1"
"('right', 'Lookin')","1"
"('Lookin', 'tryin')","1"
"('tryin', 'spot')","1"
"('spot', 'somethin')","1"
"('somethin', 'real')","1"
"('real', 'nice')","1"
"('nice', 'Lookin')","1"
"('Lookin', 'little')","1"
"('little', 'shorty')","1"
"('shorty', 'hot')","1"
"('hot', 'horny')","1"
"('horny', 'take')","1"
"('take', 'home')","6"
"('home', 'take')","1"
"('home', '18')","1"
"('18', '18')","1"
"('18', 'attitude')","1"
"('attitude', 'Or')","1"
"('Or', '19')","1"
"('19', 'kinda')","1"
"('kinda', 'snotty')","1"
"('snotty', 'actin')","1"
"('actin', 'real')","1"
"('real', 'rude')","1"
"('rude', 'Boo')","1"
"('Boo', 'long')","1"
"('long', 'thicky')","1"
"('thicky', 'thicky')","1"
"('thicky', 'thick')","1"
"('thick', 'girl')","1"
"('know', 'peepin')","1"
"('peepin', 'somethin')","1"
"('somethin', 'comin')","1"
"('comin', 'towards')","1"
"('towards', 'dance')","2"
"('dance', 'flo')","1"
"('flo', 'Sexy')","1"
"('Sexy', 'real')","1"
"('real', 'slow')","1"
"('slow', 'hey')","1"
"('hey', 'Sayin')","1"
"('Sayin', 'peepin')","1"
"('peepin', '``')","1"
"('``', 'dig')","1"
"('dig', 'last')","1"
"('last', 'video')","1"
"('video', ""''"")","1"
"('``', 'So')","1"
"('So', 'Nelly')","1"
"('Nelly', 'go')","1"
"(""''"", 'How')","1"
"('How', 'tell')","1"
"('tell', 'Her')","1"
"('Her', 'measurements')","1"
"('measurements', '36-25-34')","1"
"('36-25-34', 'Yellin')","1"
"('Yellin', 'like')","1"
"('way', 'brush')","1"
"('brush', 'hair')","1"
"('hair', 'like')","1"
"('like', 'stylish')","1"
"('stylish', 'clothes')","1"
"('clothes', 'wear')","1"
"('wear', 'like')","1"
"('way', 'light')","1"
"('light', 'hit')","1"
"('hit', 'ice')","1"
"('ice', 'glare')","1"
"('glare', 'see')","1"
"('see', 'boo')","2"
"('boo', 'way')","1"
"('way', 'If')","1"
"('money', 'Face')","1"
"('Face', 'body')","1"
"('body', 'front')","1"
"('act', 'Without')","1"
"('Without', 'vouchers')","1"
"('vouchers', 'boozers')","1"
"('boozers', 'bringin')","1"
"('bringin', 'nuttin')","1"
"('nuttin', 'back')","1"
"('back', 'feel')","1"
"('feel', 'impact')","1"
"('impact', 'shop')","1"
"('shop', 'plastic')","1"
"('plastic', 'When')","1"
"('When', 'sky')","1"
"('sky', 'limit')","1"
"('limit', 'haters')","1"
"('haters', 'get')","1"
"('get', 'past')","1"
"('past', 'Watch')","1"
"('Watch', 'gas')","1"
"('gas', '4')","1"
"('4', 'dot')","1"
"('dot', '6')","1"
"('6', 'Range')","1"
"('Range', 'Watch')","1"
"('Watch', 'candy')","1"
"('candy', 'paint')","1"
"('paint', 'change')","1"
"('change', 'every')","1"
"('time', 'switch')","2"
"('switch', 'lanes')","1"
"('lanes', 'feel')","1"
"('feel', 'strange')","1"
"('strange', 'Makin')","1"
"('Makin', 'livin')","1"
"('livin', 'brain')","1"
"('brain', 'instead')","1"
"('instead', ""'caine"")","1"
"(""'caine"", 'title')","1"
"('title', 'mama')","1"
"('mama', 'put')","1"
"('put', 'whip')","1"
"('whip', 'name')","1"
"('name', 'Damn')","1"
"('Damn', 'shit')","1"
"('shit', 'done')","1"
"('done', 'changed')","1"
"('changed', 'Runnin')","1"
"('Runnin', 'credit')","1"
"('credit', 'checks')","1"
"('checks', 'shame')","1"
"('shame', 'feel')","1"
"('feel', 'fame')","1"
"('fame', 'come')","1"
"('come', 'complain')","1"
"('complain', 'Shit')","1"
"('Shit', 'man')","1"
"('man', 'town')","1"
"('town', 'gettin')","1"
"('gettin', 'pages')","1"
"('pages', 'New')","1"
"('New', 'Jersey')","1"
"('Jersey', 'Courtney')","1"
"('Courtney', 'B')","1"
"('B', 'Tellin')","1"
"('Tellin', 'party')","1"
"('party', 'NYC')","1"
"('NYC', 'Can')","1"
"('Can', 'make')","1"
"('make', 'Damn')","1"
"('Damn', 'right')","10"
"('next', 'flight')","1"
"('flight', 'Payin')","1"
"('Payin', 'cash')","1"
"('cash', 'first')","1"
"('first', 'class')","1"
"('class', 'sittin')","1"
"('sittin', 'next')","1"
"('next', 'Vanna')","1"
"('Vanna', 'White')","1"
"('White', 'come')","1"
"('come', 'If')","2"
"('money', 'Check')","1"
"('Check', 'check')","1"
"('check', 'Yo')","1"
"('Yo', 'know')","1"
"('know', 'somethin')","2"
"('somethin', 'know')","1"
"('somethin', 'tell')","1"
"('tell', 'ya')","4"
"('ya', 'believe')","1"
"('believe', 'many')","1"
"('many', 'people')","1"
"('people', 'straight')","1"
"('straight', 'doubted')","1"
"('doubted', 'flow')","1"
"('flow', 'Most')","1"
"('Most', 'said')","1"
"('said', 'failure')","1"
"('failure', 'muthafuckers')","1"
"('muthafuckers', 'askin')","1"
"('askin', 'fo')","1"
"('fo', 'dough')","1"
"('dough', 'yellin')","1"
"('yellin', '``')","1"
"('``', 'help')","1"
"('help', 'ya')","1"
"('ya', ""''"")","1"
"('``', 'Nelly')","1"
"('Nelly', 'get')","1"
"('get', 'tickets')","1"
"('tickets', 'next')","1"
"('next', 'show')","1"
"('show', ""''"")","1"
"(""''"", 'Hell')","1"
"('Hell', 'What')","1"
"('What', 'real')","1"
"('real', 'City')","1"
"('City', 'Spud')","1"
"('Spud', 'Hey')","1"
"('Hey', 'yo')","1"
"('yo', 'fly')","1"
"('fly', 'guy')","1"
"('guy', 'fly')","1"
"('fly', 'high')","1"
"('high', 'Niggas')","1"
"('Niggas', 'know')","1"
"('know', 'fly')","2"
"('fly', 'yo')","1"
"('yo', 'good')","1"
"('good', 'Range')","1"
"('Range', 'Rover')","1"
"('Rover', 'wood')","1"
"('wood', 'like')","1"
"('like', 'fuck')","2"
"('fuck', 'good')","1"
"('good', 'suck')","1"
"('suck', 'good')","1"
"('good', 'We')","1"
"('We', 'stud')","1"
"('stud', 'niggas')","1"
"('niggas', 'wishin')","1"
"('wishin', 'niggas')","1"
"('niggas', 'Poppin')","1"
"('Poppin', 'like')","1"
"('like', 'drug')","1"
"('drug', 'dealers')","1"
"('dealers', 'sippin')","1"
"('sippin', 'Crissy')","1"
"('Crissy', 'bubb')","1"
"('bubb', 'mackin')","1"
"('mackin', 'Honey')","1"
"('Honey', 'club')","1"
"('club', 'Benz')","1"
"('Benz', 'Icy')","1"
"('Icy', 'grip')","1"
"('grip', 'tellin')","1"
"('tellin', 'leave')","1"
"('leave', 'wit')","1"
"('wit', 'friends')","2"
"('friends', 'So')","1"
"('So', 'shorty')","1"
"('shorty', '...')","3"
"('...', 'knock')","1"
"('knock', 'knock')","1"
"('knock', 'knockin')","1"
"('knockin', 'shorty')","1"
"('...', 'rock')","1"
"('rock', 'rock')","5"
"('rock', 'rockin')","1"
"('rockin', 'shorty')","1"
"('...', 'pop')","1"
"('pop', 'pop')","11"
"('pop', 'poppin')","1"
"('poppin', 'Crist')","1"
"('Crist', 'Shorty')","1"
"('Shorty', 'see')","1"
"('see', 'ice')","1"
"('ice', 'ice')","1"
"('ice', 'wrist')","1"
"('wrist', 'City')","1"
"('City', 'talk')","1"
"('talk', 'Nelly')","1"
"('Nelly', 'listen')","1"
"('listen', 'Nelly')","1"
"('Nelly', 'talk')","1"
"('talk', 'City')","1"
"('City', 'listen')","1"
"('listen', 'When')","1"
"('When', 'fuck')","1"
"('fuck', 'fly')","1"
"('fly', 'bitches')","1"
"('bitches', 'walk')","1"
"('walk', 'pay')","1"
"('pay', 'attention')","1"
"('attention', 'See')","1"
"('See', 'ice')","1"
"('ice', 'glist')","1"
"('glist', 'niggas')","1"
"('niggas', 'starin')","1"
"('starin', 'diss')","1"
"('diss', 'Hunnies')","1"
"('Hunnies', 'lookin')","1"
"('lookin', 'wish')","1"
"('wish', 'come')","1"
"('come', 'boo')","1"
"('boo', 'give')","1"
"('give', 'kiss')","1"
"('kiss', 'come')","1"
"('money', 'Hey')","4"
"('money', 'Must')","1"
"('Must', 'money')","1"
"('know', 'mind')","2"
"('mind', 'That')","1"
"('That', 'distant')","1"
"('distant', 'look')","1"
"('look', 'eyes')","4"
"('eyes', 'thought')","1"
"('thought', 'time')","1"
"(""'d"", 'realize')","1"
"('realize', 'way')","1"
"('way', 'choose')","1"
"('choose', 'live')","1"
"('live', 'something')","1"
"('something', 'somewhere')","1"
"('somewhere', 'give')","1"
"('give', 'As')","1"
"('As', 'sharing')","1"
"('sharing', 'relationship')","1"
"('relationship', 'gets')","1"
"('gets', 'older')","1"
"('older', 'older')","1"
"('older', 'know')","1"
"(""'d"", 'fight')","1"
"('fight', 'fight')","1"
"('fight', 'someone')","1"
"('someone', 'even')","1"
"('even', 'rest')","1"
"('rest', 'want')","2"
"('want', 'best')","2"
"('best', 'care')","1"
"('care', 'fair')","1"
"('fair', ""'Cause"")","1"
"(""'Cause"", 'want')","3"
"('want', 'nothing')","6"
"('nothing', 'There')","6"
"('There', 'left')","1"
"('left', 'fall')","5"
"('When', 'reach')","4"
"('reach', 'bottom')","4"
"('bottom', 'never')","4"
"('never', 'Is')","5"
"('Is', 'friends')","4"
"('friends', 'Is')","4"
"('Is', 'ends')","4"
"('ends', 'simple')","4"
"('simple', 'telephone')","4"
"('telephone', 'call')","4"
"('call', 'leave')","4"
"('leave', 'nothing')","4"
"('There', 'times')","3"
"('times', 'seems')","1"
"('seems', 'sharing')","1"
"('sharing', 'memories')","1"
"('memories', 'feel')","1"
"('feel', 'heart')","1"
"('show', 'show')","1"
"('show', 'times')","1"
"('times', 'look')","1"
"('look', 'As')","1"
"('As', 'though')","1"
"('though', 'see')","1"
"('see', 'There')","2"
"('times', 'believe')","1"
"('believe', 'right')","1"
"('right', 'know')","5"
"('make', 'promises')","1"
"('promises', 'Baby')","1"
"('Baby', 'never')","1"
"('never', 'know')","2"
"('know', 'keep')","1"
"('keep', 'well')","1"
"('well', 'rest')","1"
"('best', 'time')","1"
"('time', 'show')","1"
"('show', 'tell')","1"
"('tell', ""'Cause"")","1"
"('There', 'nowhere')","4"
"('nowhere', 'left')","4"
"('nothing', 'Cause')","1"
"('Cause', 'Could')","1"
"('Could', 'lose')","1"
"('lose', 'room')","1"
"('room', 'Nowhere')","1"
"('Nowhere', 'inside')","1"
"('inside', 'life')","1"
"('life', ""'Cause"")","2"
"('Is', 'nothing')","2"
"('nothing', 'Is')","1"
"('nothing', 'allYeah')","1"
"('allYeah', 'one')","1"
"('one', 'right')","2"
"('right', 'goes')","1"
"('goes', 'baby')","1"
"('baby', 'mamas')","2"
"('mamas', 'mamas')","2"
"('mamas', 'Mamas')","1"
"('Mamas', 'mamas')","1"
"('mamas', 'hahaha')","1"
"('hahaha', 'baby')","1"
"('mamas', 'Yeah')","1"
"('like', 'sorry')","1"
"('sorry', 'Ms.')","10"
"('Ms.', 'Jackson')","12"
"('Jackson', 'ooh')","10"
"('ooh', 'real')","10"
"('real', 'Never')","10"
"('Never', 'meant')","10"
"('meant', 'make')","16"
"('make', 'daughter')","10"
"('daughter', 'cry')","10"
"('cry', 'apologize')","9"
"('apologize', 'trillion')","10"
"('trillion', 'times')","9"
"('times', 'sorry')","6"
"('times', 'My')","1"
"('baby', 'drama')","1"
"('drama', 'mama')","1"
"('mama', 'like')","1"
"('like', 'things')","1"
"('things', 'like')","2"
"('like', 'boys')","1"
"('boys', 'come')","1"
"('come', 'neighborhood')","1"
"('neighborhood', 'To')","1"
"('To', 'studio')","1"
"('studio', 'trying')","1"
"('trying', 'fight')","1"
"('fight', 'need')","1"
"('need', 'get')","2"
"('get', 'piece')","2"
"('piece', 'American')","1"
"('American', 'pie')","1"
"('pie', 'take')","1"
"('take', 'bite')","1"
"('bite', 'That')","1"
"('That', 'house')","1"
"('house', 'disconnect')","1"
"('disconnect', 'cable')","1"
"('cable', 'turn')","1"
"('turn', 'lights')","1"
"('lights', 'let')","1"
"('know', 'grandchild')","1"
"('grandchild', 'baby')","1"
"('baby', 'paycheck')","1"
"('paycheck', 'Private')","1"
"('Private', 'school')","1"
"('school', 'daycare')","1"
"('daycare', 'shit')","1"
"('shit', 'medical')","1"
"('medical', 'bills')","1"
"('pay', 'love')","1"
"('love', 'mom')","1"
"('mom', 'everything')","1"
"('everything', 'see')","1"
"('see', 'ai')","2"
"('ai', 'one')","2"
"('one', 'laid')","1"
"('laid', 'rip')","1"
"('rip', 'start')","1"
"('start', 'custody')","1"
"('custody', 'war')","1"
"('war', 'lawyers')","1"
"('lawyers', 'stay')","1"
"('stay', 'Shit')","1"
"('Shit', 'never')","1"
"('never', 'chance')","2"
"('chance', 'hear')","1"
"('hear', 'side')","1"
"('side', 'story')","1"
"('story', 'divided')","1"
"('divided', 'fish')","1"
"('fish', 'fries')","1"
"('fries', 'cookouts')","1"
"('cookouts', 'child')","1"
"('child', 'birthday')","1"
"('birthday', 'ai')","1"
"('ai', 'invited')","1"
"('invited', 'Despite')","1"
"('Despite', 'show')","1"
"('show', 'utmost')","1"
"('utmost', 'respect')","1"
"('respect', 'fall')","1"
"('fall', 'All')","1"
"('All', 'defend')","1"
"('defend', 'lady')","1"
"('lady', 'call')","1"
"('call', 'yee')","1"
"('yee', 'yee')","1"
"('yee', 'sorry')","1"
"('times', 'Me')","1"
"('Me', 'yo')","1"
"('yo', 'daughter')","1"
"('daughter', 'gots')","1"
"('gots', 'special')","1"
"('special', 'thing')","4"
"('thing', 'going')","2"
"('going', 'We')","1"
"('We', 'special')","1"
"('special', 'kind')","1"
"('kind', 'thing')","1"
"('going', 'say')","1"
"('say', 'puppy')","1"
"('puppy', 'love')","2"
"('love', 'say')","1"
"('say', 'full')","1"
"('full', 'grown')","1"
"('grown', 'Hope')","1"
"('Hope', 'feel')","1"
"('feel', 'feel')","1"
"('way', 'forever')","1"
"('forever', 'plan')","1"
"('plan', 'pretty')","1"
"('pretty', 'picnic')","1"
"('picnic', 'predict')","1"
"('predict', 'weather')","1"
"('weather', 'Ms.')","1"
"('Jackson', 'Ten')","1"
"('Ten', 'times')","1"
"('times', 'nine')","1"
"('nine', 'blind')","1"
"('blind', 'fine')","1"
"('fine', 'quickest')","1"
"('quickest', 'muzzle')","1"
"('muzzle', 'throw')","1"
"('throw', 'mouth')","1"
"('mouth', 'decline')","1"
"('decline', 'King')","1"
"('King', 'meets')","1"
"('meets', 'queen')","1"
"('queen', 'puppy')","1"
"('love', 'thing')","1"
"('thing', 'Together')","1"
"('Together', 'dream')","1"
"('dream', 'bout')","1"
"('bout', 'crib')","1"
"('crib', 'Goodyear')","1"
"('Goodyear', 'swing')","1"
"('swing', 'On')","1"
"('On', 'oak')","1"
"('oak', 'tree')","1"
"('tree', 'hope')","1"
"('hope', 'feel')","1"
"('like', 'forever')","2"
"('forever', 'Forever')","1"
"('Forever', 'forever')","1"
"('forever', 'ever')","2"
"('ever', 'forever')","1"
"('ever', 'Forever')","1"
"('Forever', 'never')","1"
"('never', 'seems')","1"
"('seems', 'long')","1"
"('long', 'grown')","1"
"('grown', 'notice')","1"
"('notice', 'day')","1"
"('day', 'day')","1"
"('day', 'ruler')","1"
"('ruler', 'long')","1"
"('long', 'Ms.')","1"
"('Jackson', 'intentions')","1"
"('intentions', 'good')","1"
"('good', 'wish')","1"
"('wish', 'Become')","1"
"('Become', 'magician')","1"
"('magician', 'abracadabra')","1"
"('abracadabra', 'sadder')","1"
"('sadder', 'Thoughts')","1"
"('Thoughts', 'thoughts')","1"
"('thoughts', 'thoughts')","1"
"('thoughts', 'Asking')","1"
"('Asking', 'happened')","1"
"('happened', 'feeling')","1"
"('feeling', 'Had')","1"
"('Had', 'pray')","1"
"('pray', 'much')","1"
"('much', 'need')","1"
"('need', 'knee')","1"
"('knee', 'Pads')","1"
"('Pads', 'happened')","1"
"('happened', 'reason')","1"
"('reason', 'one')","1"
"('one', 'Mad')","1"
"('Mad', 'know')","1"
"('everything', 'cool')","1"
"('yes', 'present')","1"
"('present', 'first')","1"
"('day', 'school')","1"
"('school', 'graduation')","1"
"('graduation', 'sorry')","1"
"('cry', 'Uh')","1"
"('uh', 'yeah')","2"
"('yeah', 'apologize')","1"
"('times', 'Look')","1"
"('Look', 'way')","1"
"('way', 'treats')","1"
"('treats', 'Shit')","1"
"('Shit', 'look')","1"
"('look', 'way')","2"
"('way', 'treat')","1"
"('treat', 'see')","1"
"('see', 'little')","1"
"('little', 'nosy-ass')","1"
"('nosy-ass', 'homegirls')","1"
"('homegirls', 'ass')","1"
"('ass', 'sent')","1"
"('sent', 'creek')","1"
"('creek', 'G')","1"
"('G', 'Without')","1"
"('Without', 'paddle')","1"
"('paddle', 'left')","1"
"('left', 'straddle')","1"
"('straddle', 'ride')","1"
"('ride', 'thing')","1"
"('thing', 'girl')","1"
"('girl', 'ai')","1"
"('ai', 'speaking')","1"
"('speaking', 'Cause')","1"
"('Cause', 'dick')","1"
"('dick', 'mouth')","1"
"('mouth', 'Talking')","1"
"('Talking', 'jealousy')","1"
"('jealousy', 'infidelity')","1"
"('infidelity', 'envy')","1"
"('envy', 'Cheating')","1"
"('Cheating', 'beating')","1"
"('beating', 'G')","1"
"('G', 'thing')","1"
"('thing', 'So')","2"
"('So', 'placing')","1"
"('placing', 'blame')","1"
"('blame', 'keep')","1"
"('keep', 'singing')","1"
"('singing', 'song')","1"
"('song', 'Let')","1"
"('Let', 'bygones')","1"
"('bygones', 'bygones')","1"
"('bygones', 'go')","1"
"('get', 'hell')","1"
"('hell', 'mama')","1"
"('mama', 'sorry')","1"
"('trillion', 'timesNow')","1"
"('timesNow', 'one')","1"
"('one', 'dedicated')","1"
"('dedicated', 'youths')","1"
"('youths', 'Who')","1"
"('Who', 'want')","1"
"('say', 'nice')","1"
"('nice', 'things')","1"
"('things', 'dem')","1"
"('dem', 'girls')","1"
"('girls', 'heh')","1"
"('heh', 'heh')","4"
"('heh', 'Treat')","1"
"('Treat', 'like')","2"
"('like', 'diamonds')","1"
"('diamonds', 'pearls')","1"
"('pearls', 'Dedicated')","1"
"('Dedicated', 'girls')","1"
"('world', 'Now')","1"
"('Now', 'Now')","1"
"('Now', 'Rayvon')","1"
"('Rayvon', 'Shaggy')","1"
"('Shaggy', 'With')","1"
"('With', 'combination')","1"
"('combination', 'miss')","1"
"('miss', 'heh')","1"
"('heh', 'Flip')","1"
"('Flip', 'one')","1"
"('one', ""'pon"")","1"
"(""'pon"", 'musical')","1"
"('musical', 'disc')","1"
"('disc', 'Yeah')","1"
"('Well', 'ah')","1"
"('ah', 'wah')","1"
"('wah', 'wah')","2"
"('wah', 'Girl')","1"
"('Girl', 'angel')","5"
"('angel', 'darling')","10"
"('darling', 'angel')","10"
"('angel', 'Closer')","5"
"('Closer', 'peeps')","5"
"('peeps', 'baby')","5"
"('baby', 'Shorty')","5"
"('Shorty', 'angel')","5"
"('angel', 'Girl')","5"
"('Girl', 'friend')","5"
"('friend', 'need')","5"
"('need', 'lady')","5"
"('lady', 'Life')","1"
"('Life', 'one')","1"
"('one', 'big')","2"
"('big', 'party')","2"
"('party', 'still')","2"
"('still', 'young')","3"
"('young', 'gon')","2"
"('gon', 'back')","2"
"('back', 'done')","4"
"('done', 'yeah')","1"
"('yeah', 'good')","1"
"('good', 'little')","1"
"('little', 'pure')","1"
"('pure', 'fun')","2"
"('fun', 'Ca')","2"
"('Ca', 'fool')","2"
"('fool', 'son')","2"
"('son', 'long')","2"
"('long', 'run')","2"
"('run', 'yeah')","2"
"('yeah', 'Looking')","2"
"('back', 'Shorty')","1"
"('Shorty', 'always')","1"
"('always', 'mention')","2"
"('mention', 'Say')","2"
"('Say', 'giving')","2"
"('giving', 'much')","2"
"('much', 'attention')","2"
"('attention', 'yeah')","2"
"('yeah', 'incarceration')","2"
"('incarceration', 'show')","2"
"('show', 'nation')","2"
"('nation', 'appreciation')","2"
"('appreciation', 'Girl')","2"
"('lady', 'queen')","1"
"('queen', 'treated')","1"
"('treated', 'Though')","1"
"('Though', 'never')","1"
"('get', 'lovin')","1"
"('lovin', 'needed')","1"
"('needed', 'yeah')","1"
"('yeah', 'Coulda')","1"
"('Coulda', 'left')","1"
"('left', 'called')","1"
"('called', 'heeded')","1"
"('heeded', 'Begged')","1"
"('Begged', 'pleaded')","1"
"('pleaded', 'mission')","1"
"('mission', 'completed')","1"
"('completed', 'yeah')","1"
"('yeah', 'Mama')","1"
"('Mama', 'said')","1"
"('said', 'dissed')","1"
"('dissed', 'program')","1"
"('program', 'Not')","1"
"('Not', 'type')","1"
"('type', 'mess')","1"
"('mess', 'around')","5"
"('around', 'emotion')","1"
"('emotion', 'yeah')","1"
"('yeah', 'feeling')","1"
"('feeling', 'strong')","1"
"('strong', 'Been')","1"
"('Been', 'together')","1"
"('together', 'long')","1"
"('long', 'never')","1"
"('never', 'wrong')","1"
"('lady', 'Girl')","2"
"('Girl', 'spite')","2"
"('spite', 'behavior')","2"
"('behavior', 'said')","1"
"('said', 'savior')","1"
"('savior', 'must')","2"
"('must', 'sent')","2"
"('sent', 'appear')","2"
"('appear', 'tender')","2"
"('tender', 'say')","1"
"('girl', 'surrender')","2"
"('surrender', 'Thanks')","1"
"('Thanks', 'giving')","1"
"('giving', 'love')","2"
"('love', 'Girl')","7"
"('behavior', 'well')","1"
"('well', 'savior')","1"
"('tender', 'well')","1"
"('well', 'girl')","1"
"('surrender', 'Said')","1"
"('Said', 'thanks')","1"
"('thanks', 'giving')","1"
"('love', 'Now')","1"
"('Now', 'life')","1"
"('life', 'one')","1"
"('done', 'good')","1"
"('good', 'live')","1"
"('live', 'pure')","1"
"('back', 'shorty')","1"
"('shorty', 'always')","1"
"('need', 'ladyYo')","1"
"('ladyYo', 'man')","1"
"('man', 'Yo')","1"
"('Yo', 'Open')","1"
"('Open', 'man')","1"
"('want', 'man')","2"
"('man', 'My')","1"
"('My', 'girl')","3"
"('girl', 'caught')","1"
"('caught', 'let')","1"
"('let', 'catch')","1"
"('catch', 'know')","1"
"('know', 'let')","4"
"('let', 'happen')","1"
"('happen', 'With')","1"
"('With', 'girl')","1"
"('girl', 'next')","5"
"('next', 'door')","5"
"('door', 'know')","1"
"('know', 'Man')","1"
"('Man', '...')","1"
"('...', 'know')","1"
"('know', 'Say')","1"
"('Say', 'Alright')","1"
"('Alright', '...')","1"
"('...', 'Honey')","1"
"('Honey', 'came')","4"
"('came', 'caught')","4"
"('caught', 'red-handed')","4"
"('red-handed', 'Creeping')","4"
"('Creeping', 'girl')","4"
"('door', 'Picture')","4"
"('Picture', 'butt-naked')","4"
"('butt-naked', 'Banging')","4"
"('Banging', 'bathroom')","4"
"('bathroom', 'floor')","4"
"('floor', 'How')","3"
"('How', 'forget')","3"
"('forget', 'Given')","3"
"('Given', 'extra')","3"
"('extra', 'key')","3"
"('key', 'All')","3"
"('All', 'time')","4"
"('time', 'standing')","3"
"('standing', 'never')","3"
"('took', 'eyes')","3"
"('eyes', 'How')","1"
"('How', 'fi')","1"
"('fi', 'grant')","1"
"('grant', 'woman')","1"
"('woman', 'access')","1"
"('access', 'villa')","1"
"('villa', 'Trespass')","1"
"('Trespass', 'witness')","1"
"('witness', 'pillow')","1"
"('pillow', 'better')","1"
"('better', 'watch')","1"
"('watch', 'back')","1"
"('back', 'turn')","1"
"('turn', 'killer')","1"
"('killer', 'Best')","1"
"('Best', 'review')","1"
"('review', 'situation')","1"
"('situation', 'caught')","1"
"('caught', 'inna')","1"
"('inna', 'To')","1"
"('To', 'true')","1"
"('true', 'player')","1"
"('player', 'fi')","1"
"('fi', 'know')","1"
"('know', 'fi')","3"
"('fi', 'play')","1"
"('play', 'If')","1"
"('say', 'night')","1"
"('night', 'convince')","1"
"('convince', 'say')","1"
"('say', 'day')","1"
"('day', 'Never')","1"
"('Never', 'admit')","1"
"('admit', 'word')","1"
"('say', 'claim')","1"
"('claim', 'yuh')","1"
"('yuh', 'tell')","1"
"('tell', '``')","1"
"('``', 'Baby')","2"
"('way', ""''"")","1"
"(""''"", 'caught')","1"
"('caught', 'counter')","2"
"('counter', 'Was')","2"
"('Was', 'Saw')","2"
"('Saw', 'banging')","2"
"('banging', 'sofa')","2"
"('sofa', 'Was')","2"
"('Was', 'even')","4"
"('even', 'shower')","2"
"('shower', 'Was')","2"
"('even', 'caught')","2"
"('caught', 'camera')","2"
"('camera', 'Was')","2"
"('Was', 'saw')","2"
"('saw', 'marks')","2"
"('marks', 'shoulder')","2"
"('shoulder', 'Was')","2"
"('Was', 'Heard')","4"
"('Heard', 'words')","2"
"('words', 'told')","2"
"('told', 'Was')","2"
"('Heard', 'screaming')","2"
"('screaming', 'getting')","2"
"('getting', 'louder')","2"
"('louder', 'Was')","2"
"('Was', 'stayed')","2"
"('stayed', 'Honey')","2"
"('floor', 'tried')","1"
"('tried', 'keep')","1"
"('keep', 'see')","1"
"('Why', 'believe')","1"
"('believe', 'told')","1"
"('told', 'Make')","1"
"('Make', 'sure')","1"
"('sure', 'knows')","1"
"('knows', 'nuh')","1"
"('nuh', 'really')","1"
"('really', 'right')","1"
"('right', 'fi')","1"
"('fi', 'vex')","1"
"('vex', 'A')","1"
"('A', 'never')","1"
"('see', 'make')","1"
"('make', 'gigolo')","1"
"('gigolo', 'flex')","1"
"('flex', 'A')","1"
"('A', 'smaddy')","1"
"('smaddy', 'else')","1"
"('else', 'favor')","1"
"('favor', 'inna')","1"
