"('mind', 'know')","1"
"('know', 'kind')","1"
"('kind', 'guiding')","1"
"('guiding', 'Building')","1"
"('Building', 'dream')","1"
"('dream', 'start')","1"
"('start', 'There')","1"
"('There', 'road')","1"
"('road', 'take')","1"
"('take', 'make')","2"
"('make', 'mistake')","1"
"('mistake', 'guiding')","1"
"('guiding', 'believe')","2"
"('believe', 'magic')","6"
"('magic', 'Nothin')","3"
"('Nothin', 'stand')","3"
"('stand', 'way')","4"
"('way', 'believe')","3"
"('magic', 'let')","3"
"('let', 'aim')","3"
"('aim', 'ever')","3"
"('ever', 'stray')","3"
"('stray', 'hopes')","3"
"('hopes', 'survive')","3"
"('survive', 'Your')","1"
"('Your', 'destiny')","1"
"('destiny', 'arrive')","1"
"('arrive', 'bring')","3"
"('bring', 'dreams')","6"
"('dreams', 'alive')","6"
"('alive', 'For')","6"
"('For', 'bring')","3"
"('For', 'From')","1"
"('From', 'stand')","1"
"('stand', 'home')","1"
"('home', 'free')","1"
"('free', 'planets')","1"
"('planets', 'align')","1"
"('align', 'rare')","1"
"('rare', 'There')","1"
"('There', 'promise')","1"
"('promise', 'air')","1"
"('air', 'guiding')","1"
"('guiding', 'Through')","1"
"('Through', 'every')","1"
"('every', 'turn')","1"
"('turn', 'near')","1"
"('near', 'come')","1"
"('come', 'anytime')","1"
"('anytime', 'call')","1"
"('call', 'catch')","1"
"('catch', 'fall')","1"
"('fall', 'guiding')","1"
"('survive', 'Destiny')","2"
"('Destiny', 'arrive')","2"
"('For', 'believe')","1"
"('For', 'youWe')","1"
"('youWe', 'need')","1"
"('need', 'education')","2"
"('education', 'We')","2"
"('We', 'need')","8"
"('need', 'thought')","2"
"('thought', 'control')","2"
"('control', 'No')","2"
"('No', 'dark')","2"
"('dark', 'sarcasm')","2"
"('sarcasm', 'classroom')","2"
"('classroom', 'Teacher')","1"
"('Teacher', 'leave')","1"
"('leave', 'kids')","3"
"('kids', 'alone')","4"
"('alone', 'Hey')","2"
"('Hey', 'teacher')","2"
"('teacher', 'leave')","2"
"('alone', 'All')","2"
"('All', 'another')","4"
"('another', 'brick')","4"
"('brick', 'wall')","4"
"('wall', 'All')","3"
"('wall', 'We')","1"
"('classroom', 'Teachers')","1"
"('Teachers', 'leave')","1"
"('leave', 'us')","1"
"('us', 'kids')","1"
"('wall', 'Wrong')","1"
"('Wrong', 'Wrong')","1"
"('Wrong', 'If')","1"
"('If', 'eat')","1"
"('eat', 'yer')","2"
"('yer', 'meat')","2"
"('meat', 'pudding')","1"
"('pudding', 'How')","1"
"('How', 'pudding')","1"
"('pudding', 'eat')","1"
"('meat', 'Yes')","1"
"('Yes', 'behind')","1"
"('behind', 'bike')","1"
"('bike', 'sheds')","1"
"('sheds', 'stand')","1"
"('stand', 'still')","1"
"('still', 'laddy')","1"
"('laddy', 'Ooh')","1"
"('Ooh', 'let')","2"
"('let', 'go')","27"
"('go', 'Steve')","1"
"('Steve', 'walks')","1"
"('walks', 'warily')","1"
"('warily', 'street')","1"
"('street', 'With')","1"
"('With', 'brim')","1"
"('brim', 'pulled')","1"
"('pulled', 'way')","1"
"('way', 'low')","1"
"('low', 'Ai')","1"
"('Ai', 'sound')","1"
"('sound', 'sound')","1"
"('sound', 'feet')","1"
"('feet', 'Machine')","1"
"('Machine', 'guns')","1"
"('guns', 'ready')","1"
"('ready', 'go')","1"
"('go', 'Are')","1"
"('Are', 'ready')","1"
"('ready', 'hey')","1"
"('hey', 'ready')","1"
"('ready', 'Are')","1"
"('Are', 'hanging')","1"
"('hanging', 'edge')","1"
"('edge', 'seat')","1"
"('seat', 'Out')","1"
"('Out', 'doorway')","3"
"('doorway', 'bullets')","3"
"('bullets', 'rip')","2"
"('rip', 'To')","1"
"('To', 'sound')","2"
"('sound', 'beat')","3"
"('beat', 'yeah')","1"
"('yeah', 'Another')","2"
"('Another', 'one')","16"
"('one', 'bites')","16"
"('bites', 'dust')","13"
"('dust', 'Another')","2"
"('dust', 'another')","2"
"('another', 'one')","10"
"('one', 'gone')","6"
"('gone', 'another')","3"
"('gone', 'Another')","3"
"('dust', 'yeah')","3"
"('yeah', 'Hey')","2"
"('Hey', 'gon')","4"
"('gon', 'get')","8"
"('get', 'Another')","3"
"('dust', 'How')","1"
"('How', 'think')","1"
"('think', 'gon')","2"
"('get', 'along')","1"
"('along', 'Without')","1"
"('Without', 'gone-ah')","1"
"('gone-ah', 'took')","1"
"('took', 'everything')","1"
"('everything', 'kicked')","1"
"('kicked', 'Are')","1"
"('Are', 'happy')","1"
"('happy', 'Are')","1"
"('Are', 'satisfied')","1"
"('satisfied', 'How')","1"
"('How', 'long')","1"
"('long', 'stand')","1"
"('stand', 'heat')","1"
"('heat', 'Out')","1"
"('bullets', 'rip-ah')","1"
"('rip-ah', 'To')","1"
"('beat', 'look')","1"
"('look', 'Another')","1"
"('bites', 'dust-ah')","3"
"('dust-ah', 'Another')","2"
"('dust-ah', 'another')","1"
"('dust', 'hey')","2"
"('hey', 'Hey')","1"
"('dust', 'Hey')","2"
"('Hey', 'Aw')","1"
"('Aw', 'take')","1"
"('take', 'Bite')","1"
"('Bite', 'dust')","2"
"('dust', 'Bite')","1"
"('yeah', 'Hey-uh')","1"
"('Hey-uh', 'Another')","1"
"('dust', 'ow')","1"
"('ow', 'Another')","1"
"('hey', 'Another')","1"
"('Hey', 'yeah')","1"
"('yeah', 'hey')","1"
"('hey', 'Ooh')","2"
"('Ooh', 'shooter')","1"
"('shooter', 'There')","1"
"('There', 'plenty')","1"
"('plenty', 'ways')","1"
"('ways', 'hurt')","1"
"('hurt', 'man')","1"
"('man', 'bring')","1"
"('bring', 'ground')","1"
"('ground', 'beat')","1"
"('beat', 'cheat')","1"
"('cheat', 'treat')","1"
"('treat', 'bad')","1"
"('bad', 'leave')","1"
"('leave', 'yeah')","1"
"('yeah', 'ready')","1"
"('ready', 'yes')","1"
"('yes', 'ready')","1"
"('ready', 'standing')","1"
"('standing', 'two')","1"
"('two', 'feet')","1"
"('feet', 'Out')","1"
"('rip', 'Repeating')","1"
"('Repeating', 'sound')","1"
"('beat', 'So')","1"
"('So', 'yeah')","1"
"('dust', 'Oh')","1"
"('Oh', 'shooter')","1"
"('shooter', 'Ay')","1"
"('Ay', 'hey')","1"
"('hey', 'All')","1"
"('All', 'rightThis')","1"
"('rightThis', 'thing')","1"
"('thing', 'called')","19"
"('called', 'love')","19"
"('love', 'handle')","2"
"('handle', 'This')","2"
"('This', 'thing')","4"
"('love', 'must')","2"
"('must', 'get')","2"
"('get', ""'round"")","1"
"(""'round"", 'ai')","1"
"('ai', 'ready')","2"
"('ready', 'Crazy')","2"
"('Crazy', 'little')","13"
"('little', 'thing')","32"
"('love', 'This')","2"
"('thing', 'thing')","1"
"('love', 'called')","5"
"('love', 'cries')","1"
"('cries', 'like')","1"
"('like', 'baby')","1"
"('baby', 'cradle')","1"
"('cradle', 'night')","1"
"('night', 'swings')","1"
"('swings', 'woo-ooo')","1"
"('woo-ooo', 'jives')","1"
"('jives', 'woo-woo')","1"
"('woo-woo', 'shakes')","1"
"('shakes', 'like')","1"
"('like', 'jelly')","1"
"('jelly', 'fish')","1"
"('fish', 'kinda')","1"
"('kinda', 'like')","1"
"('like', 'Crazy')","1"
"('There', 'goes')","2"
"('goes', 'baby')","1"
"('baby', 'knows')","1"
"('knows', 'rock')","1"
"('roll', 'drives')","1"
"('drives', 'crazy')","1"
"('crazy', 'gives')","1"
"('gives', 'hot')","1"
"('hot', 'cold')","1"
"('cold', 'fever')","1"
"('fever', 'Then')","1"
"('Then', 'leaves')","1"
"('leaves', 'cool')","1"
"('cool', 'cool')","1"
"('cool', 'sweat')","1"
"('sweat', 'cool')","1"
"('cool', 'relax')","2"
"('relax', 'Get')","2"
"('Get', 'hip')","2"
"('hip', 'get')","2"
"('get', 'tracks')","2"
"('tracks', 'Take')","2"
"('Take', 'back')","2"
"('back', 'seat')","2"
"('seat', 'hitchhike')","2"
"('hitchhike', 'take')","2"
"('long', 'ride')","2"
"('ride', 'motor')","2"
"('motor', 'bike')","2"
"('bike', 'Until')","2"
"('Until', 'ready')","2"
"('Yeah', 'cool')","1"
"('ready', 'ready')","1"
"('ready', 'Freddie')","1"
"('Freddie', 'Crazy')","1"
"('get', 'round')","1"
"('round', 'ai')","1"
"('ready', 'ooh')","1"
"('ooh', 'Crazy')","1"
"('love', 'Crazy')","1"
"('love', 'yeah')","13"
"('yeah', 'Crazy')","7"
"('yeah', 'tired')","1"
"('tired', 'lady')","1"
"('lady', ""'d"")","1"
"(""'d"", 'together')","1"
"('together', 'long')","1"
"('long', 'Like')","1"
"('Like', 'worn')","1"
"('worn', 'recording')","1"
"('recording', 'favorite')","1"
"('favorite', 'song')","1"
"('song', 'So')","1"
"('So', 'lay')","1"
"('lay', 'sleepin')","1"
"('sleepin', 'read')","1"
"('read', 'paper')","1"
"('paper', 'bed')","1"
"('bed', 'personal')","1"
"('personal', 'columns')","1"
"('columns', 'letter')","1"
"('letter', 'read')","1"
"('read', '``')","1"
"('If', 'like')","7"
"('like', 'piña')","5"
"('piña', 'coladas')","5"
"('coladas', 'getting')","4"
"('getting', 'caught')","4"
"('caught', 'rain')","5"
"('rain', 'If')","2"
"('If', 'yoga')","2"
"('yoga', 'half')","2"
"('half', 'brain')","2"
"('brain', 'If')","2"
"('like', 'making')","3"
"('making', 'love')","6"
"('love', 'midnight')","3"
"('midnight', 'dunes')","3"
"('dunes', 'cape')","3"
"('cape', 'Then')","2"
"('Then', 'love')","2"
"('love', 'looked')","2"
"('looked', 'write')","2"
"('write', 'escape')","2"
"('escape', ""''"")","2"
"(""''"", 'think')","1"
"('think', 'lady')","1"
"('lady', 'know')","1"
"('know', 'sounds')","1"
"('sounds', 'kind')","1"
"('kind', 'mean')","1"
"('mean', 'old')","2"
"('old', 'lady')","2"
"('lady', 'fallen')","1"
"('fallen', 'old')","1"
"('old', 'dull')","1"
"('dull', 'routine')","1"
"('routine', 'So')","1"
"('So', 'wrote')","1"
"('wrote', 'paper')","1"
"('paper', 'took')","1"
"('took', 'personal')","1"
"('personal', 'ad')","1"
"('ad', 'though')","1"
"('though', 'nobody')","1"
"('nobody', 'poet')","1"
"('poet', 'thought')","1"
"('thought', 'half')","1"
"('half', 'bad')","1"
"('bad', '``')","1"
"('``', 'Yes')","1"
"('Yes', 'like')","2"
"('rain', 'much')","2"
"('much', 'health')","2"
"('health', 'food')","2"
"('food', 'champagne')","2"
"('champagne', 'meet')","2"
"('meet', 'tomorrow')","2"
"('tomorrow', 'noon')","2"
"('noon', 'cut')","2"
"('cut', 'red')","2"
"('red', 'tape')","1"
"('tape', 'At')","1"
"('At', 'bar')","1"
"('bar', 'called')","1"
"('called', ""O'Malley"")","1"
"(""O'Malley"", 'plan')","1"
"('plan', 'escape')","1"
"(""''"", 'So')","1"
"('So', 'waited')","1"
"('waited', 'high')","1"
"('high', 'hopes')","1"
"('hopes', 'walked')","1"
"('walked', 'place')","1"
"('place', 'knew')","1"
"('knew', 'smile')","1"
"('smile', 'instant')","1"
"('instant', 'knew')","1"
"('knew', 'curve')","1"
"('curve', 'face')","1"
"('face', 'lovely')","1"
"('lovely', 'lady')","1"
"('lady', 'said')","1"
"('``', 'Aw')","1"
"('Aw', ""''"")","1"
"(""''"", 'Then')","1"
"('Then', 'laughed')","1"
"('laughed', 'moment')","1"
"('moment', 'said')","1"
"('``', 'never')","1"
"('knew', ""''"")","1"
"(""''"", 'That')","1"
"('That', 'like')","1"
"('coladas', 'gettin')","1"
"('gettin', 'caught')","1"
"('rain', 'feel')","1"
"('feel', 'ocean')","1"
"('ocean', 'taste')","1"
"('taste', 'champagne')","1"
"('champagne', 'If')","1"
"('cape', 'lady')","1"
"('lady', 'looked')","1"
"('looked', 'come')","1"
"('come', 'escape')","1"
"('escape', 'If')","1"
"('escape', 'Yes')","1"
"('red', 'tapeBaby')","1"
"('tapeBaby', 'let')","1"
"('let', 'cruise')","2"
"('cruise', 'away')","1"
"('away', 'confused')","1"
"('confused', 'way')","1"
"('way', 'clear')","1"
"('clear', 'want')","1"
"('want', 'forever')","2"
"('forever', 'This')","1"
"('This', 'one-night')","1"
"('one-night', 'stand')","1"
"('stand', 'baby')","1"
"('yeah', 'So')","1"
"('So', 'let')","13"
"('let', 'music')","1"
"('music', 'take')","4"
"('take', 'mind')","3"
"('mind', 'Ooh')","1"
"('Ooh', 'release')","1"
"('release', 'find')","3"
"('find', 'gon')","1"
"('gon', 'fly')","5"
"('fly', 'away')","6"
"('away', 'glad')","4"
"('glad', 'goin')","4"
"('goin', 'way')","4"
"('way', 'love')","5"
"('love', 'cruisin')","8"
"('cruisin', 'together')","4"
"('together', 'music')","4"
"('music', 'played')","4"
"('played', 'love')","4"
"('cruisin', 'made')","4"
"('made', 'love')","6"
"('together', 'Baby')","1"
"('Baby', 'tonight')","1"
"('tonight', 'belongs')","1"
"('belongs', 'us')","1"
"('us', 'Everything')","1"
"('Everything', 'right')","2"
"('right', 'must')","1"
"('must', 'inch')","1"
"('inch', 'inch')","1"
"('inch', 'get')","1"
"('get', 'closer')","2"
"('closer', 'closer')","1"
"('closer', 'To')","1"
"('To', 'every')","1"
"('every', 'little')","6"
"('little', 'part')","1"
"('part', 'Let')","1"
"('Let', 'music')","5"
"('mind', 'Just')","2"
"('Just', 'release')","2"
"('find', 'baby')","2"
"('baby', 'gon')","4"
"('love', 'cruising')","3"
"('cruising', 'together')","3"
"('together', 'Cruise')","1"
"('Cruise', 'baby')","2"
"('baby', 'Cruise')","2"
"('Cruise', 'Ooh')","1"
"('ooh', 'baby')","1"
"('yeah', 'Oh')","3"
"('Oh', 'oh')","4"
"('oh', 'ah')","1"
"('ah', 'baby')","1"
"('baby', 'So')","2"
"('So', 'good')","2"
"('good', 'cruise')","2"
"('cruise', 'baby')","2"
"('baby', 'Ooh')","6"
"('Ooh', 'yeah')","1"
"('yeah', 'baby')","4"
"('baby', 'let')","6"
"('cruise', 'Let')","1"
"('Let', 'flow')","1"
"('flow', 'let')","1"
"('let', 'glide')","1"
"('glide', 'Ooh-ooh')","1"
"('Ooh-ooh', 'let')","1"
"('let', 'open')","1"
"('open', 'go')","1"
"('go', 'inside')","1"
"('inside', 'want')","1"
"('forever', 'stay')","2"
"('stay', 'inside')","1"
"('inside', 'love')","1"
"('love', 'baby')","10"
"('baby', 'oh')","1"
"('oh', '...')","1"
"('...', 'Let')","1"
"('together', 'gon')","1"
"('love', '...')","1"
"('...', 'Everyone')","1"
"('Everyone', 'feeling')","1"
"('feeling', 'pretty')","1"
"('pretty', 'hotter')","1"
"('hotter', 'July')","1"
"('July', 'Though')","1"
"('Though', 'world')","1"
"('world', 'full')","1"
"('full', 'problems')","1"
"('problems', 'They')","1"
"('They', 'touch')","1"
"('touch', 'us')","1"
"('us', 'even')","1"
"('even', 'tried')","1"
"('tried', 'From')","1"
"('From', 'park')","1"
"('park', 'hear')","1"
"('hear', 'rhythms')","1"
"('rhythms', 'Marley')","1"
"('Marley', 'hot')","1"
"('hot', 'box')","1"
"('box', 'Tonight')","1"
"('Tonight', 'party')","1"
"('party', 'On')","1"
"('On', 'corner')","1"
"('corner', 'end')","1"
"('end', 'block')","1"
"('block', 'Did')","1"
"('Did', 'know')","2"
"('know', 'Would')","2"
"('Would', 'jammin')","10"
"('jammin', 'break')","10"
"('break', 'dawn')","11"
"('dawn', 'See')","3"
"('See', 'nobody')","3"
"('nobody', 'ever')","6"
"('ever', 'told')","6"
"('told', 'Would')","2"
"('dawn', 'We')","1"
"('We', 'jammin')","2"
"('jammin', 'jammin')","3"
"('jammin', 'jam')","2"
"('jam', 'They')","1"
"('They', 'want')","8"
"('want', 'us')","1"
"('us', 'join')","1"
"('join', 'fighting')","1"
"('fighting', 'answer')","1"
"('answer', 'today')","1"
"('today', 'Is')","1"
"('Is', 'let')","1"
"('let', 'worries')","1"
"('worries', 'Like')","1"
"('Like', 'breeze')","1"
"('breeze', 'fingers')","1"
"('fingers', 'slip')","1"
"('slip', 'away')","3"
"('away', 'Peace')","1"
"('Peace', 'come')","1"
"('come', 'Zimbabwe')","1"
"('Zimbabwe', 'Third')","1"
"('Third', 'World')","1"
"('World', 'right')","1"
"('right', 'One')","1"
"('One', 'Now')","1"
"('Now', 'time')","2"
"('time', 'celebration')","1"
"('celebration', ""'Cause"")","1"
"(""'Cause"", 'begun')","1"
"('begun', 'Did')","1"
"('told', 'We')","3"
"('We', 'middle')","10"
"('middle', 'making')","10"
"('making', 'Would')","6"
"('dawn', 'Of')","7"
"('Of', 'master')","10"
"('master', 'blaster')","10"
"('blaster', 'jammin')","10"
"('jammin', 'know')","1"
"('know', 'nobody')","1"
"('nobody', 'told')","2"
"('jammin', 'We')","1"
"('jam', 'jam')","1"
"('jam', 'ask')","1"
"('ask', 'happy')","1"
"('happy', 'Well')","1"
"('Well', 'matter')","1"
"('matter', 'fact')","1"
"('fact', 'say')","1"
"('say', 'ecstatic')","1"
"('ecstatic', ""'Cause"")","1"
"(""'Cause"", 'made')","2"
"('made', 'pact')","1"
"('pact', 'We')","1"
"('We', 'agreed')","1"
"('agreed', 'get')","1"
"('get', 'together')","1"
"('together', 'Joined')","1"
"('Joined', 'children')","1"
"('children', 'Jah')","1"
"('Jah', 'When')","1"
"('When', 'moving')","1"
"('moving', 'positive')","1"
"('positive', 'Your')","1"
"('Your', 'destination')","1"
"('destination', 'brightest')","1"
"('brightest', 'star')","1"
"('star', 'know')","1"
"('know', 'We')","3"
"('jammin', 'Bet')","1"
"('Bet', 'nobody')","1"
"('jammin', 'Oh-oh-oh')","3"
"('Oh-oh-oh', 'whoa')","1"
"('whoa', 'We')","2"
"('jammin', 'stop')","1"
"('stop', 'music')","1"
"('music', 'oh')","1"
"('oh', 'We')","2"
"('making', 'Baby')","1"
"('Baby', 'babe')","1"
"('babe', 'Of')","1"
"('jammin', 'No-no')","1"
"('No-no', 'no-no-no')","1"
"('no-no-no', 'We')","1"
"('making', 'No-no-no')","1"
"('No-no-no', 'babe')","1"
"('babe', 'nobody')","1"
"('nobody', 'Of')","1"
"('Oh-oh-oh', 'We')","2"
"('jammin', 'bet')","1"
"('bet', 'someone')","1"
"('someone', 'approached')","1"
"('approached', 'yesterday')","1"
"('yesterday', 'To')","1"
"('To', 'tell')","2"
"('tell', 'jammin')","1"
"('jammin', 'believe')","1"
"('believe', 'Because')","1"
"('Because', 'never')","1"
"('never', 'thought')","9"
"('thought', 'jammin')","1"
"('making', 'Jammin')","1"
"('Jammin', 'break')","1"
"('jammin', 'Oh')","1"
"('making', 'may')","1"
"('may', 'well')","1"
"('well', 'believe')","1"
"('believe', 'feeling')","1"
"('feeling', 'Of')","1"
"('jammin', 'Because')","1"
"('Because', 'feel')","1"
"('feel', 'body')","1"
"('body', ""jammin'Send"")","1"
"(""jammin'Send"", 'love')","1"
"('love', 'With')","5"
"('With', 'dozen')","2"
"('dozen', 'roses')","2"
"('roses', 'Make')","2"
"('Make', 'sure')","2"
"('sure', 'knows')","2"
"('knows', 'With')","2"
"('With', 'flower')","2"
"('flower', 'heart')","2"
"('heart', 'Show')","2"
"('Show', 'love')","3"
"('love', 'hold')","3"
"('hold', 'back')","3"
"('back', 'feelings')","3"
"('feelings', 'need')","3"
"('need', 'reason')","3"
"('reason', 'When')","3"
"('When', 'straight')","2"
"('straight', 'heart')","2"
"('heart', 'heard')","1"
"('heard', 'many')","1"
"('many', 'say')","1"
"('say', 'days')","1"
"('days', 'romance')","1"
"('romance', 'people')","1"
"('people', 'falling')","1"
"('falling', 'love')","5"
"('love', 'old')","1"
"('old', 'fashioned')","1"
"('fashioned', 'waiting')","1"
"('waiting', 'day')","1"
"('day', 'let')","2"
"('let', 'slip')","1"
"('away', 'Hiding')","1"
"('Hiding', 'need')","1"
"('need', 'fulfill')","1"
"('fulfill', 'heart')","1"
"('heart', 'desire')","1"
"('desire', 'love')","1"
"('love', 'passion')","1"
"('passion', 'Send')","1"
"('Send', 'love')","1"
"('know', 'people')","1"
"('people', 'say')","1"
"('say', 'two')","1"
"('two', 'hearts')","1"
"('hearts', 'beating')","1"
"('beating', 'one')","1"
"('one', 'unreal')","1"
"('unreal', 'happen')","1"
"('happen', 'make')","1"
"('believe', 'stories')","1"
"('stories', 'blind')","1"
"('blind', 'must')","1"
"('must', 'believe')","3"
"('believe', 'see')","1"
"('see', 'For')","1"
"('For', 'around')","1"
"('around', 'us')","1"
"('us', 'miracles')","1"
"('miracles', 'love')","1"
"('love', 'glory')","1"
"('glory', 'Show')","1"
"('When', 'coming')","1"
"('coming', 'heartDarling')","1"
"('heartDarling', 'know')","1"
"('know', 'Another')","1"
"('Another', 'head')","1"
"('head', 'pillow')","1"
"('pillow', 'If')","1"
"('If', 'tonight')","1"
"('tonight', 'girl')","1"
"('girl', 'Let')","1"
"('Let', 'hear')","40"
"('hear', 'lie')","1"
"('lie', 'little')","1"
"('little', 'Tell')","1"
"('Tell', 'man')","1"
"('man', 'That')","2"
"('That', 'ever')","1"
"('ever', 'really')","1"
"('really', 'loved')","1"
"('loved', 'Honey')","1"
"('Honey', 'take')","1"
"('take', 'back')","1"
"('back', 'Deep')","1"
"('Deep', 'memory')","1"
"('memory', 'A')","1"
"('A', 'time')","1"
"('time', 'Very')","1"
"('Very', 'right')","1"
"('right', 'nice')","1"
"('nice', 'So')","1"
"('So', 'nice')","1"
"('nice', 'nice')","1"
"('nice', 'Here')","1"
"('Here', 'darling')","1"
"('darling', 'stands')","1"
"('stands', 'Another')","1"
"('Another', 'bandit')","1"
"('bandit', 'wanting')","1"
"('wanting', 'In')","1"
"('In', 'life')","2"
"('life', 'They')","2"
"('They', 'come')","1"
"('come', 'go')","21"
"('go', 'baby')","1"
"('baby', 'Your')","1"
"('Your', 'days')","1"
"('days', 'nights')","1"
"('nights', 'Like')","1"
"('Like', 'wheel')","1"
"('wheel', 'turns')","1"
"('turns', 'Grindin')","1"
"('Grindin', 'secret')","1"
"('secret', 'part')","1"
"('part', 'Deep')","1"
"('Deep', 'inside')","2"
"('inside', 'heart')","1"
"('That', 'nobody')","1"
"('nobody', 'knows')","2"
"('knows', 'When')","1"
"('When', 'say')","3"
"('say', 'comfort')","2"
"('comfort', 'To')","2"
"('To', 'anyone')","2"
"('anyone', 'approaches')","2"
"('approaches', 'Chalking')","2"
"('Chalking', 'hurt')","2"
"('hurt', 'We')","1"
"('We', 'live')","1"
"('live', 'learn')","2"
"('learn', 'Well')","2"
"('Well', 'lived')","2"
"('lived', 'Long')","2"
"('Long', 'enough')","2"
"('enough', 'know')","3"
"('That', ""'d"")","6"
"(""'d"", 'trade')","2"
"('trade', 'right')","2"
"('right', 'For')","2"
"('For', 'one')","2"
"('one', 'minute')","4"
"('minute', 'Of')","3"
"('Of', 'real')","2"
"('real', 'love')","14"
"('love', 'darling')","4"
"('darling', 'Real')","2"
"('Real', 'love')","8"
"('love', 'hey')","1"
"('hey', 'baby')","1"
"('baby', 'real')","3"
"('need', 'believe')","2"
"('believe', 'real')","2"
"('love', 'Real')","6"
"('darling', 'real')","2"
"('love', 'When')","5"
"('hurt', 'live')","1"
"('love', 'real')","4"
"('love', 'whoa')","1"
"('whoa', 'oh')","4"
"('oh', 'real')","1"
"('Just', 'one')","3"
"('minute', 'real')","2"
"('love', 'Honey')","1"
"('Honey', 'shining')","3"
"('shining', 'star')","3"
"('star', 'go')","3"
"('away', 'Wan')","3"
"('Wan', 'right')","3"
"('right', 'Until')","3"
"('Until', 'dying')","3"
"('dying', 'day')","2"
"('day', 'So')","1"
"('So', 'many')","5"
"('many', 'tried')","1"
"('tried', 'tried')","1"
"('tried', 'find')","1"
"('find', 'A')","1"
"('A', 'love')","1"
"('love', 'like')","7"
"('like', 'mine')","2"
"('mine', 'Girl')","1"
"('Girl', 'realize')","1"
"('realize', 'How')","1"
"('How', 'hypnotize')","1"
"('hypnotize', 'Make')","1"
"('Make', 'love')","1"
"('love', 'time')","1"
"('time', 'Honey')","1"
"('Honey', 'never')","2"
"('leave', 'lonely')","2"
"('lonely', 'Give')","2"
"('love', 'To')","2"
"('To', '-')","1"
"('-', 'ly')","1"
"('ly', 'Honey')","1"
"('day', 'Feels')","1"
"('Feels', 'good')","1"
"('good', 'lying')","1"
"('lying', 'next')","1"
"('next', 'Lost')","1"
"('love', 'Baby')","1"
"('Baby', 'touch')","1"
"('touch', 'love')","1"
"('love', 'much')","3"
"('much', 'ever')","1"
"('ever', 'dreamed')","1"
"('dreamed', 'Honey')","1"
"('To', 'Honey')","1"
"('dying', 'dayWhen')","1"
"('dayWhen', 'first')","1"
"('first', 'saw')","1"
"('saw', 'standing')","1"
"('standing', 'longed')","1"
"('longed', 'speak')","1"
"('speak', 'dare')","1"
"('dare', 'Something')","1"
"('Something', 'inside')","1"
"('inside', 'whispered')","1"
"('whispered', ""'d"")","1"
"(""'d"", 'better')","4"
"('better', 'move')","1"
"('move', 'carefully')","1"
"('carefully', 'smiled')","1"
"('smiled', 'turned')","1"
"('turned', 'away')","2"
"('away', 'That')","1"
"('That', 'told')","1"
"('told', 'say')","1"
"('say', 'That')","7"
"('That', 'knew')","1"
"('knew', 'wanted')","1"
"('wanted', 'breaking')","1"
"('breaking', 'shy')","1"
"('shy', 'shy')","21"
"('shy', 'That')","1"
"('That', 'sweet')","3"
"('sweet', 'little')","3"
"('little', 'boy')","3"
"('boy', 'caught')","3"
"('caught', 'eye')","4"
"('eye', 'shy')","3"
"('shy', 'much')","1"
"('much', 'good')","1"
"('good', 'let')","1"
"('let', 'get')","5"
"('get', 'Oh')","1"
"('yes', 'Now')","1"
"('Now', 'holding')","1"
"('holding', 'gently')","1"
"('gently', 'night')","1"
"('night', 'Nothing')","1"
"('Nothing', 'ever')","1"
"('ever', 'felt')","1"
"('felt', 'right')","1"
"('right', 'glad')","1"
"('glad', 'took')","1"
"('time', 'That')","2"
"('That', 'take')","1"
"('make', 'mine')","2"
"('mine', 'still')","1"
"('still', 'things')","1"
"('things', 'heart')","1"
"('heart', 'Just')","1"
"('Just', 'like')","3"
"('like', 'right')","1"
"('right', 'start')","1"
"('start', 'Each')","1"
"('Each', 'time')","1"
"('time', 'see')","4"
"('see', 'quality')","1"
"('quality', 'That')","1"
"('never', 'stops')","1"
"('stops', 'attracting')","1"
"('attracting', 'shy')","1"
"('shy', 'good')","1"
"('good', 'lookin')","1"
"('lookin', 'shy')","1"
"('shy', 'really')","1"
"('really', 'goin')","1"
"('goin', 'That')","1"
"('shy', 'glad')","2"
"('glad', 'know')","1"
"('know', 'shy')","2"
"('shy', ""'cause"")","1"
"(""'cause"", 'one')","1"
"('one', 'million')","4"
"('million', 'That')","1"
"('love', 'till')","2"
"('till', 'day')","2"
"('day', 'die')","2"
"('die', 'Oh')","2"
"('yes', 'shy')","2"
"('shy', 'love')","1"
"('baby', 'shy')","1"
"('shy', 'know')","1"
"('know', 'drivin')","1"
"('drivin', 'crazy')","1"
"('crazy', 'That')","1"
"('shy', 'took')","1"
"('took', 'long')","1"
"('long', 'time')","6"
"('time', 'know')","6"
"('glad', 'show')","1"
"('show', 'That')","2"
"('shy', 'shyIs')","1"
"('shyIs', 'nothing')","1"
"('nothing', 'say')","2"
"('say', 'nothing')","1"
"('nothing', 'To')","1"
"('To', 'change')","1"
"('change', 'mind')","1"
"('mind', 'love')","1"
"('love', 'deep')","1"
"('deep', 'get')","1"
"('get', 'poor')","1"
"('poor', 'girl')","1"
"('girl', 'rich')","1"
"('rich', 'man')","4"
"('man', 'house')","1"
"('house', 'Ooh')","1"
"('Ooh', 'hoo')","4"
"('hoo', 'hoo')","19"
"('hoo', 'Ooh')","2"
"('hoo', 'Yeah')","2"
"('Yeah', 'baby')","1"
"('baby', 'crying')","1"
"('crying', 'know')","1"
"('know', 'promises')","1"
