"('turned', 'woman')","1"
"('woman', 'said')","1"
"('``', 'picked')","2"
"('picked', 'fine')","6"
"('time', 'leave')","6"
"('leave', 'Lucille')","5"
"('Lucille', 'With')","3"
"('With', 'four')","3"
"('four', 'hungry')","3"
"('hungry', 'children')","3"
"('children', 'crop')","3"
"('crop', 'field')","3"
"('field', 'bad')","3"
"('bad', 'times')","4"
"('times', 'lived')","3"
"('lived', 'sad')","3"
"('sad', 'times')","3"
"('times', 'time')","3"
"('time', 'hurtin')","3"
"('hurtin', 'heal')","3"
"('heal', 'picked')","3"
"('Lucille', ""''"")","2"
"(""''"", 'After')","1"
"('After', 'left')","1"
"('us', 'ordered')","1"
"('ordered', 'whisky')","1"
"('whisky', 'thought')","1"
"('made', 'look')","1"
"('look', 'small')","1"
"('small', 'From')","1"
"('From', 'lights')","1"
"('lights', 'bar')","1"
"('bar', 'room')","1"
"('room', 'rented')","1"
"('rented', 'hotel')","1"
"('hotel', 'room')","1"
"('room', 'We')","1"
"('walked', 'without')","1"
"('without', 'talking')","1"
"('talking', 'beauty')","1"
"('beauty', 'came')","1"
"('came', 'must')","1"
"('must', 'thought')","1"
"(""'d"", 'lost')","1"
"('lost', 'mind')","1"
"('mind', 'hold')","1"
"('hold', ""'cause"")","1"
"(""'cause"", 'words')","1"
"('words', 'told')","3"
"('told', 'Kept')","1"
"('Kept', 'comin')","1"
"('comin', 'back')","1"
"('time', 'time')","1"
"('time', '``')","1"
"(""''"", 'picked')","1"
"('leave', 'LucilleWhen')","1"
"('LucilleWhen', 'need')","1"
"('eyes', 'want')","2"
"('give', 'heartbeat')","2"
"('heartbeat', 'away')","3"
"('When', 'need')","4"
"('hold', 'hands')","4"
"('hands', 'touch')","2"
"('touch', 'love')","2"
"('knew', 'much')","2"
"('love', 'Keeping')","1"
"('Keeping', 'warm')","1"
"('warm', 'night')","3"
"('day', 'Miles')","1"
"('Miles', 'miles')","1"
"('miles', 'empty')","1"
"('empty', 'space')","1"
"('space', 'us')","1"
"('us', 'A')","1"
"('A', 'telephone')","1"
"('telephone', 'take')","1"
"('place', 'smile')","1"
"('smile', 'know')","2"
"('know', 'travelin')","2"
"('travelin', 'forever')","1"
"('forever', 'cold')","1"
"('cold', 'hold')","2"
"('hold', 'like')","2"
"('like', 'When')","2"
"('give', 'babe')","1"
"('babe', 'heartbeat')","1"
"('away', 'easy')","1"
"('easy', 'road')","1"
"('road', 'driver')","1"
"('driver', 'Honey')","1"
"('Honey', 'heavy')","1"
"('heavy', 'load')","1"
"('load', 'bear')","1"
"('bear', 'know')","1"
"('travelin', 'lifetime')","1"
"('lifetime', 'cold')","1"
"('Oh', 'need')","4"
"('need', 'When')","1"
"('love', 'Keepin')","1"
"('Keepin', 'warm')","2"
"('eyes', 'right')","1"
"('side', 'Keepin')","1"
"('day', 'hold')","1"
"('hands', 'hold')","1"
"('hands', 'darlin')","1"
"('darlin', 'Yes')","1"
"('Yes', 'darlin')","1"
"('darlin', 'want')","1"
"('need', 'darlin')","1"
"('darlin', 'Oh')","1"
"('Oh', 'want')","3"
"('want', 'Ah')","1"
"('Ah', 'aha')","1"
"('aha', 'ah')","1"
"('ah', 'aha')","1"
"('aha', 'cute')","1"
"('cute', 'way')","1"
"('way', 'talking')","1"
"('talking', 'better')","1"
"('better', 'Just')","1"
"('Just', 'snap')","1"
"('snap', 'fingers')","1"
"('fingers', 'walking')","1"
"('walking', 'Like')","1"
"('Like', 'dog')","1"
"('dog', 'hanging')","1"
"('hanging', 'lead')","1"
"('lead', 'spin')","1"
"('spin', 'know')","1"
"('know', 'Shaking')","1"
"('Shaking', 'string')","1"
"('string', 'know')","1"
"('like', 'dancing')","20"
"('dancing', 'gon')","6"
"('gon', 'dance')","6"
"('dance', 'night')","8"
"('night', 'away')","12"
"('away', 'make')","9"
"('dancing', 'feel')","3"
"('dancing', 'ooh')","11"
"('ooh', 'dancing')","7"
"('ooh', 'Dance')","4"
"('Dance', 'night')","4"
"('away', 'feel')","5"
"('dancing', 'ah')","3"
"('ah', 'Quarter')","1"
"('Quarter', 'four')","1"
"('four', 'morning')","1"
"('morning', 'ai')","1"
"('ai', 'feeling')","1"
"('feeling', 'tired')","1"
"('tired', 'Just')","1"
"('Just', 'hold')","1"
"('tight', 'leave')","1"
"('leave', 'light')","3"
"('light', ""'Cause"")","1"
"('go', 'home')","5"
"('home', 'put')","1"
"('put', 'spell')","1"
"('spell', 'Right')","1"
"('Right', 'want')","1"
"('want', 'make')","2"
"('ah', 'Doo')","1"
"('Doo', 'doo')","1"
"('doo', 'take')","1"
"('higher', 'want')","1"
"('want', 'catch')","1"
"('catch', 'fire')","1"
"('fire', ""'cause"")","1"
"(""'cause"", 'make')","1"
"('away', 'yeah')","3"
"('yeah', 'feel')","1"
"('ah', 'really')","1"
"('really', 'slip')","1"
"('slip', 'emotion')","1"
"('emotion', 'get')","1"
"('get', 'floor')","9"
"('floor', 'All')","1"
"('All', 'perpetual')","1"
"('perpetual', 'motion')","1"
"('motion', 'give')","1"
"('give', 'let')","1"
"('let', 'stay')","1"
"('stay', 'We')","1"
"('We', 'dance')","1"
"('dance', 'lives')","1"
"('lives', 'away')","1"
"('dancing', 'dance')","4"
"('dance', 'life')","4"
"('life', 'away')","4"
"('feel', 'make')","2"
"('like', 'dancingIt')","1"
"('dancingIt', 'easy')","1"
"('easy', 'fall')","12"
"('fall', 'love')","11"
"('love', 'easy')","8"
"('love', 'People')","1"
"('People', 'tell')","1"
"('tell', 'love')","3"
"('love', 'fools')","1"
"('fools', 'Here')","1"
"('go', 'breaking')","1"
"('breaking', 'rules')","1"
"('rules', 'seems')","1"
"('seems', 'easy')","6"
"('easy', 'Yeah')","5"
"('Yeah', 'doggone')","2"
"('doggone', 'easy')","3"
"('Oh', 'seems')","2"
"('Yeah', 'concerned')","2"
"('concerned', 'My')","3"
"('heart', 'learn')","3"
"('learn', 'oh')","3"
"('oh', 'easy')","2"
"('love', 'Look')","1"
"('heart', 'see')","1"
"('What', 'love')","1"
"('love', 'book')","1"
"('book', 'set')","1"
"('set', 'aside')","1"
"('aside', 'seems')","1"
"('love', 'seems')","1"
"('Oh', 'doggone')","1"
"('Yeah', 'seems')","1"
"('Oh', 'concerned')","1"
"('learn', 'easy')","1"
"('fall', 'loveI')","1"
"('loveI', 'used')","1"
"('used', 'go')","1"
"('go', 'parties')","1"
"('parties', 'stand')","1"
"('stand', 'around')","1"
"('around', ""'Cause"")","5"
"(""'Cause"", 'nervous')","1"
"('nervous', 'really')","1"
"('really', 'get')","1"
"('get', 'body')","1"
"('body', 'yearned')","1"
"('yearned', 'free')","1"
"('free', 'floor')","1"
"('floor', 'thought')","1"
"('thought', 'somebody')","1"
"('somebody', 'choose')","1"
"('choose', 'No')","1"
"('No', 'standing')","1"
"('standing', 'beside')","1"
"('beside', 'walls')","1"
"('walls', 'Finally')","1"
"('Finally', 'together')","1"
"('together', 'baby')","1"
"('baby', 'havin')","1"
"('havin', 'ball')","1"
"('ball', 'As')","1"
"('As', 'long')","2"
"('groovin', 'always')","1"
"('always', 'chance')","1"
"('chance', 'Somebody')","1"
"('Somebody', 'watchin')","1"
"('watchin', 'might')","1"
"('might', 'make')","1"
"('romance', 'Move')","1"
"('Move', 'body')","1"
"('body', 'ooh')","1"
"('ooh', 'baby')","1"
"('baby', 'dance')","7"
"('night', 'To')","1"
"('To', 'groove')","1"
"('groove', 'feel')","1"
"('feel', 'alright')","2"
"('alright', 'Everybody')","1"
"('Everybody', 'groovin')","1"
"('fool', 'see')","6"
"('see', 'spread')","1"
"('spread', 'let')","1"
"('let', 'Baby')","1"
"('Baby', 'party')","1"
"('party', 'high')","1"
"('high', 'low')","1"
"('low', 'Let')","1"
"('Let', 'step')","1"
"('step', 'erotic')","1"
"('erotic', 'zone')","1"
"('zone', 'Move')","1"
"('Move', 'turn')","1"
"('turn', ""'round"")","1"
"(""'round"", 'Ooh')","1"
"('Ooh', 'shake')","1"
"('shake', 'ow')","1"
"('ow', 'love')","1"
"('love', 'want')","3"
"('want', 'babe')","1"
"('babe', 'This')","1"
"('This', 'groovy')","2"
"('groovy', 'party')","1"
"('party', 'baby')","1"
"('We', 'face')","1"
"('face', 'face')","1"
"('face', 'Everybody')","1"
"('Everybody', 'swingin')","1"
"('swingin', 'This')","1"
"('groovy', 'place')","1"
"('place', 'All')","1"
"('All', 'young')","1"
"('young', 'ladies')","1"
"('ladies', 'fine')","1"
"('fine', 'movin')","1"
"('movin', 'body')","1"
"('body', 'Easy')","1"
"('Easy', 'doubts')","1"
"('doubts', 'know')","1"
"('know', 'thinkin')","1"
"('thinkin', 'baby')","1"
"('baby', 'turn')","1"
"('turn', 'think')","1"
"('let', 'babe')","1"
"('babe', 'Keep')","1"
"('Keep', 'dancin')","1"
"('dancin', 'get')","1"
"('get', 'Got')","1"
"('Got', 'give')","1"
"('give', 'If')","5"
"('If', 'want')","14"
"('give', 'upThere')","1"
"('upThere', 'times')","1"
"('times', 'woman')","1"
"('woman', 'say')","1"
"('say', 'mind')","1"
"('mind', 'Even')","1"
"('though', 'knows')","1"
"('knows', 'much')","1"
"('hurt', 'Before')","1"
"('Before', 'say')","1"
"('say', 'another')","1"
"('another', 'word')","1"
"('word', 'let')","1"
"('love', 'Let')","2"
"('Let', 'hold')","1"
"('close', 'say')","2"
"('say', 'words')","1"
"('words', 'gently')","1"
"('gently', 'There')","1"
"('There', 'another')","1"
"('another', 'man')","1"
"('man', 'needed')","1"
"('needed', 'loved')","1"
"('loved', 'mean')","1"
"('mean', 'love')","1"
"('love', 'less')","1"
"('less', 'knows')","1"
"('knows', 'possess')","1"
"('possess', 'knows')","1"
"('knows', 'never')","1"
"('never', 'There')","1"
"('There', 'empty')","1"
"('empty', 'place')","1"
"('place', 'inside')","1"
"('inside', 'fill')","1"
"('fill', 'Torn')","1"
"('Torn', 'two')","7"
"('two', 'lovers')","7"
"('lovers', 'feelin')","6"
"('feelin', 'like')","6"
"('fool', 'Lovin')","7"
"('Lovin', 'breakin')","7"
"('breakin', 'rules')","6"
"('rules', 'Torn')","4"
"('rules', 'must')","1"
"('must', 'think')","1"
"('think', 'failed')","1"
"('failed', 'Just')","1"
"('Just', 'someone')","1"
"('else', 'first')","1"
"('first', 'real')","1"
"('real', 'love')","1"
"('love', 'ever')","1"
"('ever', 'things')","1"
"('things', 'ever')","1"
"('ever', 'said')","1"
"('said', 'swear')","1"
"('swear', 'still')","1"
"('still', 'true')","1"
"('true', 'For')","1"
"('For', 'one')","1"
"('else', 'part')","1"
"('part', 'gave')","1"
"('gave', 'Torn')","1"
"('rules', 'really')","1"
"('really', 'blame')","1"
"('blame', 'turned')","1"
"('turned', 'walked')","2"
"('away', 'everything')","1"
"('everything', 'feel')","1"
"('inside', 'asking')","1"
"('asking', 'stay')","1"
"('stay', 'Torn')","1"
"('lovers', 'Feelin')","1"
"('Feelin', 'like')","1"
"('breakin', 'rulesI')","1"
"('rulesI', 'love')","1"
"('love', 'mind')","12"
"('mind', 'nothing')","1"
"('nothing', 'particularly')","1"
"('particularly', 'wrong')","1"
"('wrong', 'feeling')","1"
"('inside', 'When')","1"
"('When', 'woke')","1"
"('woke', 'early')","1"
"('morning', 'staring')","1"
"('staring', 'straight')","1"
"('straight', 'eyes')","1"
"('eyes', 'love')","2"
"('mind', 'ooh')","3"
"('ooh', 'When')","1"
"('touch', 'resist')","1"
"('resist', 'touched')","1"
"('touched', 'thousand')","1"
"('thousand', 'times')","1"
"('think', 'tender')","1"
"('tender', 'kiss')","2"
"('kiss', 'ah')","1"
"('ah', 'Then')","1"
"('Then', 'start')","1"
"('start', 'unwind')","1"
"('unwind', 'ooh')","1"
"('ooh', 'arms')","1"
"('arms', 'like')","1"
"('like', 'yeah')","1"
"('yeah', 'caressing')","1"
"('caressing', 'gentle')","1"
"('gentle', 'tenderly')","1"
"('tenderly', 'oh')","1"
"('yeah', 'sunrise')","1"
"('sunrise', 'sunset')","1"
"('sunset', 'All')","1"
"('All', 'day')","4"
"('day', 'waiting')","1"
"('waiting', 'return')","1"
"('return', 'know')","3"
"('say', 'world')","1"
"('world', 'learned')","1"
"('learned', 'satisfy')","1"
"('satisfy', 'Satisfy')","1"
"('Satisfy', 'oh')","1"
"('oh', 'made')","1"
"('made', 'happy')","1"
"('happy', 'Oh')","1"
"('Oh', 'Baby')","1"
"('Baby', 'Baby')","1"
"('mind', 'mind')","6"
"('mind', 'Love')","3"
"('yeah', 'Love')","4"
"('Love', 'whole')","1"
"('whole', 'lot')","4"
"('lot', 'love')","5"
"('mind', 'whole')","1"
"('love', 'yes')","1"
"('yes', 'Love')","1"
"('Love', 'hear')","1"
"('hear', 'ya')","1"
"('ya', 'say')","1"
"('say', 'one')","1"
"('time', 'Love')","6"
"('Love', 'Oh')","1"
"('Oh', 'like')","1"
"('way', 'say')","4"
"('say', 'say')","13"
"('know', 'like')","4"
"('like', 'paradise')","1"
"('paradise', 'say')","1"
"('say', 'twice')","1"
"('twice', 'Love')","1"
"('love', 'Got')","1"
"('Got', 'whole')","1"
"('love', 'whole')","1"
"('Baby', 'yeah')","1"
"('Love', 'know')","1"
"('know', 'thing')","1"
"('Love', 'mind')","1"
"('love', 'On')","2"
"('love', 'la')","1"
"('la', '...')","2"
"('...', 'yeahI')","1"
"('yeahI', 'care')","1"
"('care', 'go')","2"
"('When', 'When')","1"
"('When', 'cry')","1"
"('cry', 'laugh')","1"
"(""'Cause"", 'know')","2"
"(""'Cause"", 'gave')","3"
"('Love', 'never')","7"
"('never', 'Yes')","2"
"('Yes', 'gave')","2"
"('never', 'pretend')","1"
"('pretend', 'We')","1"
"('feel', 'Than')","1"
"('Than', 'singing')","1"
"('singing', 'yeah')","1"
"('yeah', ""'Cause"")","1"
"('never', 'gave')","2"
"('never', 'Come')","1"
"('Come', 'far')","1"
"('far', 'think')","1"
"('think', 'Of')","1"
"('Of', 'last')","1"
"('last', 'fall')","1"
"('fall', 'buy')","1"
"('buy', 'made')","1"
"('oh', ""'Cause"")","1"
"('never', 'care')","1"
"('When', 'withYour')","1"
"('withYour', 'love')","1"
"('love', 'liftin')","5"
"('liftin', 'higher')","5"
"('higher', 'Than')","5"
"('Than', 'ever')","5"
"('ever', 'lifted')","5"
"('lifted', 'Your')","1"
"('lifted', 'So')","4"
"('So', 'keep')","7"
"('keep', 'quench')","4"
"('quench', 'desire')","4"
"('desire', 'side')","4"
"('side', 'forevermore')","3"
"('forevermore', 'Now')","1"
"('Now', 'downhearted')","1"
"('downhearted', 'Disappointment')","1"
"('Disappointment', 'closest')","1"
"('closest', 'friend')","1"
"('friend', 'came')","1"
"('came', 'soon')","1"
"('soon', 'departed')","1"
"('departed', 'never')","1"
"('never', 'showed')","1"
"('showed', 'face')","1"
"('face', 'Oh')","1"
"('Oh', 'glad')","1"
"('glad', 'finally')","1"
"('finally', 'found')","2"
"('found', 'one')","1"
"('one', 'million')","1"
"('million', 'man')","1"
"('When', 'wrap')","1"
"('wrap', 'lovin')","1"
"('lovin', 'arms')","1"
"('around', 'stand')","1"
"('stand', 'face')","1"
"('face', 'world')","3"
"('world', 'Your')","1"
"('forevermore', 'Oh')","1"
"('forevermore', 'Your')","1"
"('side', 'forevermoreStay')","1"
"('forevermoreStay', 'away')","1"
"('away', 'window')","1"
"('window', 'Stay')","1"
"('Stay', 'away')","1"
"('away', 'back')","1"
"('back', 'door')","3"
"('door', 'Disconnect')","1"
"('Disconnect', 'telephone')","1"
"('telephone', 'line')","2"
"('line', 'Relax')","1"
"('Relax', 'baby')","2"
"('baby', 'draw')","1"
"('draw', 'blind')","1"
"('blind', 'Kick')","1"
"('Kick', 'shoes')","1"
"('shoes', 'sit')","1"
"('sit', 'right')","1"
"('right', 'Loosen')","1"
"('Loosen', 'pretty')","1"
"('pretty', 'French')","1"
"('French', 'gown')","1"
"('gown', 'Let')","1"
"('Let', 'pour')","1"
"('pour', 'good')","1"
"('good', 'long')","1"
"('long', 'drink')","1"
"('drink', 'Ooh')","1"
"('Ooh', 'baby')","7"
"('baby', 'hesitate')","1"
"('hesitate', ""'cause"")","1"
"(""'cause"", 'Tonight')","1"
"('Tonight', 'night')","4"
"('gon', 'alright')","3"
"('alright', ""'Cause"")","3"
"('girl', 'Ai')","2"
"('Ai', 'nobody')","3"
"('nobody', 'gon')","3"
"('gon', 'stop')","7"
"('stop', 'us')","3"
"('us', ""C'mon"")","1"
"(""C'mon"", 'angel')","1"
"('angel', 'hearts')","1"
"('hearts', 'fire')","1"
"('fire', 'deny')","1"
"('deny', 'man')","1"
"('man', 'desire')","1"
"('desire', ""'d"")","1"
"(""'d"", 'fool')","2"
"('fool', 'stop')","1"
"('stop', 'tide')","1"
"('tide', 'Spread')","1"
"('Spread', 'wings')","1"
"('wings', 'let')","1"
"('let', 'come')","1"
"('come', 'inside')","1"
"('inside', 'Tonight')","1"
"('us', 'say')","2"
"('say', 'word')","1"
"('word', 'virgin')","1"
"('virgin', 'child')","1"
"('child', 'Just')","1"
"('let', 'inhibitions')","1"
"('inhibitions', 'run')","1"
"('run', 'wild')","1"
"('wild', 'secret')","1"
"('secret', 'unfold')","1"
"('unfold', 'Upstairs')","1"
"('Upstairs', 'night')","1"
"('old', 'Tonight')","1"
"('love', 'woman')","1"
"('woman', 'Ai')","1"
"('us', 'nowOoh')","1"
"('nowOoh', 'might')","1"
"('might', 'ever')","1"
"('ever', 'get')","1"
"('get', 'rich')","1"
"('rich', 'let')","1"
"('tell', 'better')","1"
"('better', 'digging')","1"
"('digging', 'ditch')","1"
"('ditch', 'There')","1"
"('ai', 'telling')","1"
"('telling', 'might')","1"
"('might', 'meet')","1"
"('meet', 'A')","1"
"('A', 'movie')","1"
"('movie', 'star')","1"
"('star', 'maybe')","1"
"('maybe', 'even')","1"
"('even', 'Indian')","1"
"('Indian', 'chief')","1"
"('chief', 'Working')","1"
"('Working', 'At')","1"
"('At', 'car')","4"
"('car', 'wash')","19"
"('wash', 'Working')","1"
"('Working', 'car')","1"
"('wash', 'yeah')","14"
"('Come', 'sing')","1"
"('sing', 'car')","3"
"('wash', 'Sing')","2"
"('Sing', 'feeling')","2"
"('feeling', ""y'all"")","2"
"(""y'all"", 'car')","2"
"('Ooh', 'come')","1"
"('come', 'summer')","3"
"('summer', 'work')","1"
"('work', 'gets')","1"
"('gets', 'kinda')","1"
"('kinda', 'hard')","1"
"('hard', 'This')","1"
"('This', 'ai')","1"
"('ai', 'place')","1"
"('place', 'plan')","1"
"('plan', 'star')","1"
"('star', 'Let')","1"
"('tell', 'always')","2"
"('always', 'cool')","2"
"('cool', 'boss')","1"
"('boss', 'mind')","2"
"('mind', 'sometimes')","2"
"('sometimes', 'act')","2"
"('act', 'fool')","2"
"('fool', 'At')","2"
"('wash', 'whoa')","1"
"('whoa', 'Talking')","1"
"('Talking', 'car')","3"
"('Come', ""y'all"")","2"
"(""y'all"", 'sing')","2"
"('wash', 'Woo')","1"
"('hoo', 'car')","1"
"('yeah', 'Work')","1"
"('Work', 'work')","3"
"('work', 'Well')","1"
"('Well', 'cars')","1"
"('cars', 'never')","2"
"('never', 'seem')","2"
"('seem', 'stop')","2"
"('stop', 'coming')","2"
"('coming', 'Work')","1"
"('work', 'Keep')","1"
"('Keep', 'rags')","2"
"('rags', 'machines')","2"
"('machines', 'humming')","2"
"('humming', 'Work')","1"
"('work', 'My')","1"
"('My', 'fingers')","1"
"('bone', 'Work')","1"
"('Work', 'Keep')","1"
"('Keep', 'wait')","1"
"('wait', 'till')","1"
"('till', 'time')","1"
"('time', 'go')","3"
"('home', 'Hey')","1"
"('Hey', 'get')","1"
"('get', 'car')","1"
"('car', 'washed')","1"
"('washed', 'today')","1"
"('today', 'Fill')","1"
"('Fill', 'pay')","1"
"('pay', 'Come')","1"
"('Come', 'give')","2"
"('us', 'play')","1"
"('play', 'wash')","1"
"('wash', 'right')","1"
"('right', 'away')","2"
"('away', 'At')","1"
"('wash', 'Talking')","2"
"(""'bout"", 'car')","1"
"('wash', 'Car')","5"
"('Car', 'wash')","10"
"('yeah', 'Whoa')","1"
"('whoa', 'car')","1"
"('wash', 'Those')","1"
"('Those', 'cars')","1"
"('coming', 'What')","1"
"('What', ""'d"")","1"
"(""'d"", 'say')","1"
"('say', 'car')","1"
"('humming', 'car')","1"
"('wash', 'Let')","1"
"('cool', 'car')","1"
"('yeah', 'boss')","1"
"('yeah', 'Car')","5"
"('yeah', 'Talking')","1"
"('wash', 'yeahI')","1"
"('yeahI', 'met')","1"
"('met', 'Monday')","1"
"('Monday', 'heart')","1"
"('heart', 'stood')","2"
"('stood', 'still')","2"
"('still', 'Da')","1"
"('Da', 'doo')","25"
"('doo', 'ron')","50"
"('ron', 'ron')","74"
"('ron', 'da')","25"
"('da', 'doo')","25"
"('ron', 'Someboy')","1"
"('Someboy', 'told')","1"
"('told', 'name')","1"
"('name', 'Jill')","2"
"('Jill', 'Da')","1"
"('ron', 'Yeah')","4"
"('Yeah', 'heart')","1"
"('still', 'Yes')","1"
"('Yes', 'name')","1"
"('Jill', 'walked')","1"
"('walked', 'home')","3"
"('home', 'Da')","3"
"('ron', 'knew')","1"
"('knew', 'thinkin')","1"
"('thinkin', 'caught')","1"
"('caught', 'eye')","2"
"('eye', 'Da')","1"
"('ron', 'looked')","1"
"('looked', 'quiet')","1"
"('quiet', 'oh')","1"
"('oh', 'Da')","2"
"('Yeah', 'caught')","1"
"('eye', 'Yes')","1"
"('Yes', 'oh')","1"
"('oh', 'walked')","1"
"('ron', 'Ooh')","2"
"('Ooh', 'Da')","2"
"('ron', 'Well')","1"
"('Well', 'picked')","1"
"('picked', 'seven')","1"
"('seven', 'looked')","1"
"('looked', 'fine')","2"
"('fine', 'Da')","1"
"('ron', 'Someday')","1"
"('Someday', 'soon')","1"
"('soon', 'gon')","1"
"('mine', 'Da')","1"
"('Yeah', 'looked')","1"
"('fine', 'Yes')","1"
"('Yes', 'make')","1"
"('mine', 'walked')","1"
"('ron', 'Da')","10"
"('ron', 'Oh')","3"
"('Oh', 'Da')","2"
"('yeah', 'Da')","1"
"('ron', 'ronTime')","1"
"('ronTime', 'keeps')","1"
"('keeps', 'slipping')","6"
"('slipping', 'slipping')","12"
"('slipping', 'Into')","6"
"('Into', 'future')","5"
"('future', 'Time')","3"
"('Time', 'keeps')","5"
"('future', 'want')","2"
"('want', 'fly')","6"
"('like', 'eagle')","9"
"('eagle', 'To')","3"
"('To', 'sea')","3"
"('sea', 'Fly')","3"
"('Fly', 'like')","3"
"('eagle', 'Let')","3"
"('Let', 'spirit')","3"
"('spirit', 'carry')","3"
"('carry', 'want')","3"
"('eagle', 'Till')","3"
"('Till', 'free')","3"
"('Lord', 'revolution')","1"
"('revolution', 'Feed')","1"
"('Feed', 'babies')","1"
"('babies', 'Who')","1"
"('Who', 'enough')","1"
"('enough', 'eat')","1"
"('eat', 'Shoe')","1"
"('Shoe', 'children')","1"
"('children', 'With')","1"
"('With', 'shoes')","1"
"('shoes', 'feet')","1"
"('feet', 'House')","1"
"('House', 'people')","1"
"('people', 'Living')","1"
"('Living', 'street')","1"
"('street', 'Oh')","1"
"('oh', 'solution')","1"
"('solution', 'want')","1"
"('free', 'Right')","2"
"('Right', 'revolution')","2"
"('revolution', 'Time')","2"
"('Into', 'futureLookin')","1"
"('futureLookin', 'back')","1"
"('back', 'little')","1"
"('little', 'nappy')","1"
"('nappy', 'headed')","1"
"('headed', 'boy')","1"
"('boy', 'Then')","1"
"('Then', 'worry')","1"
"('worry', 'Christmas')","1"
"('Christmas', 'toy')","1"
"('toy', 'Even')","1"
"('though', 'sometimes')","1"
"('sometimes', 'get')","1"
"('get', 'thing')","1"
"('thing', 'We')","1"
"('We', 'happy')","1"
"('happy', 'joy')","1"
"('joy', 'day')","1"
"('day', 'bring')","1"
"('bring', 'Sneaking')","1"
"('Sneaking', 'back')","1"
"('door', 'hang')","1"
"('hang', 'hoodlum')","1"
"('hoodlum', 'friends')","1"
"('friends', 'mine')","1"
"('mine', 'Greeted')","1"
"('Greeted', 'back')","1"
"('door', '``')","1"
"('Boy', 'thought')","1"
"('thought', 'told')","1"
"('told', 'go')","1"
"('go', 'outside')","1"
"('outside', ""''"")","1"
"(""''"", 'Tryin')","1"
"('Tryin', 'best')","1"
"('best', 'bring')","1"
"('bring', 'water')","1"
"('water', 'eyes')","1"
"('eyes', 'Thinkin')","1"
"('Thinkin', 'might')","1"
"('might', 'stop')","1"
"('stop', 'woopin')","1"
"('woopin', 'behind')","1"
"('behind', 'wish')","1"
"('wish', 'days')","4"
"('days', 'come')","4"
"('back', 'Why')","4"
"('Why', 'days')","4"
"('days', 'e-ver')","4"
"('e-ver', 'go')","4"
"('go', 'wish')","2"
"('go', ""'Cause"")","2"
"('love', 'Brother')","1"
"('Brother', 'says')","1"
"('says', 'tellin')","1"
"('tellin', ""'bout"")","1"
"(""'bout"", 'playin')","1"
"('playin', 'doctor')","1"
"('doctor', 'girl')","1"
"('girl', 'Just')","1"
"('Just', 'tell')","1"
"('tell', 'give')","1"
"('give', 'anythin')","1"
"('anythin', 'want')","1"
"('want', 'whole')","1"
"('whole', 'wide')","3"
"('wide', 'world')","3"
"('world', 'Mama')","1"
"('Mama', 'gives')","1"
"('gives', 'money')","1"
"('money', 'Sunday')","1"
"('Sunday', 'school')","1"
"('school', 'trade')","1"
"('trade', 'candy')","1"
"('candy', 'church')","1"
"('church', 'Smokin')","1"
"('Smokin', 'cigarettes')","1"
"('cigarettes', 'writing')","1"
"('writing', 'something')","1"
"('something', 'nasty')","1"
"('nasty', 'wall')","1"
"('wall', 'nasty')","1"
"('nasty', 'boy')","1"
"('boy', 'Teacher')","1"
"('Teacher', 'sends')","1"
"('sends', 'principal')","1"
"('principal', 'office')","1"
"('office', 'hall')","1"
"('hall', 'grow')","1"
"('grow', 'learn')","1"
"('learn', 'kinda')","1"
"('kinda', 'thing')","1"
"('thing', 'ai')","1"
"('ai', 'right')","5"
"('right', 'doin')","1"
"('doin', 'sure')","1"
"('sure', 'felt')","1"
"('felt', 'outta')","1"
"('outta', 'sight')","2"
"('sight', 'wish')","1"
"('go', 'Music')","1"
"('Music', 'world')","1"
"('world', 'within')","1"
"('within', 'With')","1"
"('With', 'language')","1"
"('language', 'understand')","1"
"('understand', 'With')","1"
"('With', 'equal')","1"
"('equal', 'opportunity')","1"
"('opportunity', 'For')","1"
"('For', 'sing')","1"
"('sing', 'dance')","1"
"('dance', 'clap')","1"
"('clap', 'hands')","1"
"('hands', 'record')","1"
"('record', 'groove')","1"
"('groove', 'make')","1"
"('make', 'groove')","1"
"('groove', 'tell')","1"
"('tell', 'right')","1"
"('away', 'letter')","1"
"('letter', 'A')","1"
"('A', 'When')","1"
"('When', 'people')","1"
"('people', 'start')","1"
"('start', 'move')","1"
"('move', 'They')","1"
"('feel', 'They')","2"
"('feel', 'people')","11"
"('people', 'They')","1"
"('people', 'Music')","1"
"('Music', 'knows')","1"
"('knows', 'always')","1"
"('always', 'Be')","1"
"('Be', 'one')","1"
"('one', 'things')","1"
"('life', 'quit')","1"
"('quit', 'music')","1"
"('music', 'pioneers')","1"
"('pioneers', 'That')","1"
"('That', 'time')","1"
"('time', 'allow')","1"
"('allow', 'us')","1"
"('us', 'forget')","1"
"('forget', 'For')","1"
"('For', 'Basie')","1"
"('Basie', 'Miller')","1"
"('Miller', 'Satchmo')","1"
"('Satchmo', 'king')","1"
"('king', 'Sir')","1"
"('Sir', 'Duke')","1"
"('Duke', 'voice')","1"
"('voice', 'like')","1"
"('like', 'Ella')","1"
"('Ella', 'ringin')","1"
"('ringin', 'There')","1"
"('way', 'band')","1"
"('band', 'lose')","1"
"('lose', 'feel')","1"
"('people', 'feel')","8"
"('people', 'Ca')","1"
"('Ca', 'feel')","3"
